Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Parry puts Gerrard 'above money'

Listen to the full interview on Sport on Five and the BBC Sport website from 1900 GMT.

",3.68,0.011255592631252033,66,-0.06649873224569118,0.011959641400181392,0.7550084776472141
"But Parry, speaking exclusively to BBC Sport, also admits Gerrard, who has been constantly linked with Chelsea, will have the final say on his future.",6.44,0.011943608939369884,73,-0.08279536017659098,0.012385906475112533,0.7580118072403481
"He told BBC Five Live: ""Steven is above money.",5.5200000000000005,0.01462602368369335,22,0.1320939257234065,0.011458461462219745,0.6986254055816191
He is the future of Liverpool.,3.68,0.018751962259239044,15,-0.07528290309523364,0.011255526450225505,0.6041479086777841
"""It doesn't matter if it's Â£30m, Â£40m or Â£50m, we will not accept offers.",2.7600000000000002,0.010117421206427746,29,-0.006416383642125992,0.009801288019020587,0.717362954569128
"But we are also realistic enough to know we can't keep Steven against his will.""",1.84,0.011656583606283232,15,0.25156192968578706,0.00932289236027801,0.6202472260890348
"On the subject of Liverpool's finances, Parry also revealed the club is ready to explore the possibility of a sponsorship deal for its proposed new stadium.

",29.44,0.015823985257020015,90,-0.056287307280232346,0.012560847027382319,0.4274592000203293
"And responding to criticism from BBC Sport pundit and former Liverpool stalwart Alan Hansen, he insisted talks on new investment are ongoing, but added the door has not closed on shareholder and lifelong fan Steve Morgan.",13.8,0.014359144336424469,129,-0.03289369986164467,0.01251809834927365,0.7742188574287245
Parry joined Liverpool as chief executive in July 1998 from a similar role at the Premier League.,4.6000000000000005,0.008827310716200786,64,-0.03938338206301098,0.011717918183104895,0.6208751641499055
"There have been several highs and lows during his time in charge at Anfield - and he had a busy summer, overseeing the arrival of new manager Rafael Benitez and managing to hold on to Steven Gerrard.

",20.240000000000002,0.01529962061661376,95,0.006567950982955646,0.012178111643497,0.7672657808944059
"On the subject of Liverpool's captain and prize asset, Parry revealed Real Madrid

did

ask for an option on the England midfield man during negotiations for striker Fernando Morientes.",10.120000000000001,0.007332707434698976,112,-0.014336278181158691,0.012046336738883327,0.7690408079387805
"He said: ""They were looking for ways of saying they got more out of the deal for Fernando Morientes, but the response to Real Madrid was the same - Steven is not for sale.""",14.72,0.01387620950929471,51,0.11376608528911765,0.012516223551592293,0.7436887123381396
"But when asked if Gerrard would be a Liverpool player on the first day of next season, Parry said: ""I sincerely hope he will be.",11.040000000000001,0.019454077089648143,52,-0.07693946766794225,0.012000378478172796,0.7412096773611646
Steven knows my views.,0.0,0.017874871609670377,10,0.26472768400533475,0.010429179921542783,0.6178585608888569
He knows Rafa's views.,0.0,0.006078029936798713,9,0.09961979952098927,0.010161491879083143,0.6192634253668414
"""We have re-affirmed recently to Steven that we are trying to build a team around him.",3.68,0.007880426064177505,32,0.12202951529035844,0.012044224226815194,0.7094611696500618
We crave success as much as he does.,2.7600000000000002,0.011428571428571429,12,-0.00017515381014301557,0.008605303030624248,0.6202419954745148
"We know he's ambitious and nobody can argue with that.

",2.7600000000000002,0.011428571428571429,14,0.0005554570051959085,0.009570193199915355,0.6211884370272147
"""I think Steven would dearly love to win things with Liverpool more than he'd like to do anything else.",5.5200000000000005,0.014116900797104277,36,0.08910865889174109,0.011888704767911627,0.4849883556605947
"""We all want to see progress by next season.",2.7600000000000002,0.006705036644419134,14,-0.016705584933949528,0.010538719927035638,0.6207876417691618
He's not alone in that.,0.0,0.011428571428571429,0,0.0,0.0016733089672616999,0.26666666666666666
"There are a lot of other players who feel the same, so we all have a common aim.""",7.36,0.010784801419954925,22,0.047652359659588674,0.012298973863477723,0.7060730555787486
It is expected Chelsea will test Liverpool with a Â£30m-plus bid in the summer - but Parry claims he will be in no mood to listen.,16.560000000000002,0.015004380355217516,64,-0.04363537614626388,0.012700493865231765,0.7578485320793424
"""There have been a lot of open secrets about Steven, most of which have been complete myths.",6.44,0.01225070445441012,31,0.136631811977586,0.011860333609385569,0.7154782711504678
It is suggested we had a deal tied up last summer.,14.72,0.013997527515168005,20,0.00615430969551049,0.012171955206107121,0.6813763238048417
"We didn't had an offer last summer,"" Parry explained.",9.200000000000001,0.015315571632141894,23,-0.01778799356675173,0.011899914545918237,0.688754020665982
"""We had told Chelsea that as far as we were concerned he was not for sale and we didn't want to sell him.",6.44,0.011003966930996398,28,0.035732002797547076,0.012134812981357306,0.7023806491277539
In reality it didn't go beyond that.,0.92,0.011428571428571429,7,-0.0038321762566548663,0.008908966509564624,0.5315064248071328
"""Maybe there will be an offer in the summer.",9.200000000000001,0.010185172963078616,11,0.00755214254813329,0.01116131447876276,0.6039412715405451
"Maybe there won't.

",0.0,0.011428571428571429,0,0.0,0.0016733089672616999,0.26666666666666666
"""Our position is we want Steven to stay, but we are also realistic enough and have enough respect for Steven - and he has enough respect for us - to know that it is his decision that will be crucial.",19.32,0.011477368131175607,62,0.2056454866793201,0.012248844553131931,0.7462915330085609
"""You are not going to keep a player like Steven against his will.",3.68,0.016161942674300923,12,0.22566921198480488,0.009961989214201534,0.35396002440607965
"That just doesn't work, but any idea we are going to accept offers for Steven and then tell him 'by the way we've decided to sell you' is not on the agenda.",10.120000000000001,0.014287402427386311,41,0.11526706624356843,0.012412034592392767,0.7380762203378056
"You can forget that.""",0.92,0.011428571428571429,6,0.00015816346284514942,0.008622727366077648,0.5300952153828623
"Parry is currently in the process of finalising funding for Liverpool's new stadium in Stanley Park, which is set to open in 2007.",10.120000000000001,0.008626299060133942,65,-0.03394507558028796,0.012062822781867497,0.7552333943418702
And he confessed Arsenal's Â£100m deal with Emirates to sponsor their new ground - complete with naming rights - has given the Anfield club serious food for thought.,29.44,0.00962305621511214,82,0.006401062054092135,0.012663940258421337,0.763753063595364
"He said: ""I have to say historically it is something I have been against, and I have been on record as saying that, but I think the size of the Arsenal deal is a real eye-opener.

",14.72,0.008550922919548093,47,0.014837262340678628,0.012166682612911858,0.737132335048146
"""I would say in the past deals have been done frankly far too cheaply and it just hasn't even been worth contemplating.",3.68,0.00710372491328802,38,0.004314723911934529,0.01107746623207792,0.7230416738325045
"""But the Arsenal deal is the sort of deal that causes you to draw breath and say 'wow - that's interesting.'",23.92,0.01307569385654325,43,0.010755539699458154,0.012151298201107039,0.7397848360949032
"""My personal point of view is that I would find it a hell of a lot more palatable than a shared stadium.""",15.64,0.013664436813293438,49,0.05568307305538756,0.01234784164921529,0.7366541572938315
"Some Liverpool fans would find such a move highly controversial, but Parry countered: ""I recognise it would be an emotive issue for many supporters, but you look at the amount of money available and it could go into the team.",18.400000000000002,0.017423377888245984,96,-0.023099374616857644,0.012770171946085146,0.7577654102154232
"""If it was the right partner how strong an issue is it?",4.6000000000000005,0.007292735941048992,18,-0.004226038300219999,0.01161626269059798,0.6634898156568521
Time will tell.,1.84,0.005969190742304261,4,-0.058590393487591506,0.01197762970797781,0.5323953394664075
"""I think the stadium will always be Anfield, not least because of where it is, but do we need to investigate the possibilities of sponsorship?",8.280000000000001,0.009563223660264904,47,-0.024677695811824184,0.010577334780862119,0.7096429517193432
I think it would be remiss not to.,1.84,0.011428571428571429,6,0.0008142678257294691,0.0010413759188059317,0.53166607782838
"""That's not to say we have made a decision that we will go down that road, but I think it is clearly something we have to explore.",6.44,0.007522628861425495,23,-0.015629646562076886,0.011997250675565289,0.6895308841424765
"""

On the subject of possible new investment, Parry revealed Liverpool are still in negotiations with a mystery investor, with rumours of interest from the Middle East.",11.040000000000001,0.01168886611454382,87,-0.057131619935149265,0.011887021361033697,0.7552838526955772
"That prompted the withdrawal of tycoon Steve Morgan, who got frustrated by failed bids and what he claimed was indecision by the board.",4.6000000000000005,0.010739555764142997,69,-0.009993727277914694,0.011365269934455163,0.7543359031891365
"He also accused Liverpool of using him as ""a stalking horse"" to attract other bids, but Parry explained: ""Steve has never been used as a stalking horse.",4.6000000000000005,0.009208837496123837,62,-0.03771999113598442,0.011009030535434634,0.7541464873152833
"There's no need, and that is not the way we do business.",1.84,0.011428571428571429,8,-0.0005191804438175499,0.010080836557738474,0.5316660775613224
"""We had discussions with Steve over the course of 2004.",0.92,0.00985213585588093,19,-0.004746250706857929,0.011270361788822245,0.6649849725627814
I think we came close to concluding a deal in the summer but it didn't happen.,20.240000000000002,0.015242811566317991,31,0.0016204103976476885,0.012184165817813786,0.6990358088688958
"""Quite genuinely, the new interest did appear relatively late in the day just prior to the AGM in December, and as I have said it was of such potential magnitude, and that potential is so exciting, we felt we had to evaluate it.",15.64,0.011532620377644711,87,-0.010436617102963536,0.012122577013014835,0.758365839159853
We are still evaluating it.,0.0,0.008411009849668801,8,-0.002461823318698803,0.0065547025499080635,0.532492562314263
"""Steve's interest was taken very much on its own merits.",3.68,0.01692093985547147,18,-0.018725034473522632,0.010882275369979554,0.6192734417493927
His enthusiasm for the club is there for all to see and who knows what the next few months will hold?,10.120000000000001,0.010397121505032948,23,-0.01183551234288169,0.012232340019874811,0.6914153427351106
"""The door isn't closed on anything.",2.7600000000000002,0.007910512097246577,9,-0.008770404498929166,0.010210686980263254,0.6180443632668902
We had a perfectly sensible dialogue with Steve last year.,2.7600000000000002,0.008100171546054998,26,-0.002814753429538074,0.012013462077935202,0.6921834770591538
"""We have a common interest in making Liverpool successful.",6.44,0.012532526220689977,37,-0.05361892300790854,0.012776243339717856,0.6858173862008953
"That's a dream we all share, so as far as I'm concerned the door is not closed.",6.44,0.009299897345400602,26,-0.0031303516189939294,0.011849123448387313,0.7090929423547708
"""

I would take Â£50m if we had no investment, but if we did, keep him.",2.7600000000000002,0.009195104851629709,14,-0.0470220546169838,0.00872955035079234,0.6184022410338578
"As for the stadium, if it gets us cash what difference does it make really?

Â£50m for Gerrard?",11.040000000000001,0.02418877268859339,36,-0.11572688896593859,0.011913756781965833,0.7194457877592711
"I don't care who you are, the Directors would take the money and it is the way it should be.",7.36,0.008490320479287494,17,0.0028398108581677425,0.010733892195954484,0.6605837180677162
"We cannot let that sum of money go, despite Gerrard's quality.

",7.36,0.011842668906417502,22,-0.0814244776043287,0.011124533415625339,0.6903640216970635
"Through a cleverly worded statement, the club has effectively forced Gerrard to publicly make the decision for himself, which I think is the right thing to do.

",23.0,0.010143065262682554,73,-0.05981704910911268,0.012509337418121174,0.7443864576111261
Critical time for Liverpool with regards to Gerrard.,2.7600000000000002,0.01499735617444585,28,-0.1496649272184717,0.011501620369129049,0.6921395724442316
Ideally we would want to secure his future to the club for the long term.,13.8,0.00737905475434204,31,-0.03009213017271383,0.012515314340579174,0.7228556654223413
"I am hoping he doesn't walk out of the club like Michael Owen did for very little cash.

",11.040000000000001,0.007127138666472799,27,-0.03236075124267454,0.012205269955816172,0.722179585257022
"Â£50m realistically would allow Rafa to completely rebuild the squad, however, if we can afford to do this AND keep Gerrard we will be better for it.",4.6000000000000005,0.007897438399824916,56,-0.08028914108056898,0.01044764097762821,0.739794174258626
"I would however be happy with Gerrard's transfer for any fee over Â£35m.

",4.6000000000000005,0.006405995476490279,28,-0.021565723841559158,0.010110969905791113,0.7094781879328929
Parry's statements are clever in that any future Gerrard transfer cannot be construed as a lack of ambition by the club to not try and keep their best players.,15.64,0.01617303736801116,72,-0.05114608261712516,0.012468844272785544,0.7514928984083503
"Upping the ante is another smart move by Parry.

",3.68,0.006814398363942534,20,-0.024919547787242015,0.011572176630077558,0.6656836304668776
I would keep Gerrard.,0.0,0.01454314160557058,7,-0.17082599352416622,0.005337077568642394,0.5237648187384301
"No amount of money could replace his obvious love of the club and determination to succeed.

",20.240000000000002,0.011283192746320144,53,0.0007714717037630173,0.012633272919579453,0.7320375359400828
The key is if Gerrard comes out and says that he is happy.,3.68,0.010869128388665605,15,-0.1074108186675585,0.011403250717746262,0.6274320007490681
"Clearly, if he isn't, then we would be foolish not to sell.",4.6000000000000005,0.00664942974185323,11,0.020834870408697442,0.009134449162103507,0.6179655902039507
"The worrying thing is who would you buy (or who would come) pending possible non-Champions League football.
",4.6000000000000005,0.007871537389284134,44,-0.0014538443767251122,0.012082442955783966,0.7396719397994745
