Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Virgin Blue shares plummet 20%

Shares in Australian budget airline Virgin Blue plunged 20% after it warned of a steep fall in full year profits.

",18.400000000000002,0.17353596518925135,97,-0.07655203373686392,0.07936525815822049,0.7692899038018729
Virgin Blue said profits after tax for the year to March would be between 10% to 15% lower than the previous year.,13.8,0.09613040498893964,49,-0.03790741409250583,0.07891376726361891,0.7533230856947531
"""Sluggish demand reported previously for November and now December 2004 continues,"" said Virgin Blue chief executive Brett Godfrey.",7.36,0.07272207327902773,94,0.24099022779916132,0.07538290243444519,0.7635679572896417
"Virgin Blue, which is 25% owned by Richard Branson, has been struggling to fend off pressure from rival Jetstar.",3.68,0.061100711869680774,61,-0.060806587018266293,0.07207624629353881,0.7499023728471277
"It cut its full year passenger number forecast by ""approximately 2.5%"".",11.040000000000001,0.0526941949235452,49,-0.08292633334185368,0.07487672563258332,0.7210603114656693
Virgin Blue reported a 22% fall in first quarter profits in August 2004 due to tough competition.,10.120000000000001,0.09738375891955077,64,0.20107291795645318,0.07907056128198307,0.7541710043515074
"In November, first half profits were down due to slack demand and rising fuel costs.",6.44,0.06622550598302131,44,0.2717870822639983,0.07391791465344175,0.7399862770719383
Virgin Blue was launched four years ago and now has roughly one third of Australia's domestic airline market.,6.44,0.058831152184862415,61,-0.08080076397653439,0.07851671634735714,0.749349704666854
"But the national carrier, Qantas, has fought back with its own budget airline, Jetstar, which took to the skies in May 2004.",11.96,0.05174745867968376,56,0.03492882654287611,0.07276489169494103,0.7451543079207292
Sydney-listed Virgin Blue's shares recovered slightly to close 12% down on Wednesday.,3.68,0.0591766825439046,57,-0.13566932683433752,0.07756510459377801,0.7489052715343737
"Shares in its major shareholder, Patrick Corporation - which owns 46% of Virgin Blue - had dropped 31% by the close.
",7.36,0.0904520914385325,65,-0.1465997872083029,0.07754991164609257,0.7538965255410139
