Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"O'Driscoll/Gregan lead Aid stars

Ireland's Brian O'Driscoll will lead the Northern Hemisphere team in the IRB Rugby Aid match at Twickenham.

",11.040000000000001,0.08043127333272428,99,0.03312370359722483,0.04957385960036296,0.7694380956004806
O'Driscoll heads a star-studded cast for the contest to raise funds for the tsunami appeal.,5.5200000000000005,0.03094813207755161,55,0.008417304295629225,0.04025611784227384,0.7512084884780794
"The South will be led by George Gregan, one of four Wallabies, alongside five Springboks and four All Blacks including captain Tana Umaga.",2.7600000000000002,0.032849650941754516,74,0.09177916166668261,0.044899622510920174,0.7561979951238923
South African flanker Schalk Burger has shaken off a leg injury to take his place in the starting line-up.,4.6000000000000005,0.04052049170313568,62,0.04619042142445635,0.04732131285983879,0.7543923618523323
"He will join fellow Springboks John Smit, Cobus Visagie and Victor Matfield in the South pack, with Jacque Fourie among the centres.",2.7600000000000002,0.03834865202983837,81,0.13410722992901328,0.04110283886969362,0.7634649079218934
"The North side have been hit by the withdrawals of Scotland duo Gordon Bulloch and Chris Cusiter, plus France captain Fabien Pelous.

",7.36,0.03887417415644783,83,-0.02610162159091141,0.04599118143234594,0.7604902255388919
"But Leicester's England centre Ollie Smith has been added to the squad, giving him an opportunity to impress Lions coach Sir Clive Woodward, who takes charge of the North side.",14.72,0.06300977779339735,107,-0.03634769755951035,0.04895407551879275,0.7672921244963553
"""I think it's fantastic for Ollie,"" Tigers coach John Wells told BBC Radio Leicester.",4.6000000000000005,0.03792059608955235,54,-0.01150408507881736,0.04431781769830063,0.7490889609683471
"""He was probably going to have the weekend off this week and I hope Clive gets the chance to see the qualities that Leicester and England have been seeing all year.""",5.5200000000000005,0.04223094507352591,53,-0.02342381560873376,0.04549612810630649,0.7444993163144756
"Woodward will also assess other potential Lions candidates such as Scotland pair Simon Taylor and Chris Paterson, Wales scrum-half Dwayne Peel and Ireland lock Paul O'Connell.",3.68,0.03718675233403476,120,-0.046766933244470184,0.048957391832168094,0.7740191478416167
"""I'm looking forward to working with such outstanding players,"" Woodward said.",1.84,0.04310952677465712,36,-0.03487456640741234,0.04085436324472628,0.7076543831997308
"""Both teams are fielding top-quality sides and I really hope that the rugby public and community get behind this game to raise as much money as possible for such a deserving cause.""",9.200000000000001,0.03775907277845142,69,-0.03254778260267523,0.04376541873673002,0.7549457752989466
"Despite the withdrawal of Wales wing Rhys Williams, who is required for the Blues' Celtic League match with Munster, three other members of their Six Nations squad - Ceri Sweeney, John Yapp and Jonathan Thomas - will also play.",16.560000000000002,0.030617039278692425,121,0.004849375574748376,0.048285824527130206,0.7751162721978617
"""Not only it is for a good cause but it gives these players the opportunity to play with and against some of the best players in the world,"" said WRU general manager Steve Lewis.",7.36,0.042383421038546774,63,-0.02435707518309618,0.04555575596762454,0.7548035624303343
"Supporters can watch the teams train for free at Twickenham on Friday, 4 March.",3.68,0.031009270906269377,49,-0.008427622821820826,0.044555358307114594,0.7403400342149914
"Woodward will put his North team through their paces at 1030 GMT, with the South side, coached by former Wallabies coach Rod Macqueen, due at the stadium at 1330.

",15.64,0.04327884376393888,84,-0.017070306009281295,0.046001254044652176,0.7622053457063188
"C Paterson (Scotland), B Cohen (England), B O'Driscoll (Ireland, capt), D Traille (France), O Smith (England), C Sweeney (Wales), D Humphreys (Ireland), D Peel (Wales); A Lo Cicero (Italy), P de Villiers (France), J Yapp (Wales), R Ibanez (France), P O'Connell (Ireland), M Bortolami (Italy), J Thomas (Wales), S Taylor (Scotland), L Dallaglio (England), S Parisse (Italy), Others to be added.

",2.7600000000000002,0.07139117553402537,245,-0.02739199683757471,0.045750157693451116,0.7861371765587494
"C Latham (Australia); B Lima (Samoa), J Fourie (SA) T Umaga (New Zealand), S Bobo (Fiji); A Mehrtens (NZ) G Gregan (Aus, capt); C Hoeft (NZ), J Smit (SA), C Visagie (SA), S Maling (NZ), V Matfield (SA), S Burger (SA), P Waugh (Aus), T Kefu (Aus).

",1.84,0.05114373422386047,137,0.3387157049721681,0.03212198534983621,0.7827760743620944
"E Taukafa (Tonga), E Guinazu (Argentina), S Sititi (Samoa),",0.0,0.03677858067850185,39,0.12288713678889074,0.018490860499395,0.7229361570409611
"O Palepoi (Samoa), M Rauluni (Fiji), T Delport (SA), A N Other.
",0.0,0.05020888949109363,32,0.3116351247843974,0.017748675358336307,0.7231674008137375
