Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Beastie Boys win sampling battle

US rappers Beastie Boys have won their long-running battle over the use of a sample in their song Pass the Mic.

",12.88,0.09604522129843528,75,0.2617974298106299,0.07847817156333319,0.7673625523384797
The punk-rappers used three notes of music from flautist James Newton's Choir in their track from 1992.,6.44,0.06731998084331028,54,0.12548696261620304,0.07692776987273321,0.7503040146197147
"Although the group had paid a licence fee for the sample, Mr Newton said his copyright had been infringed.",14.72,0.09687003969827189,49,-0.17931251220870986,0.07162644295269985,0.6058002770983953
But the US Court of Appeal upheld its original decision that the group did not have to pay an additional fee to license the underlying composition.,12.88,0.07075033763833788,80,-0.15971090182377104,0.07771843867133282,0.7570109591432896
"The Beastie Boys - Michael Diamond, Adam Horowitz, and Adam Yauch - are considered to be one of early pioneers of sampling music.

",11.96,0.06540027471518126,77,0.13913998646890094,0.07583582731357769,0.7597933531421227
"Sampling, now a standard practice among musicians, involves taking a segment of one track and using it in a different song.",7.36,0.06173058424985034,57,0.11282277071904151,0.08081009826315737,0.7387328626004078
A three-judge panel of the court held in 2003 that the band had abided by copyright protections by paying a licence fee for a sample of Mr Newton's recording.,18.400000000000002,0.09328307461062028,90,-0.17121097112797765,0.08315167772793013,0.7670751013492226
That finding upheld a lower-court dismissal of the case in favour of the Beastie Boys.,2.7600000000000002,0.07439091938840933,48,0.1523101081333153,0.07879100417475284,0.7381138709817402
"""We hold that Beastie Boys' use of a brief segment of that composition, consisting of three notes separated by a half-step over a background C note, is not sufficient to sustain a claim for infringement of Newton's copyright,"" Chief Judge Mary Schroeder wrote in her opinion.",17.48,0.08565437143373583,159,0.02715106494989607,0.08416512761411327,0.7779599091629238
"Mr Newton is a critically acclaimed jazz and classical flutist, composer, performer, and university professor.",7.36,0.055722395413037154,81,-0.0286123265304385,0.06257054543848607,0.7548960621406666
"Mr Newton and the Beastie Boys were not available for comment.
",0.92,0.11283280071081049,25,0.15061520513845314,0.06992489640788362,0.7075568500107248
