Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Iraqi voters turn to economic issues

Beyond the desperate security situation in Iraq lies an economy in tatters.

",12.88,0.03511845922135047,73,-0.1267270750460434,0.025691369239605112,0.7550961851640438
"A vicious cycle of unemployment, poor social services and poverty has been made worse by a lack of investment.",12.88,0.01957623683792775,69,-0.005074632268564593,0.024587990265479493,0.7539787606455339
So there is much hope that an elected government will break the deadlock.,7.36,0.02549307278095034,32,0.11761320867689741,0.022925502869764452,0.707833298323013
"""First rule of law, then the economy,"" says Radwan Hadi, deputy managing director of Aberdeen-based oil and gas consultancy Blackwatch Petroleum Services, which entered Iraq in 2003.",14.72,0.027328741306860197,113,-0.042688596907283036,0.02491254339749864,0.7717759031571272
Mr Hadi's view about what the new government's priorities should be is shared by many Iraqis.,3.68,0.022844462100692787,40,0.013073982967507594,0.02500719781410073,0.7258013519032191
"The economy has become the second-most dominant issue for many political parties ahead of Sunday's election, according to Bristol University political scientist Anne Alexander, who is working on a project that looks at governance and security in post-war Iraq.

",21.16,0.019578522229433504,154,-0.08798313156064949,0.02599230767335014,0.7758862085982348
Job creation ranks high both on election manifestos and on the Iraqi people's wish list.,11.96,0.03422351218262574,51,-0.06227495822681778,0.02535731864768081,0.7441858463915106
"Nobody knows exactly how many Iraqis are out of work, but it is clear that the situation is dire.",9.200000000000001,0.028592685718611413,28,-0.07782605499176448,0.024179095301822558,0.7097565817705579
"""Estimates of Iraq's unemployment rate vary, but we estimate it to be between 30-40%,"" the Washington-based independent think-tank The Brookings Institution says in its Iraq Index.",6.44,0.021450483971332847,110,-0.024850715026394573,0.024989885060797024,0.7696350997705479
"But some progress has been made, largely thanks to the country's oil revenues which have exceeded $22bn since June 2003.

",11.96,0.020051018866367853,55,-0.029965649870572198,0.024611302847825735,0.750210596297884
"Iraq's infrastructure is on the mend, with notable improvements having been made in areas such as electricity supply, irrigation, telephone networks and the re-opening of hospitals.",6.44,0.021374506093050624,110,-0.017938607981385215,0.0246087496807548,0.7635361272257103
But serious problems remain and the growing divide between haves and have-nots is angering voters.,2.7600000000000002,0.022612005760699758,45,-0.027986479787111794,0.02501680727912617,0.7228443772717957
One Iraqi woman told Ms Alexander about her frustration as she watched TV adverts for private hospitals soon after having failed to track down basic medicines from Baghdad's pharmacies.,6.44,0.02166001248841809,101,-0.0690284299354604,0.02440058779493265,0.7694114780748246
"Observes Mr Hadi: ""The economy at present marks a big divide; the rich get richer, the poor get poorer.""",13.8,0.03472166626845672,56,-0.02311776345535368,0.02495854121615108,0.7578798310153481
"An indication of this can be seen in the world of finance where, in contrast with the daily plight of ordinary people, 19 private banks operate, only one of which is run in accordance with Islamic banking principles.",22.080000000000002,0.02031270279208769,111,0.10454683050427696,0.026331249964731986,0.7664713504561168
"Hopes are high for the future of finance, so foreign banks have been buying into the sector.",15.64,0.048865096375210804,41,0.2804124929383742,0.02531372472740556,0.7360451162033425
"National Bank of Kuwait has bought a majority stake in Credit Bank of Iraq, the Jordanian investment bank Export & Finance Bank has bought 49% of National Bank of Iraq.

",12.88,0.02105806524581788,109,0.1944197459996197,0.023866043027434357,0.7740556210822905
Foreign firms also hope to cash in on the reconstruction effort.,6.44,0.029383401060808202,39,0.180745464162463,0.024998297678321364,0.7154065013216485
Bechtel's efforts to rebuild schools and restore power have attracted controversy as well as boosting its bottom line while Halliburton has enjoyed a wealth of military contracts.,9.200000000000001,0.023469798777984063,109,0.04495997140876971,0.02530359234345377,0.7663928835940714
"But the involvement of foreign firms in the health and banking sectors and beyond sits uneasily with many Iraqis who are accustomed to the state taking responsibility for functions that are essential to making society work, observes Ms Alexander.",21.16,0.03541362539171483,141,0.043418808089762784,0.02652576847567604,0.7725549127375806
"""It is seen as a selling off of Iraq's assets and bringing in multinationals at the expense of Iraqi businesses and Iraqi workers,"" she says.",0.92,0.02886989805554005,63,-0.15291582327204992,0.02459353651481723,0.74821852609973
"Consequently, the transitional government has been forced to backtrack in recent months over its proposal to allow 100% foreign ownership of Iraqi assets, she explains.",12.88,0.020743920873381002,91,-0.004270009192327727,0.025736332627597284,0.7608810534503765
"In the West, it is easy to forget that the otherwise brutal Baathist regime used to look after the majority of Iraq's citizens rather well in terms of job creation, social security and healthcare.",14.72,0.018877677599419978,93,-0.044907260370743406,0.02567199854965326,0.7658028596479785
"Opinion polls suggest that ""people still want the state to take a leading role in providing these things"", Ms Alexander says.

",10.120000000000001,0.020799269571613346,60,-0.035097813256453385,0.025358869481481125,0.7544762919351888
"Yet in some areas of the economy, investment from abroad is still warmly welcomed, insists Mr Hadi, an Iraqi who left the country three decades ago.",13.8,0.024967243561619536,77,-0.06450485842300273,0.025955172432676917,0.7619090561264541
"""I think the private sector will evolve incredibly fast,"" Mr Hadi says.",9.200000000000001,0.02118194408152846,39,0.03258620883669366,0.02288914490315722,0.7309190984427023
"""Iraq's vast natural resources can support any magnitude of economic growth.",6.44,0.01916358035545335,54,-0.03230804041520542,0.02258335766433675,0.7402527776152645
"""

Many foreign companies say they are keen to get in on the act, yet few are actually entering the country in any meaningful way.",10.120000000000001,0.017296838365566253,43,0.05730810131537832,0.025621348214788318,0.7308550730849855
But there are exceptions.,0.0,0.025142857142857144,9,-0.006477907447520187,0.017405908229831155,0.5316731132247932
Mr Hadi's Blackwatch is just one of many small operators preparing for a much bigger future.,2.7600000000000002,0.020426317714017657,46,0.04575260339912129,0.023308362142412723,0.7345310980706847
"Blackwatch's Baghdad-based affiliate Falcon Group has dozens of people working for it across the country in Kirkuk and Baghdad, and its engineers and geo-scientists work with the Iraqi oil ministry to hammer out technology transfer issues, Mr Hadi points out.",21.16,0.04542284004211202,159,-0.13571876806087735,0.025350147475643414,0.7788855242464056
"""These guys are trying to work.",5.5200000000000005,0.017900380697822273,7,-0.07470440958640735,0.021317424596996835,0.6043918100570015
The Iraqi business people will do business at all times.,11.040000000000001,0.02100940321658668,31,-0.14306235595804664,0.026041407607878417,0.7041392544727454
"""Life goes on in Iraq, the people take responsibility, they want to live normal lives.",10.120000000000001,0.019926896109223578,42,-0.022549294631031527,0.024899502502446078,0.7311678526895786
"""
",0.0,0.025142857142857144,0,0.0,0.003689611750370679,0.26666666666666666
