Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Games win for Blu-ray DVD format

The next-generation DVD format Blu-ray is winning more supporters than its rival, according to its backers.

",17.48,0.045159675452630395,77,-0.20263320576733682,0.024470657235507336,0.7651070090869544
"Blu-ray, backed by 100 firms including Sony, is competing against Toshiba and NEC-backed HD-DVD to be the format of choice for future films and games.",13.8,0.042591790275671663,83,-0.17426292348039626,0.025839281800673873,0.7665353835193932
The Blu-Ray Association said on Thursday that games giants Electronic Arts and Vivendi would both support its DVD format.,11.96,0.03303551866931925,73,-0.1888549656813347,0.0250352496675863,0.48097781068895673
The next generation of DVDs will hold high-definition video and sound.,15.64,0.034608044527926145,43,0.21065856828708435,0.025638196460554603,0.7283592663688746
This offers incredible 3D-like quality of pictures which major Hollywood studios and games publishers are extremely keen to exploit in the coming year.,12.88,0.018266265004077124,97,-0.029866878914079232,0.02544363386086647,0.7674081194402924
"In a separate press conference at the Consumer Electronics Show in Las Vegas, Toshiba announced that DVD players for its technology would be on the market by the end of 2005.

",16.560000000000002,0.033127328365880906,100,-0.08800154194413466,0.024955113202985105,0.7637061373859805
"""As we move from standard definition video images to high-definition images, we have a much greater need for storage,"" Richard Doherty, from Panasonic's Hollywood Laboratories, one of the pioneers of Blu-ray, told the BBC news website.",17.48,0.024495750414341995,139,0.10761972902978888,0.025707912398367932,0.7743318098137042
"""So by utilising blue laser-based technology we can make an optical laser disc that can hold six times as much as today's DVD.""",27.6,0.023390105653105155,67,-0.011632679444848018,0.025213558263424276,0.758809426150398
"A Blu-ray disc will be able to store 50GB of high-quality data, while Toshiba's HD-DVD will hold 30GB.",10.120000000000001,0.04081663176168874,59,-0.004390716314894157,0.02448553486419296,0.7619605330223982
"Mr Doherty added that it was making sure the discs could satisfy all high-definition needs, including the ability to record onto the DVDs and smaller discs to fit into camcorders.",7.36,0.03791748929675606,87,0.12629609959535884,0.02548429232867624,0.7664110093234264
"Both Toshiba and Blu-ray are hopeful that the emerging DVD format war, akin to the Betamax and VHS fight in the 1980s, can be resolved over the next year when next-generation DVD players start to come out.",17.48,0.024234098838238644,103,-0.14789148382403755,0.02507784005975605,0.7724040463466619
