Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lib Dems demand new inquiry

A judge should look into the David Blunkett controversy as key questions remain unanswered, the Lib Dems say.

",10.120000000000001,0.06350542759383673,81,-0.055483400809356875,0.06935267433921401,0.7636806771553489
Sir Alan Budd's inquiry linked the ex-home secretary to the speeding up of a visa claim by his ex-lover's nanny.,11.040000000000001,0.06672267621853561,66,0.2628526533842622,0.07156706405253792,0.7636861387644824
But he could not say whether Mr Blunkett had treated the nanny as a special case or had used her as an example of immigration problems.,6.44,0.06281266799218636,49,0.1662214207995308,0.07041101688819036,0.7368465717530203
Lib Dem spokesman Mark Oaten said the number of officials who had forgotten what happened was worrying.,1.84,0.09598247838683964,55,-0.1971771986672573,0.06911704007141738,0.7439648162730097
"He told BBC News: ""I'm extremely concerned that 20 individuals appear to have forgotten what happened or more suspiciously are not prepared to say what happened.",4.6000000000000005,0.05118034800795318,79,-0.13988781505918263,0.07366729507873888,0.7585146540307197
"""That must be bad for government, it must be bad for public confidence in the system.",7.36,0.07333333333333333,38,-1.0309587024347231e-16,0.07120986658333994,0.7107198678323976
"""

Mr Oaten said people would be mystified why Sir Alan's inquiry failed to uncover why processing of the visa application was speeded up.",9.200000000000001,0.0715642479968696,72,0.19981255298080194,0.07328494115729954,0.7608609792019841
"He said: ""There is a strong case for a judge-led judicial review of this because, of course, next time it happens it may not be about a nanny and their visa.",11.040000000000001,0.07156898066615154,47,0.218294199577097,0.07375180340819674,0.7441322033463724
It may be about something even more important than that.,0.92,0.07333333333333333,9,4.7502149783107405e-17,0.05948880977557761,0.5316389269465636
"""So we do need to understand what took place and who was involved.""",1.84,0.07333333333333333,22,2.221047723805182e-16,0.0695551642783065,0.6649600071986034
"The Tories criticised the Lib Dem stance, saying Mr Oaten had initially said he accepted Mr Blunkett's word unless further evidence emerged.",3.68,0.09823893031488862,76,-0.04818266919769531,0.0669131767620492,0.7622359969376776
"But Lib Dem officials say Mr Oaten was speaking when an inquiry was under way and was avoiding rushing to judgement.
",4.6000000000000005,0.0784242428227387,51,-0.08323731043309317,0.0716811476051317,0.748593472735368
