Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobiles rack up 20 years of use

Mobile phones in the UK are celebrating their 20th anniversary this weekend.

",7.36,0.042169573210180035,60,0.038617763003211944,0.039661152825357746,0.7472600812888485
Britain's first mobile phone call was made across the Vodafone network on 1 January 1985 by veteran comedian Ernie Wise.,35.88,0.052970269769463785,77,-0.057425855034933006,0.03979644989708136,0.7546520175620319
"In the 20 years since that day, mobile phones have become an integral part of modern life and now almost 90% of Britons own a handset.",23.92,0.03775311090615,57,-0.026462267463286494,0.04031500563869437,0.7521656885725272
"Mobiles have become so popular that many people use their handset as their only phone and rarely use a landline.

",20.240000000000002,0.04985103800990771,45,-0.16420122954417748,0.03649789577772832,0.729420764537994
The first ever call over a portable phone was made in 1973 in New York but it took 10 years for the first commercial mobile service to be launched.,32.2,0.0464499481493876,64,-0.011668682908460112,0.041112290062138505,0.6120352097248882
The UK was not far behind the rest of the world in setting up networks in 1985 that let people make calls while they walked.,14.72,0.043167702074608,43,-0.07258044642070019,0.039136630173405816,0.7388229260134698
The first call was made from St Katherine's dock to Vodafone's head office in Newbury which at the time was over a curry house.,11.040000000000001,0.023594783536841392,62,-0.044030393027581036,0.03503156344076027,0.7539657621432891
For the first nine days of 1985 Vodafone was the only firm with a mobile network in the UK.,18.400000000000002,0.04530241338016295,34,0.07011807807650706,0.03970128149597167,0.7233576901403743
Then on 10 January Cellnet (now O2) launched its service.,3.68,0.03611307040359781,31,0.12715889042804382,0.03701657945911664,0.7208280509377681
"Mike Caudwell, spokesman for Vodafone, said that when phones were launched they were the size of a briefcase, cost about Â£2,000 and had a battery life of little more than 20 minutes.

",9.200000000000001,0.02289954975756327,81,0.05093487092854601,0.03841746693143489,0.7654720999138995
"""Despite that they were hugely popular in the mid-80s,"" he said.",4.6000000000000005,0.024212818905806087,20,-0.09209522033824216,0.023162499655935382,0.6881666186180735
"""They became a yuppy must-have and a status symbol among young wealthy business folk.""",6.44,0.03826086956521739,50,-0.03288385418954286,0.03463206395280726,0.7329384366326032
This was also despite the fact that the phones used analogue radio signals to communicate which made them very easy to eavesdrop on.,7.36,0.03447647323606708,56,-0.11646799944647397,0.03505594505889386,0.7448507367153054
He said it took Vodafone almost nine years to rack up its first million customers but only 18 months to get the second million.,8.280000000000001,0.03786574799554974,45,0.13500053911796356,0.0365223633699466,0.737303542967967
"""It's very easy to forget that in 1983 when we put the bid document in we were forecasting that the total market would be two million people,"" he said.",15.64,0.027639987895643738,60,-0.029517691723266515,0.03789799086952288,0.7503200962917782
"""Cellnet was forecasting half that.""",1.84,0.021734127411711674,22,0.10709432009032097,0.027263480394702378,0.6570403053674703
Now Vodafone has 14m customers in the UK alone.,0.0,0.034165927847781434,21,0.2045396581014474,0.03615600945565598,0.6911790789250567
Cellnet and Vodafone were the only mobile phone operators in the UK until 1993 when One2One (now T-Mobile) was launched.,21.16,0.08324182124044459,61,0.11608678185799312,0.037511374255974624,0.7480525958952542
Orange had its UK launch in 1994.,5.5200000000000005,0.030833748444680273,18,0.1675889425468654,0.036226227368957226,0.6919665727120463
Both newcomers operated digital mobile networks and now all operators use this technology.,15.64,0.028905490742404446,53,-0.09074592525607296,0.03658723102936604,0.7282756365013887
The analogue spectrum for the old phones has been retired.,2.7600000000000002,0.0322359953416075,27,-0.1142925581371648,0.033879239475311615,0.6869562995584599
Called Global System for Mobiles (GSM) this is now the most widely used phone technology on the planet and is used to help more than 1.2 billion people make calls.,24.84,0.048886900159278095,75,-0.18469041187030158,0.04065233592119615,0.7403787515324525
"Mr Caudwell said the advent of digital technology also helped to introduce all those things, such as text messaging and roaming that have made mobiles so popular.
",11.96,0.037268632015945394,85,-0.1590206166215409,0.03776692349004041,0.7626999426816741
