Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dallaglio his own man to the end

Controversy and Lawrence Dallaglio have never been very far away from each other throughout a glittering international career.

",12.88,0.04947162630632873,69,0.2864464583649517,0.028313146300740177,0.7451466050650865
"Even the end of his nine-year career came out of the blue, just four days before the start of the season.",11.040000000000001,0.021606817842859814,36,0.1282497208329916,0.028041447108647317,0.7317659016961986
But then Dallaglio has always been his own man.,1.84,0.023819597203658647,12,0.2272969998157267,0.022297924802071375,0.6137004591029342
Ever since emerging onto the international scene Dallaglio has polarised opinions.,4.6000000000000005,0.023585159775621343,48,0.09398173646595154,0.024272101187618165,0.7222995848249765
"To supporters of England, Dallaglio could do no wrong.",1.84,0.03363867016396715,30,-0.020251658834973478,0.025275383424487916,0.6739554825571629
"An integral part of a sustained period of success for England, Dallaglio's crowning glory was his part in the side that won the Rugby World Cup in 2003.

",13.8,0.02749059393881917,86,-0.1617812994738859,0.029424449489958548,0.7602070217396419
"Rival fans, meanwhile, have tended to take an alternative view, seeing Dallaglio as the epitome of the less agreeable characteristics of English rugby.",7.36,0.026952147344119565,78,-0.008577268051139357,0.025828511401777887,0.7534632381747173
"Never afraid to speak his mind, be it to the referee or the opposition on the pitch, or his coach or the media off it, Dallaglio has sometimes rubbed people up the wrong way.",10.120000000000001,0.02286119733827319,71,0.012070539227522764,0.026734282396315295,0.757734081307643
Dallaglio arrived as part of the unheralded England side which became the shock winners of the first Rugby Sevens World Cup in 1993.,8.280000000000001,0.02958240782264526,73,-0.15383371600215015,0.02933907700295477,0.7535475094148791
"It took him another two years to graduate to the full England XV, but once there he proved to the manor born.",3.68,0.022632184820603342,39,0.017105937750187695,0.02747133440477026,0.7308294648637109
"Displaying maturity and physical power beyond his years, Dallaglio rapidly established himself as an automatic choice able to play any one of the three back-row positions at international standard.

",13.8,0.02328930570080388,113,0.06924498817521127,0.02876815264103553,0.7656329736153545
"Within two years of his debut, Dallaglio was offered the England captain's band, and his career continued to go from strength to strength as he made the 1997 Lions tour to South Africa.",19.32,0.032667104658390074,98,0.07185034891110507,0.029858607047486496,0.7676454375727884
"Although overlooked for the captaincy in favour of England team-mate Martin Johnson, he played a massive role in the 2-1 series victory.",8.280000000000001,0.031075382468387768,83,-0.013963506229623977,0.029847284068913637,0.7606573014552728
"But after building up a seemingly unstoppable momentum, Dallaglio's career hit the buffers at speed in 1999.

",11.96,0.023412896574241768,66,0.08362560747022366,0.026908449096760604,0.7473531789862196
First came the last-minute defeat to Wales in which Dallaglio's decision not to kick for goal in the dying minutes was blamed for costing England a Grand Slam.,3.68,0.01948683915461123,80,-0.06259396395305317,0.028769741203649765,0.7634158104883033
Worse was to follow though as an infamous newspaper sting cost him his treasured England captaincy.,7.36,0.021996196755316794,59,-0.03934442901167714,0.028024843132147488,0.7459124360541203
"With sensational allegations of drug use - of which he was subsequently cleared - splashed across the front pages, a devastated Dallaglio stepped down as England skipper.",23.92,0.023175417659533414,95,-0.003488761395920922,0.02810176358119295,0.757886099220982
"But he bounced back, getting his head down at club level before returning to the England fold, albeit now as a lieutenant to new captain Johnson.",13.8,0.02174898537569349,70,0.021739102278487698,0.02967243783920554,0.754253325858264
"As a member of a new-look England side on the long road to World Cup glory - a journey not without mishaps as a succession of Grand Slams opportunities were spurned - Dallaglio emerged as a key performer once again.

",31.28,0.03465237683690151,124,-0.10838927123266724,0.030014802264387748,0.7736235615911848
"Yet another setback arrived in 2001 as a serious knee injury cut short Dallaglio's involvement on the Lions tour to Australia.

",9.200000000000001,0.024059292241252063,72,0.0035753233994422736,0.02871415038149962,0.757028777668834
"Rumours began to circulate that his career was over but, in typical Dallaglio style, he embarked on a punishing schedule of rehabilitation to return an even more fearsome physical specimen.",14.72,0.02438281866280589,111,0.11401084997224938,0.02680030475982889,0.7661081781257384
"One effect of the injury was to rob Dallaglio of much of his pace, but ever the pragmatist, he reinvented himself as a close quarters number eight of the highest calibre.

",8.280000000000001,0.024216445132222122,75,-9.326626555006815e-05,0.028182258354132465,0.7576782267091077
"The only player to play every minute of England's World Cup triumph in Australia, Dallaglio could hardly have done more to secure England's historic win, and for that he will always be held in the highest esteem by England supporters.",14.72,0.0673812508517567,110,-0.13252686841018682,0.02959619543931389,0.7706106880883081
"Following Johnson's retirement, Dallaglio's career came full circle as Woodward restored him as England captain.",14.72,0.052399389858479764,71,0.09294129676192774,0.029123145954931536,0.7440353132108357
