Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Novartis hits acquisition trail

Swiss drugmaker Novartis has announced 5.65bn euros ($7.4bn; Â£3.9bn) of purchases to make its Sandoz unit the world's biggest generic drug producer.

",19.32,0.11230929738299636,124,-0.025798011928953528,0.060064502619672375,0.7757562760929804
"Novartis, which last month forecast record sales for 2005, said it had bought all of Germany's Hexal.",3.68,0.056896561763712855,51,0.24134784926500524,0.05705905883626622,0.7459021571245886
"It also acquired 67.7% of Hexal's US affiliate Eon Labs, and offered to buy the remaining shares for $31 each.",3.68,0.05181216995573591,52,0.21511479581388573,0.05491590877138905,0.7551736338259307
Novartis said that it would be able to make cost savings of about $200m a year following the acquisitions.,4.6000000000000005,0.04331495433030002,41,0.02775611238832773,0.058298414890384245,0.7306655278184071
"Novartis' shares rose 1% to 57.85 Swiss francs in early trading.

",2.7600000000000002,0.039202548473038876,44,0.12441259547839693,0.05418062213369507,0.7452837483328921
The deal will see Novartis' Sandoz business overtake Israel's Teva Pharmaceuticals as the world's biggest maker of generics.,6.44,0.0530893401554481,79,-0.07627283950613124,0.0551810758469291,0.7551857372510445
"Based on 2004 figures the newly merged producer would have sales of more than $5bn, the company estimated.",6.44,0.05298097298673981,54,0.1354179838445879,0.05804460771008811,0.7500364835161114
"Novartis said that it would merge a number of departments, adding that there may be job cuts.

",4.6000000000000005,0.057504423078711626,38,0.12998553269964033,0.05651428520940064,0.732229108114791
"""The strong growth outlook for Sandoz, which will create jobs, is expected to partially compensate for necessary reductions in the work force,"" the firm said in a statement.",9.200000000000001,0.05029624608724597,90,0.030164408171509848,0.057249408975026464,0.7638694707586455
Generic drugs are chemically identical to their more expensive branded rivals.,3.68,0.05654934330862934,49,-0.11319259411786542,0.04814002133631585,0.7302067910084064
"Producers such as Sandoz can copy the branded products usually after their patent protection expires and can sell them more cheaply as they do not have to pay research and development cost.

",9.200000000000001,0.047553593757792605,89,-0.02494847319042297,0.05808744554367261,0.7635201268930377
There are more than 150 generic drugmakers worldwide and analysts have predicted consolidation in a market that they call fragmented.,9.200000000000001,0.06755943298999167,73,-0.1804956738311125,0.05670829773690821,0.7462432219381339
"However, not all analysts were initially convinced about the deal.",2.7600000000000002,0.04787532628635308,28,-0.13825160968507252,0.05186556906167071,0.6908598004965055
"""This is a very expensive acquisition,"" Birgit Kuhlhoff, from Sal Oppenheim investment bank, told Reuters.",7.36,0.0458377538992473,70,-0.07689330167642412,0.04861307745957885,0.7502723002863417
"""I find it strange that they are making acquisitions in exactly those markets where they suffered price pressure.",4.6000000000000005,0.04221803554405651,53,-0.07854534106260759,0.05676085348971055,0.7325788530935204
"""
",0.0,0.055,0,0.0,0.008316850379291923,0.26666666666666666
