Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wall Street cool to eBay's profit

Shares in online auction house eBay fell 9.8% in after-hours trade on Wednesday, after its quarterly profits failed to meet market expectations.

",13.8,0.10869976400352288,121,0.24320758613113838,0.080009596011704,0.7735159465851257
"Despite seeing net profits rise by 44% to $205.4m (Â£110m) during October to December, from $142m a year earlier, Wall Street had expected more.",6.44,0.09924729124475352,69,0.21443096407229734,0.07818842495658393,0.7634118275259891
"EBay stock fell to $92.9 in after-hours trade, from a $103.05 end on Nasdaq.",3.68,0.05642024169138101,45,0.20519274956979336,0.07655769877996091,0.7482101518970539
"EBay's net revenue for the quarter rose to $935.8m from $648.4m, boosted by growth at its PayPal payment service.

",9.200000000000001,0.05797029508582498,66,0.05887404752444814,0.07775959710305276,0.7577619766279531
"Excluding special items, eBay's profit was 33 cents a share, but analysts had expected 34 cents.

",10.120000000000001,0.09382151568715275,58,-0.04719135285461352,0.07640928888453623,0.7573697169350546
"""I think Wall Street has gotten a bit ahead of eBay this quarter and for the 2005 year."" said Janco Partners analyst Martin Pyykkonen.",11.96,0.0782171320425673,71,0.10834531036424641,0.07349754036145949,0.7598090254010215
"For 2004 as a whole, eBay earned $778.2m on sales of $3.27bn.",1.84,0.0764563640759755,26,0.014485198771224964,0.07608762408973815,0.7222815120477952
"EBay president and chief executive Meg Whitman called 2004 an ""outstanding success"" that generated ""tremendous momentum"" for 2005.",11.96,0.07740858882483294,93,-0.02512290059880839,0.07163499283741,0.7613350389246182
"""I'm more confident than ever that the decisions and investments we're making today will ensure a bright future for the company and our community of users around the world,"" she said.",7.36,0.08,79,3.35673418155334e-16,0.07077572687578738,0.7588088011851808
EBay now forecasts 2005 revenue of $4.2bn to $4.35bn and earnings excluding items of $1.48 to $1.52 per share.,10.120000000000001,0.06741528648874824,61,-0.20503377362368339,0.07852588563925376,0.7552391510543017
"Analysts had previously estimated that eBay would achieve 2005 revenues of $4.37bn and earnings of $1.62 per share, excluding items.
",9.200000000000001,0.08434352085524087,78,-0.20052391296742308,0.08055362446051335,0.7580750528051753
