Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cash gives way to flexible friend

Spending on credit and debit cards has overtaken cash spending in the UK for the first time.

",13.8,0.08740391712076871,65,-0.00526058307324822,0.082648665940269,0.7564642676116351
"The moment that plastic finally toppled cash happened at 10.38am on Wednesday, according to the Association for Payment Clearing Services (Apacs) Apacs chose school teacher Helen Carroll, from Portsmouth, to make the historic transaction.",19.32,0.05642685438373587,156,0.2336473594377972,0.08476192599284148,0.7778801328071785
"The switch over took place as she paid for her groceries in the supermarket chain Tesco's Cromwell Road branch.

",4.6000000000000005,0.07268797861649065,61,0.010862650861070718,0.07613179953560131,0.7503057207887959
Mrs Carroll was born in the same year that plastic cards first appeared in the UK.,9.200000000000001,0.12924248119864426,37,-0.10953488135301913,0.08304715476263179,0.7376641265090007
"""I pay for most things with my debit card, with occasional purchases on one of my credit cards,"" said Mrs Carroll, who teaches at Peel Common Infants School in Gosport.

",17.48,0.07477357293100305,91,-0.14975494867016337,0.08184229314620102,0.7673462177068442
Spending patterns for the year and estimates for December led Apacs to conclude that 10.38am was the time that plastic would finally rule the roost.,15.64,0.08285100961738857,81,0.27497166847467547,0.08049458615841715,0.7626338739613887
"Shoppers in the UK are expected to put Â£269bn on plastic cards during the whole of 2004, compared with Â£268bn paid with cash, Apacs said.",11.96,0.1224606799840134,63,0.03266579252242771,0.08579915744797884,0.755817060956139
"When the first plastic cards appeared in the UK in June 1966, issued by Barclaycard, but only a handful of retailers accepted them and very few customers held them.",8.280000000000001,0.04992204240643789,76,-0.15765327005220792,0.08491445251331141,0.760886382906917
"""But in less than 40 years, plastic has become our most popular way to pay, due to the added security and flexibility it offers,"" said Apacs spokeswoman Jemma Smith.",15.64,0.06202580726038192,78,0.1510397708911319,0.08385181675692428,0.7601087036289641
"""The key driver has been the introduction of debit cards, which now account for two-thirds of plastic card transactions and are used by millions of us every day.",21.16,0.062205656481135636,78,-0.12069636546376483,0.08409417845666295,0.7538974502657114
"""
",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
