Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Axa Sun Life cuts bonus payments

Life insurer Axa Sun Life has lowered annual bonus payouts for up to 50,000 with-profits investors.

",11.040000000000001,0.0759863799334169,92,-0.16626567941132891,0.07812331069122433,0.7728265124729384
Regular annual bonus rates on former Axa Equity & Law with-profits policies are to be cut from 2% to 1% for 2004.,14.72,0.125819020386689,60,-0.08713353114224745,0.08081498641021094,0.7516609865302827
"Axa blamed a poor stock market performance for the cut, adding that recent gains have not yet offset the market falls seen in 2001 and 2002.",27.6,0.09276471987554082,74,0.213909254252293,0.07975604874736285,0.7612386505868396
The cut will hit an estimated 3% of Axa's policyholders.,7.36,0.05775114943266113,31,-0.1735269861491691,0.07228915956528507,0.7052134039634068
"The rest will know their fate in March.

",1.84,0.08,13,-2.9937937534309273e-16,0.06777666875984965,0.6656291779733161
"The cuts on Axa's policies will mean a policyholder who had invested Â£50 a month into an endowment policy for the past 25 years would see a final maturity payout of Â£46,998.",16.560000000000002,0.08695967757898564,89,-0.13907537166383085,0.07834072467247101,0.7686351542677218
This equated to a annual investment growth rate of 8% Axa said.,8.280000000000001,0.058806245340456434,36,-0.06380746838323426,0.07527545770576335,0.7220546328410169
With-profits policies are designed to smooth out the peaks and troughs of stock market volatility.,10.120000000000001,0.06544147163749886,60,0.112804747508057,0.0758240576980043,0.7449785428162424
"However, heavy stock market falls throughout 2001 and 2002 forced most firms to trim bonus rates on their policies.",19.32,0.08914230870799247,56,0.2119516649741212,0.08053646871203854,0.7565977203572036
"""The stock market has grown over the past 18 months, however not enough to undo the damage that occurred during 2001 and 2002,"" Axa spokesman Mark Hamilton, Axa spokesman, told BBC News.",22.080000000000002,0.06146895878481036,96,0.13577394421676295,0.07725762123959573,0.7725683472735397
"Axa cut payouts for the same investors last January.
",5.5200000000000005,0.08586006832194838,27,-0.20265018777520283,0.07400549579819438,0.7089200424686016
