Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"CSA chief who 'quit' still in job

",10.120000000000001,0.02474103984296549,15,0.06172346596842585,0.027368214942373677,0.6918077468396296
"The head of the ""failing"" Child Support Agency widely reported to have resigned three months ago is still at the helm of the troubled organisation.

",9.200000000000001,0.03231392503948613,76,0.24651982070321668,0.03117330442276044,0.7604584997431831
Doug Smith's departure was announced by Work Secretary Alan Johnson on 17 November as MPs grilled him over the agency's poor performance.,12.88,0.038718447166968546,89,-0.11446505360709915,0.03071459794255884,0.7656203337940395
"His ""resignation"" was referred to by both Tory and Lib Dem leaders during that day's prime ministers questions.",3.68,0.01728214879343364,56,-0.039279081021609784,0.026654062430573996,0.7502218257021779
"Officials now say he did not resign but will move on under civil service rules.

",7.36,0.02636920898279496,34,0.06749783366689567,0.030088837373147576,0.7073604210333376
Mr Smith's departure was reported widely at the time as his shouldering the blame for the failings of the Child Support Agency.,11.040000000000001,0.04007728576329359,70,0.1617793774739292,0.03184406496869509,0.7568372264040288
"In January the MPs who make up the Commons Work and Pensions Committee published a highly critical report into the ""failing"" agency noting the chief executive ""has now left"" and hoping ""the new leadership will bring a fresh approach to what is a failing organisation"".

",31.28,0.03566051137573816,148,0.19838761907626581,0.03218514804966749,0.7770506913884391
On that day's Today programme Mr Johnson was asked why Mr Smith had been allowed to resign rather than be sacked.,5.5200000000000005,0.042317892179909625,51,-0.07688950393286569,0.03130948906290599,0.7536384641523308
"He replied: ""The chief executive decided it was time to move on, there is a new chief executive coming in.""",26.68,0.031340034836063596,51,0.2112797860319406,0.03108529591605233,0.7382820294471939
"It now emerges that the widespread belief Mr Smith, made Commander of the Order of the Bath in the New Year honours, had left, was wrong.",2.7600000000000002,0.019279439572589145,71,-0.028331228404865436,0.031544175666873016,0.7539617282475904
A Department for Work and Pensions spokeswoman confirmed Mr Smith was still in post and that he would continue in the job until a replacement was found.,10.120000000000001,0.04149449886312204,76,-0.09809260686123066,0.03188193364814189,0.7537596014493366
"""No date was ever given for Doug Smith's departure,"" she said adding that the post had been advertised.

",9.200000000000001,0.03607264770092325,38,-0.0790101694829755,0.029331338425613928,0.7298799343197372
Tory work and pensions spokesman David Willetts said families affected by CSA failings would wonder why Mr Smith was still in his job three months after his departure was announced.,19.32,0.05073471285310311,91,-0.04451627813177157,0.032011397836236855,0.7668107761121578
"The CSA has been surrounded by controversy since its introduction in 1993 to assess and enforce child support payments by absent parents.

",11.96,0.026472357970869567,82,0.10131839871188024,0.029468634249350745,0.7564661599109218
"The work and pensions committee launched their inquiry into the CSA's performance after it became clear that, despite the introduction of a simpler system of calculating maintenance payments for new cases in 2003, a backlog of claims was still building up.",26.68,0.025206994772096848,132,-0.02030522882848128,0.02978730431168388,0.7709918486613861
"It is currently chasing outstanding payments of more than Â£720m, while a further Â£947m has been designated as ""unrecoverable"".",1.84,0.028495839251431607,55,0.007110339515426032,0.022189859074376758,0.7316703627716239
"The MPs found American IT giant EDS' Â£456m system was ""nowhere near being fully functional and the number of dissatisfied, disenchanted and angry customers continues to escalate"".

",8.280000000000001,0.019131970873140433,104,-0.053642299604569656,0.030282100355281536,0.7638647916054491
"In November, when he surprised MPs and the watching media by announcing Mr Smith's departure, Mr Johnson said: ""I should tell you that Doug has decided that now is the time to stand aside and to allow a new chief executive to tackle the challenges ahead.",24.84,0.04509087871781213,116,0.0029194695627958334,0.03166604217806633,0.7735384747539816
"""Doug has exceeded the four years that senior civil servants are now expected to remain in a particular post.",6.44,0.023895017933880137,48,-0.03423048658000172,0.030990102247690592,0.7439700354398813
"""So Doug believes that we have reached the natural breakpoint at which he can hand over the reins.""",2.7600000000000002,0.026018401956143612,41,-0.03925911423529563,0.02729082398048249,0.7311904347732235
"Lib Dem Sir Archy Kirkwood, who chairs the Commons work and pensions committee, said that when Mr Johnson had announced Mr Smith was going he got the ""clear impression"" the CSA chief was retiring though it had since emerged that was not the case, and he may be seeking new employment opportunities.

",28.52,0.06539176331973746,146,-0.057668123730030774,0.031192442144410505,0.778550642615675
"He added his committee was ""duty bound"" to allow the work and pensions secretary to get new management into place in the CSA and it would be ""premature"" to say anything further on the issue at the moment.",24.84,0.03277784315318485,78,-0.02183359929039436,0.03110224870500683,0.7605513370152929
"But committee member and Tory MP Nigel Waterson said he was ""amazed"" Mr Smith was still in his job.",10.120000000000001,0.03442165419045884,49,-0.10438469853696242,0.025753404154466412,0.749511980759553
"""When Mr Smith and the secretary of state came to give evidence, we were led to believe he was going shortly,"" he said.",7.36,0.01827700735464457,44,-0.0934420357595927,0.03105059519416398,0.7301591967890747
"""Even if he was working out three months notice, he should have been clearing his desk by now.""",2.7600000000000002,0.019240352660870142,27,0.02777926022347038,0.028472998507531558,0.6960499014752586
"Asked on Thursday about Mr Smith's position Mr Johnson told BBC Radio 4's World at One he thought it was a ""non-story"".",0.92,0.01780903420107797,69,-0.06928556180366054,0.03082943274251225,0.7660965801657399
"He added that he had been absolutely open when he announced Mr Smith's departure to the select committee and how people chose to interpret it was a ""different thing"".",17.48,0.03645620568586917,82,-0.06883403693313063,0.030904241851666302,0.7583090483735662
"""The major issue is have we got a new chief executive coming into this very important agency as quickly as possible and have we gone through the right selection process to make sure we've got the right people,"" he added.
",25.76,0.024912884988391334,79,0.17408936221109048,0.0318279096177087,0.7583176668551934
