Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Doves soar to UK album summit

Manchester rock band Doves have entered the UK album chart at number one with their new release, Some Cities.

",30.360000000000003,0.10544762382387143,77,-0.21651191309185305,0.08398778896538239,0.7668132445697139
The trio replace flamboyant US act Scissor Sisters at the top.,5.5200000000000005,0.0610320496626706,40,0.1685187834361015,0.07721596821810855,0.7232971638984931
"The album follows single Black and White Town, which reached number six.",16.560000000000002,0.09506463535293133,36,-0.13213398342075033,0.08529943869300502,0.7253563434636261
"R&B star Nelly has the new number one single with Over and Over, which sees him team up with Tim McGraw.",13.8,0.06395465511940154,37,0.00651519604528371,0.08465630395674514,0.7299655859443588
"Girls Aloud, Akon and Kaiser Chiefs all have new singles in the top ten, as do Futureheads and Usher.

",2.7600000000000002,0.11508213009638571,52,0.27199382186307614,0.08535770367940763,0.7350198834358359
"The latest Elvis Presley re-release, (Marie's The Name)",0.0,0.05778998363695038,30,-0.0684858248596778,0.07984600985612972,0.7078806132385351
"His Latest Flame, entered the chart at number three, one place ahead of Girls Aloud's Wake Me Up.",17.48,0.12362132336326363,48,0.03867464640598376,0.08461111054373176,0.7496302422461505
"Hip-hop performer Akon's Locked Up is at number five, while hotly-tipped Leeds band Kaiser Chiefs have their second chart hit at number six with Oh My God.

",27.6,0.07231023587477435,76,0.11799858630814032,0.08583652245958104,0.7665131498098532
"Futureheads' cover of Kate Bush's Hounds of Love entered the chart at number eight, while Usher's Caught Up was a new entry at number nine.",26.68,0.10138616646892672,70,0.030927946536798392,0.08548456548384814,0.7606905357634296
"In the album chart, operatic quartet Il Divo's eponymous debut rose 23 places to number six, while crooner Tony Christie's Definitive Collection is a new entry at number 10, making it the highest-charting album of the singer's career.
",43.24,0.08431119660082442,150,-0.1947659003322879,0.08770458814406051,0.7795767570275954
