Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Pixies take on Reading and Leeds

Pixies, Foo Fighters and Iron Maiden will headline this summer's Leeds and Reading festivals.

",4.6000000000000005,0.0934530816801204,68,-0.016798563428399763,0.05888659961498241,0.7613525242479451
"The trio of rock heavyweights will top the bill for the three-day events at Bramham Park, near Wetherby, and at Richfield Avenue, Reading.",3.68,0.04747598635430816,78,0.06281636178006263,0.06924013354355375,0.755022224595973
"They are the Pixies' and Iron Maiden's only UK festival gigs, while Foo Fighters are also at T In The Park.",3.68,0.07233951067017401,42,-0.07778987408449907,0.06436148262854821,0.7458112173164172
"The Killers, Razorlight and Queens of the Stone Age are also playing the twin festivals, to be held on 26-28 August.",0.92,0.05647188627571127,62,0.06378848858872813,0.06945902457400134,0.7581131766166923
"Other acts in this year's line-up include The Charlatans, Marilyn Manson and Kings of Leon.",2.7600000000000002,0.0552540615252001,52,0.27168126362806655,0.06726012915704911,0.7459236164590123
"Pete Doherty's band Babyshamblers will appear on the NME/Radio One stage along with Kasabian, Black Rebel Motorcycle Club and Bloc Party.

",2.7600000000000002,0.06450184240685103,81,0.13171222436081495,0.06438235548740456,0.7642319848387921
Organiser Mean Fiddler said more acts were still to be confirmed for the summer event.,5.5200000000000005,0.06730182960216086,37,0.16869946587215653,0.062153875204406066,0.720762796864492
"""We are all very excited to be going back to Reading and intend to have a fantastic time,"" said Iron Maiden's Bruce Dickinson.",4.6000000000000005,0.047271093213090684,60,0.06951825004580901,0.06642577905154402,0.7433856605415348
"""We're sure fans will too.""",0.0,0.06769230769230769,3,-9.116819646251529e-07,0.047337027062891696,0.5291223490924102
It will the first time the veteran British metal band have played Reading in 23 years.,6.44,0.05441878762723048,41,0.2864933738498167,0.07137636198070393,0.7437236581881543
"At Leeds, Iron Maiden will headline the first day of the festival on the Friday, Pixies will follow on Saturday and the Foo Fighters will close the event on Sunday.",15.64,0.07279210595309611,84,-0.06328398373916369,0.07049608155533581,0.7662778663475789
"The Pixies will headline the first day of Reading, while Foo Fighters will play on Sunday and Iron Maiden will close the event.",13.8,0.11333519930744158,60,0.00118659623700281,0.07205590949403261,0.7575916578374904
"Weekend tickets are now on sale priced at Â£125 each.
",0.92,0.06769230769230769,26,-7.764692377583684e-07,0.05656524064554638,0.7099225876770394
