Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rap boss arrested over drug find

Rap mogul Marion ""Suge"" Knight has been arrested for violating his parole after he was allegedly found with marijuana.

",11.96,0.09760474216687874,86,-0.0004564349110912424,0.061523232269139645,0.7623469728480341
"He was arrested in Barstow, California, on Saturday following an alleged traffic offence.",1.84,0.060562656551841204,51,0.0007385445804955219,0.058071410188782674,0.7320122413651817
He is expected to be transferred to a state prison while a decision is made on whether he should be released.,2.7600000000000002,0.06285714285714285,44,0.35915297731061263,0.06342150770430624,0.7328317184792419
"Mr Knight, founder of Death Row Records, served a 10-month jail term in 2004 for punching a man while on parole for an assault conviction.",11.96,0.09100548380140518,85,0.0015060275733571845,0.06645454827797137,0.7694307086253697
"Police said Mr Knight was stopped on Saturday after performing an illegal U-turn and a search of his car allegedly found marijuana.

",8.280000000000001,0.04998633423012178,77,0.0006590973854701822,0.06565006286982489,0.7567841691945195
He is also accused of not having insurance.,0.92,0.06285714285714285,15,-0.0005855869874671179,0.04171990137730582,0.6212299079232078
A 18-year-old woman in the car was arrested for providing false information and having a fake ID card.,7.36,0.052804650411600616,56,0.0009904211863661439,0.06430177682990748,0.7548259355428103
She was later released.,0.0,0.06285714285714285,7,0.35928926530584543,0.05107204805918142,0.5321863448818727
"It was his second alleged violation, having previously served half of a nine-year sentence for breaking the terms of his parole.",6.44,0.05634331209684079,66,-0.0012213933304822905,0.0640555240580732,0.7501241419606379
"Mr Knight, 39, was jailed in October 1996 following his involvement in a fight with a rival gang just hours before rapper Tupac Shakur was killed in a Las Vegas drive-by shooting.",7.36,0.06999466368892826,96,-0.0004738189900229821,0.06510222539485071,0.7724563810658746
He was driving Shakur's car at the time and was shot in the head.,6.44,0.0631808389916078,26,-4.635030826187597e-05,0.05944316827965565,0.7171860891044277
At the time he was on probation for assaulting two musicians.,2.7600000000000002,0.05249183077839091,28,-0.0008180386523189696,0.0601740310822776,0.6906509915970561
"Mr Knight, a former bodyguard, set up Death Row records in the early 1990s with Shakur and Dr Dre among his protegees.",3.68,0.051267683481458,63,-0.0016382866390181254,0.0598907241427133,0.7594174641593042
"But the label has always been dogged by allegations it supports gang culture and fuels the east and west coast rap rivalry.
",11.040000000000001,0.04618637522949811,63,0.0007135347759902924,0.05911983946601002,0.7584205166753392
