Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Stern dropped from radio stations

Controversial DJ Howard Stern has been dropped from four US radio stations because he keeps promoting his move to a network broadcasting on satellite.

",16.560000000000002,0.11804931393361937,102,-0.1393779947682674,0.07425928106122617,0.764942741358667
"Cidatel Broadcasting said Stern had transformed his show into a ""continuous infomercial promoting Sirius, his new satellite radio employer"".",14.72,0.06870186384147074,93,-0.2166480975637098,0.06903677641081558,0.7512112696449577
"Stern will join the Sirius subscription service, which is not governed by US regulators, next year.",4.6000000000000005,0.07982907340116747,53,-0.13526989643054751,0.06960147432842433,0.7380258445219645
Citadel pulled Stern's show from stations in New York and Pennsylvania.,6.44,0.07393534195968057,44,0.21830267589813124,0.0703878158301104,0.7190384608575378
Stern had been holiday for two weeks but his show did not return to the four stations as expected on 3 January.,11.040000000000001,0.06707436916300726,47,0.11390320953782386,0.07219011305134439,0.7309355310012641
"Citadel said it did not yet know whether it would return to its network.

",3.68,0.06185346482478967,20,0.20608302057617295,0.06585590621586612,0.6585492798600474
"Stern announced in October that he was leaving conventional radio, where his syndicated show goes out across the US, for the relatively restriction-free satellite service.",14.72,0.06851449665110727,87,-0.17573505843118153,0.0752991683027195,0.7542794246584976
The DJ's broadcasts are well known for landing in trouble with regulators for obscene and sexually explicit rantings.,3.68,0.059593924844839656,62,-0.0038512711597957954,0.05940243789530866,0.7459598098159503
"Stern was dropped by six stations owned by media giant Clear Channel in 2004 after it had to pay the Federal Communications Commission $1.75m (Â£950,000), over breaches indecency laws.",7.36,0.048526464636688985,108,-0.006258882923762073,0.0734934918163926,0.7704134083550125
Media giant Viacom has also reportedly agreed to the FCC's demands that if Stern is issued with another indecency violation then his show must be pulled from all of its stations.,11.96,0.10089330347998926,85,0.10606287311378304,0.07323266085320466,0.7602506535105961
Viacom has also been hit with record fines of $3.5m (Â£1.8m) over Stern and two other New York DJs.,1.84,0.07412263835353297,38,0.12492629841703594,0.06547159923447146,0.7371410127676965
"But Stern continues to be one of the most popular talk show hosts, particularly in the 25-54 age category.
",9.200000000000001,0.0589057449101068,48,0.014462281846402048,0.07176927500011576,0.7453182976769215
