Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lib Dems' 'bold' election policy

Charles Kennedy has told voters his Liberal Democrats will offer them an ""honest choice"" at the next general election.

",23.92,0.05055721985169119,95,-0.1452062030709957,0.042699391993817525,0.7662759928633807
"With the other two big parties battling over which will impose the lowest taxes, Mr Kennedy is going into the looming election pledged to increase taxation.",16.560000000000002,0.06389615207309483,71,-0.010196568151695224,0.044381387348166226,0.758951277410755
It is a bold policy and certainly ensures there is that choice between the Lib Dems and the other two.,7.36,0.06923286849436826,28,-0.13791704884298814,0.038185111845323055,0.7188961359834882
"With his party's previous pledge to increase taxes by one penny in the pound to spend on public services already adopted by the government, he has switched tack.",24.84,0.05195088202411239,86,0.1902079512690533,0.04232342477677181,0.7626595688108724
"Now he is promising to levy a ""modest"" increase of the same amount on earnings over Â£100,000 a year to allow him to finance a series of pledges.",12.88,0.029141427549029215,68,0.09753291859421438,0.040320882255664554,0.7536262044024581
"They are to scrap student fees, finance free long term care for the elderly and replace the council tax with a local income tax.",21.16,0.036592314480474404,76,0.09170728072103188,0.04254103781990276,0.7659310806697421
"That last policy will also see about 3% of the most well off paying more while others, pensioners in particular, will pay less.

",6.44,0.029230874679574935,22,-0.04453805736311777,0.03985777751188603,0.6920200368666278
"Labour and the Tories have attacked his policies as both unworkable and not properly costed.

",1.84,0.050754715602252844,44,0.02446893321031008,0.04177377000160688,0.7293750865710393
Inevitably they insist there is no need to raise taxes to fund improvements in services.,3.68,0.03212184970142142,48,0.21373761818058196,0.039843946281061166,0.7297559305939432
"The Tories claim they can improve services AND cut taxes through Â£35bn efficiency savings, while Labour has offered Â£22bn savings but has yet to map out precise tax proposals, although there is little chance they will propose increases.",13.8,0.05269465131624391,116,0.1794416338717816,0.043094025018827115,0.7727805547135401
In many ways the argument between the Lib Dems and the others over taxation and spending echo the sort of arguments that raged between Labour and the Tories in the 1980s and early 1990s.,6.44,0.03129352870213485,73,0.02704927736945189,0.04291011271782109,0.7651978039179128
"But, unlike the old Tory-Labour debate, he believes voters are ready to see ""modest"" tax increases on the well off in order to fund improvements in services.",12.88,0.06287048843600639,84,0.2333442132586002,0.04528167499358733,0.7604625115908707
"That is a view partly endorsed by recent polls suggesting people would rather have cash spent on public services than tax cuts.

",11.040000000000001,0.036193404279618376,68,0.1822601736975888,0.044144282436378385,0.7598193025446864
"Similarly there is a different tone to the Lib Dem approach to asylum and immigration, with Mr Kennedy stressing politicians should not ""foment an artificial debate"" about immigration and attacking Michael Howard's proposals for quotas.",12.88,0.02926476818062654,134,-0.08616465444490402,0.041701526723832524,0.7729720880803117
"Once again, with the two other big parties singing similar songs on immigration, Mr Kennedy is stressing the different, more liberal approach of his party.",14.72,0.05617606041111894,70,-0.12332175765768973,0.042690861493835136,0.7557477354100595
"Mr Kennedy was also in buoyant mood over his party's election chances, declaring the Tories were not going to be ""significant players"" in the poll.",17.48,0.0501537003444215,71,-0.03557670367230624,0.04208904031602014,0.7568529503594031
He repeated his pledge not to do post-election deals with either party after the election.,16.560000000000002,0.05535203453690491,42,-0.07801224036324657,0.04280581252874849,0.7287672882469018
"Mr Kennedy went on to suggest the re-election of a Labour government with a small majority would amount to a ""massive vote of no confidence "" in Tony Blair's government.",14.72,0.03319426730954764,102,0.016819768772014,0.04429333517972587,0.7633829488433734
"That suggests the Lib Dem leader believes he may well find himself in a powerful, even pivotal position in a vastly different House of Commons after the next election.",12.88,0.03219854172821838,79,-0.04753812975777196,0.04196842952259833,0.7565278677360981
"It is a dream the third party has dreamed many times before.
",7.36,0.027130250299139128,21,-0.05297198115490396,0.03709416923442546,0.6912175295179924
