Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Nasdaq planning $100m share sale

The owner of the technology-dominated Nasdaq stock index plans to sell shares to the public and list itself on the market it operates.

",21.16,0.17209500863850524,103,0.10260188099892847,0.08914193798996245,0.769392929096044
"According to a registration document filed with the Securities and Exchange Commission, Nasdaq Stock Market plans to raise $100m (Â£52m) from the sale.",6.44,0.06168768869350325,90,0.17995963070536414,0.08593761771765616,0.7625147554718555
Some observers see this as another step closer to a full public listing.,5.5200000000000005,0.08157790926000388,34,0.18028863105084605,0.08096545560435606,0.7084486062275053
"However Nasdaq, an icon of the 1990s technology boom, recently poured cold water on those suggestions.

",9.200000000000001,0.06597659045985772,59,-0.06518774273798905,0.08259049564550748,0.7501565955531686
The company first sold shares in private placements during 2000 and 2001.,5.5200000000000005,0.0693716498915223,40,-0.18612934340690515,0.08617478635538052,0.7280046127922666
"It technically went public in 2002 when the stock started trading on the OTC Bulletin Board, which lists equities that trade only occasionally.",10.120000000000001,0.06040269396105376,79,0.2598314429161633,0.0866106624772639,0.7608264362627628
"Nasdaq will not make money from the sale, only investors who bought shares in the private placings, the filing documents said.",7.36,0.09872988957168202,61,-0.04859840280495254,0.08720941386119412,0.7524282026233481
The Nasdaq is made up shares in technology firms and other companies with high growth potential.,5.5200000000000005,0.09839454717117642,55,-0.17970628940453012,0.08838984169761649,0.7419942856741066
"It was the most potent symbol of the 1990s internet and telecoms boom, nose-diving after the bubble burst.",7.36,0.08376402235269544,58,-0.04059776289309891,0.07633129234082343,0.7509895828409399
"A recovery in the fortunes of tech giants such as Intel, and dot.com survivors such as Amazon has helped revive its fortunes.
",4.6000000000000005,0.08800000000000001,68,-5.509530678843002e-16,0.07664849631023922,0.7586163336386444
