Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Slovakia reach Hopman Cup final

Slovakia will play Argentina in the final of the Hopman Cup after beating Group B rivals the Netherlands 3-0.

",8.280000000000001,0.06767022085630116,90,0.1837695101246615,0.07786757433077679,0.5191041605127926
Daniela Hantuchova defeated Michaella Krajicek 6-4 6-2 to give the Slovaks the perfect start before Dutchman Peter Wessels retired against Dominik Hrbaty.,3.68,0.06707721734706827,107,0.07262609760878258,0.07254232825088043,0.7631996008582682
Wessels was unable to compete in the mixed doubles but Slovakia had already booked their place in the final for the second year running.,9.200000000000001,0.063050444097923,59,0.3022230881262452,0.08003807267641877,0.7544154938007159
Argentina claimed top spot in Group A with three wins from three matches.,1.84,0.07285385350693939,34,-0.09618065860698917,0.07894821065971586,0.7105931920991786
"In the other Group B match, the United States defeated Australia 2-1.

Meghann Shaughnessy lost the opening match against Alicia Molik but James Blake levelled the tie with a 6-3 6-4 win over Paul Baccanello, who came in as a replacement for the injured Mark Philippoussis.",20.240000000000002,0.07471713253118428,160,-0.052148971216757246,0.08000244527579872,0.7779820290156949
Blake and Shaughnessy then beat Molik and Baccanello in a tense mixed doubles contest to take the win.,10.120000000000001,0.06651897419619612,61,0.16390181865273473,0.07359822785562359,0.748406778006493
"Hantuchova, who did not win a Hopman Cup singles match in 2004, has been in good form during this year's event and has won two of her three matches.",16.560000000000002,0.15177679960981716,62,-0.03814386479636502,0.08111802308292601,0.7601733322792598
"""I feel like it's really deserved this time as I've helped Dominik to get through,"" she said.",2.7600000000000002,0.07252544698665737,27,0.027451487042538424,0.0692790332234864,0.7097943810247835
"""I think if I keep going the way I have been in the past few matches then I will be okay.",0.92,0.07469240521172738,9,-0.2164010850561686,0.07663054691960045,0.6124690711146121
"""I was really pleased with my last two singles, even the first one, which was a really high standard.",1.84,0.045685012400817494,24,-0.018224183568735723,0.061116870665904134,0.6660421709517823
"""You can't ask for a better preparation than to play a few matches here for the Australian Open.",2.7600000000000002,0.050099159922035064,34,-0.14656038355121231,0.07755811395814452,0.7060427358779697
"""
",0.0,0.07333333333333333,0,0.0,0.011300553100724083,0.26666666666666666
