Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rapper films music video in jail

A US rapper awaiting trial for murder has filmed part of a music video in jail, angering a sheriff who says he was tricked into letting TV crews in.

",39.56,0.08311269781272339,94,0.053310878056112114,0.05165088267666385,0.7715144284182291
"C-Murder, a former member of rap group Tru, was filmed in his orange prison suit for the video for his Y'all Heard of Me single in a New Orleans jail.",19.32,0.04141162218988826,77,0.014650888074074837,0.053958778608868704,0.7615577840908437
He is awaiting a second trial after an original conviction was thrown out.,5.5200000000000005,0.048152520428466745,33,0.1721430999859179,0.0467070056832982,0.7101555499042498
"""I'm not pleased,"" Jefferson Parish Sheriff Harry Lee said.",0.0,0.029343441084979934,36,-0.0036038741143808936,0.03942164679932728,0.7099158719752618
"""He will not make another video in my jail.""",12.88,0.05016066253964687,13,-0.16151320363521504,0.05085801261808784,0.6522301523033245
"Footage for the video was filmed by two crews who had permission to interview C-Murder - one from Court TV and one from a local cable show.

",17.48,0.05309281350782185,68,0.11757138293149454,0.051014778366839514,0.7537565407983267
"But Mr Lee said he did not know the rapper had filmed the video and made an album behind bars, and said he was fooled into letting the cameras in.",11.96,0.11434884683670689,45,-0.03947114694460812,0.04939225100734417,0.7492080948914586
"The rapper's lawyer Ron Rakosky said: ""The bottom line is, we didn't do anything wrong.""",7.36,0.03711904548055385,37,0.06194400368588436,0.046234608857943185,0.7228207092907075
"Mr Rakosky said it was better than C-Murder, real name Corey Miller, ""just sitting there, wasting away"".",0.92,0.040080231462842744,40,0.13573780801697294,0.050369446484086894,0.7395977986330916
"""Here's a guy in jail, making constructive use of his time instead of withering away,"" he said.",7.36,0.032103696248722245,33,-0.18871379736256988,0.048294810527433105,0.7228575033732875
"""He's lost more than three years of his life, locked up for a crime he did not commit.",3.68,0.0431260460911119,27,0.09191402377639138,0.049420072302291305,0.7205881322511509
"""

",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
But local group Victims and Citizens Against Crime said he should not be working behind bars.,5.5200000000000005,0.04594418809685004,35,0.05952457973667704,0.05030575658803741,0.7317494132004713
"""He is a suspect in a murder case.",8.280000000000001,0.039606802175886684,17,0.16494915726484344,0.044290743371153,0.6604170787262378
"I don't think he should be allowed these privileges, especially earning money, until his name is totally cleared,"" the group's president Beverly Siemssen said.",6.44,0.04451573959259676,64,0.02174767334841356,0.049029487518773875,0.7511628022633597
"In 2003, C-Murder was found guilty of killing a 16-year-old in a nightclub, but that decision was thrown out last April.",3.68,0.04694918814387721,64,0.20212969813891396,0.052413023696286275,0.7547370326160764
He is now facing a second trial on a charge of second-degree murder.,11.040000000000001,0.051035138705993056,34,0.20715240246669228,0.05140169390405736,0.7221819146712402
"With two brothers in the group Tru, he had two US top 10 albums in the late 1990s before going solo, when he scored another three top 10 albums.
",12.88,0.031008430712442667,52,-0.009717535247198823,0.0478898666917479,0.7510822026512329
