Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Media seek Jackson 'juror' notes

Reporters covering singer Michael Jackson's trial in California have asked to see questionnaires completed by potential jurors.

",11.040000000000001,0.07172621112379983,113,-0.09807106144539529,0.04794207497310931,0.7685328790329542
"Lawyers for news organisations said it was ""really vital"" for the responses of 250 potential jurors to be made public ""to serve as a check on the process"".",15.64,0.059881067954414155,79,-0.13786324418451362,0.04694908841453812,0.7610024009738013
Santa Barbara County Superior Court is due to consider the request on Monday.,1.84,0.03689628612991589,47,0.19512058317305636,0.04373210065464691,0.7330438791861553
Mr Jackson denies child molestation.,3.68,0.060496759942629014,29,-0.186135669893544,0.04350839930474367,0.7068184020246884
"It is estimated his trial will cost Santa Barbara county up to $4m (Â£2.13m).

",11.040000000000001,0.07225780001161236,42,0.246830177249647,0.04256623002570492,0.737245195965518
"Meanwhile Michael Jackson's mother has said she is ""100% certain"" her son did not commit the child abuse charges he faces.",10.120000000000001,0.057998714659646365,53,-0.1195363322155794,0.04829271607550941,0.7499155179120774
"The court is currently selecting 12 jurors and eight stand-by jurors for the trial, a process delayed until at least Thursday after a member of the star's legal team was hit by family illness.",21.16,0.034941096966579245,92,0.0008813874615491131,0.049174964484645825,0.7689485611989113
"Defence lawyers argued against the bid by Associated Press and other news organisations to have potential jurors' responses made public.

",10.120000000000001,0.033613154699015706,74,-0.13368533504865415,0.045757181811346005,0.7581448654259209
"""The release of the completed jury questionnaires does not serve any purpose other than to add to the sensationalist coverage of this case,"" a motion by Mr Jackson's lawyers stated.",12.88,0.03460091742405393,100,-0.07979293199140271,0.04695997210931243,0.765836269047329
"The estimated total costs of the trial, expected to last five months, range from $2.5m (Â£1.33m) to $4m (Â£2.13m) of local taxpayers' money.",10.120000000000001,0.03730106298655672,71,0.1524011550234292,0.04182446600632503,0.7623955699831447
"Those estimates do not include costs to the city of Santa Maria, the Superior Court or for the investigation and prosecution of the case.",7.36,0.05284816203291304,74,0.17828870248505044,0.04662641619283988,0.7548068140706145
"The cost of security and other needs around the courthouse has been estimated at $40,000 (Â£21,000) per day, said Jason Stilwell, a special projects manager at the county administrator's office.

",12.88,0.03271789165207224,104,0.10719043389300033,0.04394605287552737,0.7700938669025758
"Mr Jackson, 46, denies plying a boy with alcohol and molesting him.",3.68,0.039068365176567886,37,-0.11632999904580342,0.04235614733642521,0.7319632520519892
His mother Katherine Jackson told US TV network Fox News on Sunday that her pop star son told her he was innocent.,9.200000000000001,0.03310543540014488,70,-0.07543763449689103,0.04700257703279052,0.7629380002716392
"""I believe that for one reason - I know his character,"" she said.",4.6000000000000005,0.046315789473684206,15,-0.0023192167841230528,0.04098774787426568,0.6211357698325175
"""He loves children.",0.0,0.052656334741061926,9,-0.17888971584122024,0.04287748262230078,0.37393054741179754
"You don't molest anything that you love.""",2.7600000000000002,0.034736842105263156,10,-0.11622293711146818,0.02904361540289231,0.6214073166566458
"Describing Mr Jackson as ""a good person"", the mother-of-nine said she feared he would not be given a fair trial.",7.36,0.04252231804638522,54,-0.0716207039166173,0.04961080375571781,0.7360322637993347
"""I can't sleep thinking about what these wicked people might try to do to him,"" she said.
",2.7600000000000002,0.046315789473684206,22,-0.0015843651313475783,0.040841963047358806,0.6924647259027332
