Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Slim PlayStation triples sales

Sony PlayStation 2's slimmer shape has proved popular with UK gamers, with 50,000 sold in its first week on sale.

",18.400000000000002,0.04378629407198101,90,0.09494799089369746,0.04049080880713836,0.7707006986245356
"Sales have tripled since launch, outstripping Microsoft's Xbox, said market analysts Chart-Track.",2.7600000000000002,0.04069028753904951,61,0.16690471141281926,0.04072146362399864,0.747191396700911
The numbers were also boosted by the release of the PS2-only game Grand Theft Auto: San Andreas.,11.96,0.04456735023994849,54,-0.21786120399810752,0.041430407407070165,0.7444034089850218
The title broke the UK sales record for video games in its first weekend of release.,14.72,0.06804470684387487,45,-0.1259228283276907,0.04141294729558004,0.7332279153942668
"Latest figures suggest it has sold more than 677,000 copies.

",1.84,0.03430049294059923,31,-0.0191571209712406,0.03660137377231884,0.7242092084358439
"""It is obviously very, very encouraging for Sony because Microsoft briefly outsold them last week,"" John Houlihan, editor of Computerandvideogames.com told BBC News.",7.36,0.0257583092908191,94,0.09592619949118024,0.03696829242336236,0.7629874811636634
"""And with Halo 2 [for Xbox] out next week, it really is a head-to-head contest between them and Xbox.",7.36,0.03230172804106,36,0.1586556762321036,0.04052794472395087,0.7309011272312399
"""

Although Xbox sales over the last week also climbed, PS2 sales were more than double that.",5.5200000000000005,0.05644735636671962,30,0.15473704841429672,0.03983571254151086,0.7092639595349979
The figures mean Sony is reaching the seven million barrier for UK sales of the console.,7.36,0.06046518528210286,42,0.034616275784043,0.04031938995073321,0.7370944245545861
"Edinburgh-based developer, Rockstar, which is behind the GTA titles, has seen San Andreas pull in an estimated Â£24m in gross revenues over the weekend.",6.44,0.027290219585791944,85,-0.12799903685227576,0.04010576803560165,0.763232614999016
"In comparison, blockbuster films like Harry Potter and The Prisoner Of Azkaban took Â£11.5m in its first three days at the UK box office.",3.68,0.03604423884573705,70,-0.006012542573022083,0.03782277004120831,0.7581291645489755
"The Lord of the Rings: The Return of the King took nearly Â£10m over its opening weekend, although games titles are four to five times more expensive than cinema tickets.

",7.36,0.026935447120388863,68,-0.09219873656262577,0.039822618468938364,0.7609771212229597
Gangster-themed GTA San Andreas is the sequel to Grand Theft Auto Vice City which previously held the record for the fastest-selling video game ever.,13.8,0.04353576595871239,93,-0.21672345032351803,0.04122498582574553,0.7700694289342406
"The Xbox game Halo 2, released on 11 November in the UK, is also widely tipped to be one of the best-selling games of the year.",12.88,0.04211120137850237,58,-0.046080139642013476,0.04244065118094662,0.7542571509891374
"The original title won universal acclaim in 2001, and sold more than four million copies.

",9.200000000000001,0.03044586308818372,51,0.01064559572210816,0.04008412727361337,0.7433469272661338
"Mr Houlihan added that Sony had done well with the PS2, but it definitely helped that the release of San Andreas coincided with the slimline PS2 hitting the shelves.",6.44,0.029198447107893304,68,-0.11581208669937895,0.038177811841423666,0.762687618425357
The run-up to Christmas is a huge battlefield for games consoles and titles.,3.68,0.039572151801545115,46,-0.06807447939243738,0.04049267500953052,0.7319044837506079
Microsoft's Xbox had been winning the race up until last week in sales.,6.44,0.05933662508402363,28,0.23310823174930187,0.04040639407259204,0.7174292534309132
"The sales figures also suggest that it may be a largely adult audience driving demand, since GTA San Andreas has an 18 certificate.",8.280000000000001,0.050574796059514766,74,-0.08676451775047589,0.04007938272204578,0.7590553386334746
Sony and Microsoft have both reduced console prices recently and are preparing the way for the launches of their next generation consoles in 2005.,7.36,0.03452373565515191,73,0.05853699703862642,0.03977388411161147,0.7524304836654383
"""Both have hit crucial price points at around Â£100 and that really does open up new consoles to new audience, plus the release of two really important games in terms of development are also driving those sales,"" said Mr Houlihan.
",16.560000000000002,0.054069797698400285,97,-0.07464439799451351,0.041260590871079396,0.7672036478772905
