Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cult band Kasabian surge forward

Indie dance band Kasabian built up a cult following throughout 2004 to secure three Brit Award nominations.

",17.48,0.06282622679369218,88,0.21833670212500697,0.03258663168442623,0.7675594265838839
"The four-piece Leicester band blends dark electronics with rock, earning Kasabian places on the best British group, rock act and live act shortlists.",17.48,0.025028669330205325,98,0.18994919278397993,0.035401177954780816,0.768052071556821
"They have also earned a reputation as outspoken and charismatic, in contrast to fellow Brit nominees such as Keane and Snow Patrol.",4.6000000000000005,0.027973314813842458,74,0.055921953852973404,0.030242126611531455,0.754840078575829
"""British music needs a kick up the arse and Britain needs a new band to breathe life into the British people again,"" declared Kasabian's singer Tom Meighan.

",17.48,0.0604436974793341,86,0.1985461826516873,0.03461105660332572,0.76593233292392
"""No-one's doing it at the minute.",0.92,0.030344827586206897,12,-0.008876460581242569,0.03154096918027706,0.5310361477671933
Music feels like it's in the afterlife right now.,0.92,0.023338005736689912,18,-0.12315125517382877,0.03087383624580275,0.6559385665263296
We don't want people to give up on it.,2.7600000000000002,0.019744620315425423,10,0.06603012734330908,0.030396723025766476,0.5325693551786085
"""The serpent's going to rise from the sea and scare all the pirates away!""",3.68,0.030344827586206897,25,0.003600045749065283,0.023324840046130873,0.7104395838789093
"Meighan grew up in Leicester with Kasabian songwriter/guitarist Sergio Pizzorno and bassist Chris Edwards, a trio which began making music from the age of 17.

",9.200000000000001,0.029398016416077106,103,0.033418636393478474,0.03121463328249159,0.7680716612039679
They enlisted guitarist and keyboard player Christopher Karloff after spotting him in a pub.,5.5200000000000005,0.028839558330228127,54,0.010715106682592637,0.028967187474403112,0.7395908316053394
"""We saw his long sideburns and thought 'hey, he looks the part, we'll ask him,'"" said Meighan.",1.84,0.02300029190117886,31,0.07542831392649317,0.03211670919288158,0.7092661048352502
"Inspired by Britpop and a mutual love of hardcore, an early 1990s genre that fused house music with hip hop beats and a dark sensibility, they added an electronic element to the traditional guitar sound.",22.080000000000002,0.02481262563425047,128,0.029149855434866676,0.033994750258240614,0.7761754280557712
"""We got a computer and we cut rock'n'roll up, because there's no point in going back to how it was,"" said Meighan.",4.6000000000000005,0.02300029190117886,36,0.06898522480730802,0.03003966690103876,0.7028525866496045
"""It's all about new ideas and creativity.",0.92,0.030344827586206897,14,0.005986090909948478,0.026476229364532814,0.6206829951461867
"""

",0.0,0.030344827586206897,0,0.0,0.004615672159858037,0.26666666666666666
"The band's original approach is reflected in its name, inspired by Linda Kasabian - the getaway driver of US serial killer Charles Manson.",13.8,0.021056725843260085,85,0.13706258894050405,0.032111164996936906,0.7612853075999375
"Coincidentally it is also the Armenian term for ""butcher"".",1.84,0.030344827586206897,33,-0.00314137882280383,0.024219954518139228,0.6925202895337073
"Kasabian moved into a remote farmhouse in Rutland to record their debut album, benefiting from its isolation but also managing to sneak in a few parties while they were there.",9.200000000000001,0.031112556724733263,82,0.10082820765404558,0.03353065564261385,0.757584962150552
"Signed to the RCA record label, Kasabian tested the water with two singles, Club Foot and LSF, which reached numbers 19 and 10 in the UK singles chart respectively.

",7.36,0.026894041458968492,80,0.08958137204660432,0.031943471815982095,0.7711321013105226
"They built up their following on the summer festival circuit, opening both Glastonbury and T in the Park, and at a series of ""guerilla gigs"" at unusual venues including Half Time Orange, a pub next to Leicester City football club's headquarters.",10.120000000000001,0.028314718562376988,134,0.046715668491975434,0.03167013591575918,0.776368690326987
"Kasabian's self-titled album was released last September to widespread critical acclaim, its indie dance stance drawing comparisons to The Stone Roses, Primal Scream and The Happy Mondays.

",10.120000000000001,0.021296802216024962,126,0.12456296775481908,0.03517924043705891,0.7737673738309567
"Regarding it as ""both a fiery assertion of rock 'n' roll ethics and proof that a siege mentality is alive and well in the badlands of Rutland Water"", the NME's praise was typical of the album's reception.",15.64,0.029390264711528537,100,0.08753873387421494,0.0328859721287966,0.7699720439079065
As 2004 progressed Kasabian would score a further two hits - Processed Beats and Cutt Off - and embark upon a well-received UK tour.,11.96,0.021873589340669058,67,0.10534869860163873,0.03402513876565813,0.7577433227212222
"""We take our music seriously, definitely, but we want to have fun with it,"" said Pizzorno.",6.44,0.03094989529152306,16,-0.11417246141754599,0.030847642168644464,0.6606059553990543
"""This is not a job to us,"" added Meighan.",0.92,0.04495151857958699,13,0.10280085389417325,0.02446844685903998,0.6539118095471207
"""This is the best life we could ever have.",1.84,0.019744620315425423,4,0.10586370225498543,0.02972883058311363,0.5325693550756948
This is what it's all about and without it we'd be lost souls.,0.0,0.030344827586206897,8,0.007072039326564381,0.02959227260202217,0.6208058162665187
But music needs us as well.,6.44,0.043596155200352024,5,-0.12447023736190888,0.02877919142088898,0.5124528824482079
"""
",0.0,0.030344827586206897,0,0.0,0.004615672159858037,0.26666666666666666
