Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"David Blunkett in quotes

David Blunkett - who has resigned as home secretary - built his reputation as a plain-speaking Yorkshire man.

 

 ",11.96,0.07333333333333333,88,0.2704408008929781,0.059872909653355184,0.7634042337449769
"I fell in love with someone and they wouldn't go public and things started to go very badly wrong in the summer, and then the News of the World picked up the story.",6.44,0.06285714285714285,58,0.00081644469727343,0.06444482763882606,0.7582493939165378
"""I tried for three years to make something work."" 

 ",2.7600000000000002,0.052380952380952375,12,0.22301689123539378,0.06419146520150332,0.6628129468966114
"""Trust, plain-speaking and straight talking is something which matters so much to me as a politician and as a man that I have decided, of my own volition, to request an independent review of the allegations that I misused my position.",8.280000000000001,0.052380952380952375,109,0.14487240513769764,0.06548404983960701,0.7680047087278958
"""

""I don't think anyone can say I have said one thing in public and done another in private.""",5.5200000000000005,0.06285714285714285,18,-0.0006423839099904293,0.06189217723204075,0.6544032441396206
"""It would be dangerous territory if I wasn't practising what I preach which is to always accept responsibility, always accept the consequences of your actions. 

 ",10.120000000000001,0.061538098564774185,75,0.005549306613035222,0.05894166322607086,0.7460924427288186
"""None of us believe countering terrorism is about party politics.",2.7600000000000002,0.06043157390865102,28,0.001389968383813574,0.05330854472971244,0.6905821558849707
"""

""I accepted by necessity we have to have prevention under a new category which is to intervene before the act is committed, rather than do so by due process after the act is committed when it's too late,"" he said in reference to new anti-terrorism measures. 

 ",11.040000000000001,0.06660175609800337,104,-0.001352278878632176,0.06328353140683031,0.7658626465002766
"""Our work with the French government...has been hugely successful,"" said Mr Blunkett.",4.6000000000000005,0.07333333333333333,46,0.3131846256776796,0.05948411655489217,0.7305335867989844
"""The number of illegal immigrants detected in Dover has dropped dramatically."" 

 ",2.7600000000000002,0.06285714285714285,49,0.00034908439798813734,0.055368890581868085,0.7329525905512988
"""Strengthening our identity is one way or reinforcing people's confidence and sense of citizenship and well-being."" 

 ",4.6000000000000005,0.06285714285714285,66,-0.005421305558890568,0.0640119307708937,0.7328068785693234
"""I foolishly thought as this was a celebrity edition it would be more relaxed than normal."" 

 ",4.6000000000000005,0.06285714285714285,41,-0.0003626996774489977,0.05645938464328952,0.7233725812314503
"""You wake up and you receive a phone call - Shipman's topped himself.",7.36,0.06285714285714285,30,0.0023507321644055976,0.059110195259327224,0.6927125690650227
"You have just got to think for a minute: is it too early to open a bottle?""
",4.6000000000000005,0.06285714285714285,21,0.008184891158203299,0.05414631326178329,0.6924751846493536
