Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Elton plays Paris charity concert

Sir Elton John has performed at a special concert in Paris to raise money for the victims of the Asian tsunami.

",15.64,0.12254886144203425,94,-0.12012191239554453,0.07051211937733277,0.7688730125037997
"The British singer played to a 2,700-strong audience on Sunday at the French capital's Bastille opera house.",4.6000000000000005,0.05578880648141527,74,0.029495154256828103,0.07037108506150659,0.7578255216181539
The concert was also part of an attempt to bring a broader range of events to the famous venue.,9.200000000000001,0.047869480977153836,49,-0.0740863420628282,0.0685418762300893,0.7402431499218707
Money raised will go to the Fondation pour l'Enfance (Foundation for Childhood) which aims to rebuild a children's shelter in Sri Lanka.,3.68,0.06094249567744167,83,-0.07442445784759483,0.058683557674338166,0.7612337856465321
Sir Elton played hits from his vast back catalogue to a sell-out crowd which included former French president Valery Giscard d'Estaing and his wife Anne-Aymone.,7.36,0.07727218171370498,101,0.018428397522650172,0.06981241561644003,0.7693005454425142
"The veteran pop star played piano accompaniment throughout the concert which lasted for three hours without an interval.

",9.200000000000001,0.048776001300373566,59,-0.07946499743288508,0.06468839188725063,0.7457885411571034
"He told the crowd: ""Throughout the years, I've done a lot of drugs and alcohol.",4.6000000000000005,0.09186182490760546,27,0.31080927379682133,0.06422618741690843,0.7216976491929922
"It's true that I was a nightmare, impossible.",2.7600000000000002,0.06769230769230769,23,0.002601193654325753,0.0514390206792641,0.6660659174572561
For the last 14 years I've been normal.,2.7600000000000002,0.055420534917477525,12,0.2666694991453476,0.06176463233483012,0.6656124129195593
"Now my drug is called David"" - a reference to David Furnish, his partner.",6.44,0.055420534917477525,41,0.1493972750562581,0.06377428231229665,0.7224339658742509
"The crowd, who greeted each song with a standing ovation, also included French singer Charles Aznavour and British ambassador Sir John Holmes.",7.36,0.07206514249243881,90,0.07916183527875298,0.06427661900473088,0.7650506818859171
Sir Elton has also teamed up with Phil Collins to record a version of Eric Clapton's 1991 hit Tears In Heaven to raise money for the relief fund.,11.96,0.05664951978826168,84,-0.1032945802919662,0.0696679481765104,0.7692881968929718
"A release date has yet to be set for the recording, which was organised by Sharon Osbourne.
",3.68,0.06769230769230769,45,-0.000575984015918862,0.06224186422850185,0.7330425894288335
