Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Veteran comic Cyril Fletcher dies

Veteran comedian and broadcaster Cyril Fletcher has died aged 91 at his home in Guernsey.

",8.280000000000001,0.04494759238875007,88,-0.05800988670086439,0.03945269096747042,0.765613980515195
"Fletcher will be remembered for his ""odd odes"" and amusing misprints on TV show That's Life in the 1970s and 80s, as well as a long variety career.",9.200000000000001,0.03489881491463562,70,-0.1655892084024913,0.04731045504623392,0.7612886895824877
"He was also a regular on Does the Team Think?, a comic version of radio information show The Brains Trust.",11.040000000000001,0.036587622336543335,53,-0.14554737238036788,0.043681754016096204,0.7403740134127569
"That's Life host Esther Rantzen said he was ""so lovely"" and a ""delight"" to work with.",6.44,0.038170152252225864,38,-0.05953443625047488,0.04376703812552171,0.7310989200256794
"""The thing about Cyril was that he was, to use a slightly old-fashioned phrase, an English gentleman,"" she said.",3.68,0.033381824967470976,53,-0.07627553991473862,0.04248546840028389,0.7379830212086218
"""He was courteous, and understated, and he adored gardens, particularly creating them for his beautiful wife.

",3.68,0.044000000000000004,50,-0.022775008172538497,0.0395107407996019,0.7327315957962023
"""He was funny and witty to work with.",5.5200000000000005,0.04875287325807556,14,-0.06727246354202931,0.039407194764499845,0.6622979623125342
"He was a real friend and I shall miss him.""",5.5200000000000005,0.05172876388860812,14,0.23051147251015264,0.043344199087781,0.6641426189307225
"One of the last comedians of old-time variety era, Fletcher made his first TV appearance in 1937.",4.6000000000000005,0.06906954368790019,54,-0.14497500865725577,0.046598785420722856,0.7503339461118798
"A year after BBC Television began, he was seen reciting humorous poems, appearing in a revue, Tele-Ho, and playing the Emperor of Morocco in the first televised pantomime, Dick Whittington.",4.6000000000000005,0.044000000000000004,111,-0.010451140817680615,0.04318673165767843,0.771682749835525
"He went on to become a regular voice on radio, have a string of TV shows in the 1950s and appear in several films, including 1947's Nicholas Nickleby.",7.36,0.05971111308497949,65,-0.19073733482783634,0.04338252231110558,0.7538257431104711
"He married actress Betty Astell in 1941 and in the 1950s and 60s, they produced pantos and summer shows, discovering new stars including Harry Secombe.",4.6000000000000005,0.03639363884065102,87,-0.1001935169992139,0.04250072376748429,0.7662041839295469
"In the mid-1990s, Fletcher said he had made a ""fabulous living"" since the age of 22 and had never had a day out of work.

",8.280000000000001,0.03714587683996251,46,-0.0758714093381727,0.04418584463828163,0.7502266810164081
He was most recently seen presenting a gardening programme for Channel TV.,2.7600000000000002,0.038992573896782734,42,-0.08270445731056636,0.04050409224136884,0.7180270613651606
"Fletcher was described as a ""consummate professional"" by his friend and fellow broadcaster Michael Pointon.",8.280000000000001,0.07908126789193899,67,0.1333049690165782,0.03882630202634836,0.7377930879650454
"""It really was a pleasure to work with him - he had met everyone and done everything,"" Mr Pointon said.",7.36,0.0438909249195159,25,-0.018046057180848372,0.04031300602395754,0.7013543611927696
"""He was a whimsical, droll fellow, but also a very artistic man.",5.5200000000000005,0.029072422581614504,31,0.0588760704114073,0.03958082038415754,0.7104873262257481
"As a friend, he was very kind, and generous.""",4.6000000000000005,0.032739089248281165,18,0.19949411433407563,0.04175308975142722,0.663895140495379
Fletcher's daughter Jill said her father would be sorely missed.,2.7600000000000002,0.03343590500206394,36,0.084808067461039,0.03813247697682576,0.7097092728582071
"""He was greatly loved by the public,"" she said.
",1.84,0.044000000000000004,17,-0.007151214282315851,0.04207606359315297,0.6655906214219884
