Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK 'world's biggest music buyer'

UK consumers are the biggest music buyers in the world, according to new figures released on Tuesday by the British Phonographic Industry (BPI).

",23.0,0.042440584855413584,98,-0.10522345536180085,0.0458264652627545,0.7699688240575501
"But global sales of recorded music were flat in 2004, with growing sales in DVD music videos offset by online and physical piracy in major markets.",33.120000000000005,0.0936846518150509,87,-0.11488016315733114,0.04657571572841859,0.7694408622412099
"The UK music industry recorded an overall 3% increase in volume sales, mostly due to its robust albums market.",26.68,0.08217786404638279,60,-0.042070751600124356,0.047276435853007996,0.6799627185316583
"However, world music sales declined by 1.3% to $33.6 billion (Â£17.7 billion).",16.560000000000002,0.05039931653009342,44,-0.1518384525227929,0.043795795903445,0.7322847225054797
The UK CD albums market grew by 4.5% in 2004 with a record 174.6 million units sold.,15.64,0.07176509130976305,50,0.20431059289537118,0.045900388078893746,0.4792923627165142
"On average every Briton buys 3.2 CDs per person per year.

",5.5200000000000005,0.02973091662885657,30,0.05815103837052894,0.04381966573237954,0.7222256007011771
"Around 26,000 albums are released in the UK each year, making Britain second only to the US in terms of the number of releases.",5.5200000000000005,0.05912581765248319,51,0.06991745725425921,0.04625356663183735,0.7539619698422236
"Overall sales were driven by new UK-signed artists such as Keane, Katie Melua and Scissor Sisters, whose debut album sold almost 1.6 million copies in the UK.",9.200000000000001,0.0457463642639176,79,0.2009152370271632,0.045257372278135845,0.7637910766121072
"""A slew of great new British artists have met UK music fans' demand for great music,"" said BPI chairman Peter Jameson.",26.68,0.04749697776151706,75,-0.10902864446010886,0.04316824689785266,0.7655871793375181
"The best-selling album globally was Usher's Confessions - one of eight albums to sell more than five million copies in 2004.

",20.240000000000002,0.029932849294004877,61,0.27385035367287913,0.045640669532881074,0.750399861067903
The growth in the DVD market and a sharp increase in sales of digital music ensured a strong market in the US.,31.28,0.0522762020451646,62,-0.1562192975435385,0.045024240284205846,0.7545695070179088
The total number of tracks downloaded last year were up more than tenfold on 2003.,8.280000000000001,0.03154147581715798,39,0.02586804998620126,0.044215109282726116,0.7260956497773903
"Digital sales in the US in the first two months of 2005 are already more than double that of the same period in 2004.

",6.44,0.04941835407801596,36,-0.028249586441754446,0.04583009941435841,0.7310486286110653
"However, some markets in Continental Europe and Asia - notably Sweden, Finland, France, Spain and South Korea - have been drastically hit by internet piracy.",14.72,0.03729559522272637,96,-0.040610998822052734,0.042462747540630626,0.7662352199281787
"Australia, Italy and the Netherlands also saw a decline.",1.84,0.033608520831139695,32,-0.03640685565380666,0.03732791239874262,0.6874648963879362
"""On the positive side digital sales are booming,"" said John Kennedy, chief executive of the International Federation of Phonographic Industries (IFPI).",7.36,0.030078906589880872,99,-0.08104504191129268,0.04199677458600419,0.7612931020010403
"""However, commercial piracy and illegal file-sharing are continuing to depress our markets.",6.44,0.03031447641805311,54,-0.05127258478702188,0.04242749320154165,0.7399450917005952
"""The priority in the coming year is to step up the advance of legitimate digital sales and sustain our anti-piracy efforts.""",11.96,0.034382759914274794,72,-0.05436097474915544,0.04359319860047573,0.7558288026541954
"""The main choice today's music fan now has to make is whether to get music legally or illegally,"" added Mr Jameson.
",28.52,0.028583274926103637,60,-0.14256518523790793,0.04360810279170842,0.75796257744231
