Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"When technology gets personal

In 2020, whipping out your mobile phone to make a call will be quaintly pass&#233;.",23.92,0.016653951592355446,60,-0.038954159266350846,0.01996124070425433,0.7497788391048203
"By then phones will be printed directly on to wrists, or other parts of the body, says Ian Pearson, BT's resident futurologist.

",11.040000000000001,0.02100123049069673,63,0.11522783929815347,0.01917309499089879,0.7497605290102605
"It's all part of what's known as a ""pervasive ambient world"", where ""chips are everywhere"".",7.36,0.012870361395230505,29,0.03807956494853856,0.019384370730964155,0.6926025912309582
Mr Pearson does not have a crystal ball.,1.84,0.017853601938077657,20,0.20130609793469675,0.01396108414649819,0.6804907639897442
"His job is to formulate ideas based on what science and technology are doing now, to guide industries into the future.",18.400000000000002,0.03635912868408275,56,-0.0625228795151259,0.02058140423900251,0.7135000738892888
"Inanimate objects will start to interact with us: we will be surrounded - on streets, in homes, in appliances, on our bodies and possibly in our heads - by things that ""think"".",18.400000000000002,0.013220645812151727,76,0.05035862813082996,0.020589205675438014,0.7580496722021134
Forget local area networks - these will be body area networks.,18.400000000000002,0.013423220108876376,37,0.07120103754212795,0.019302372183174713,0.7250863370304833
"Ideas about just how smart, small, or even invisible, technology will get are always floating around.",16.560000000000002,0.013429256106918792,38,-0.05380853595737886,0.020871804568361477,0.7071006213727979
Images of devices clumsily bolted on to heads or wrists have pervaded thinking about future technology.,15.64,0.01345628879891402,60,-0.06392134682472143,0.02043691366996791,0.7477567404902868
"But now a new vision is surfacing, where smart fabrics and textiles will be exploited to enhance functionality, form, or aesthetics.",8.280000000000001,0.02029214363313622,71,0.06464219440774206,0.019873757689032757,0.7502092296723086
"Such materials are already starting to change how gadgets and electronics are used and designed.

",2.7600000000000002,0.033322703554295834,41,0.15378069636285877,0.021073169379693203,0.711741211358232
"So MP3 players - the mass gadget of the moment - will disappear and instead become integrated into one's clothing, says Mr Pearson.",23.0,0.02463645157195035,60,0.23472410048326037,0.019821932204882764,0.7492680144202112
"""So the gadgets that fill up your handbag, when we integrate those into fabric, we can actually get rid of all that stuff.",11.040000000000001,0.014720539422902147,40,0.11502746611317528,0.016902156821992684,0.7076118194567101
"You won't necessarily see the electronics.""",1.84,0.013742738531914296,21,0.09338945055607803,0.018635062681656007,0.6191962947561045
"Wearable technology could exploit body heat to charge it up, while ""video tattoos"", or intelligent electronic contact lenses, might function as TV screens for those on the move.",36.800000000000004,0.02196921892086468,103,0.037025131465276834,0.02148689814350296,0.7655154686637338
"However, this future of highly personal devices, where technology is worn, or even fuses with the body itself, raises ethical questions.",26.68,0.025998451111109575,68,-0.03587158408190759,0.021595081082998832,0.751450413060331
"If technology is going to be increasingly part of clothing, jewellery, and skin, there needs to be some serious thinking about what it means for us as humans, says Baroness Susan Greenfield.",26.68,0.03809354786455167,87,0.04345809282427421,0.020786915235793544,0.7489777998247712
"At a recent conference for technology, engineering, academic and fashion industry experts, at the Royal Society in London, neuroscientist Baroness Greenfield cautioned we ""can't just sleepwalk into the future"".

",24.84,0.015857886948050584,138,-0.06304570135347762,0.018824558821530835,0.7691885444224503
Yet this technology is already upon us.,10.120000000000001,0.03353444327038958,10,-0.14275211322453496,0.017860431785843806,0.5259693437075181
Researchers have developed computers and sensors worn in clothing.,4.6000000000000005,0.02661504971068251,43,0.047894436983376386,0.02007036592124822,0.7233426858867437
"MP3 jackets, based on the idea that electrically conductive fabric can connect to keyboard sewn into sleeves, have already appeared in shops.

",11.96,0.01416562690536781,79,0.041410131090156184,0.01780920053257465,0.7614304259984102
"These ""smart fabrics"" have come about through advances in nano- and micro-engineering - the ability to manipulate and exploit materials at micro or molecular scale.",22.080000000000002,0.018873969911993898,91,0.07643090753759234,0.020678328695017466,0.7611209698714252
"At the nanoscale, materials can be ""tuned"" to display unusual properties that can be exploited to build faster, lighter, stronger and more efficient devices and systems.",7.36,0.026008067964039896,93,0.06705149642857205,0.021195359593439912,0.7607255176517298
The textile and clothing industry has been one of the first to exploit nanotechnology in quite straightforward ways.,15.64,0.017555183981869726,62,0.06867284139638301,0.01921354102107222,0.7255162262351796
"Many developments are appearing in real products in the fields of medicine, defence, healthcare, sports, and communications.",3.68,0.019636514795925337,76,0.013313502208689194,0.02035142296129095,0.7512190259297967
Professional swimming suits reduce drag by incorporating tiny structures similar to shark skin.,10.120000000000001,0.01569694106633731,74,0.03192200168196071,0.019927013719660165,0.7552171429852739
Nanoscale titanium dioxide (TiO2) coatings give fabrics antibacterial and anti-odour properties.,3.68,0.016451485422800647,76,0.042913712442148075,0.016838591136467292,0.7509350228667409
These have special properties which can be activated in contact with the air or UV light.,6.44,0.012284283800355565,40,0.005174426394931378,0.018704904411825315,0.7303591089834888
"Such coatings have already been used to stop socks smelling for instance, to turn airline seats into super stain-resistant surfaces, and applied to windows so they clean themselves.",5.5200000000000005,0.01891707906429666,86,-1.4649707854182273e-05,0.01984508737706765,0.7664678816559768
Dressings for wounds can now incorporate nanoparticles with biocidal properties and smart patches are being developed to deliver drugs through the skin.,11.96,0.021490065496581025,84,0.04928765642505885,0.01959577059969565,0.7575373335330761
But Baroness Greenfield is concerned about how far this more personal contact with technology might affect our very being.,18.400000000000002,0.04056416321475576,56,-0.07881680195760482,0.019663721455904323,0.7314283527201493
"If our clothing, skin, and ""personal body networks"" do the talking and the monitoring, everywhere we go, we have to think about what that means for our concept of privacy.",23.92,0.02863445411029347,63,0.0952663625229341,0.0213972144613728,0.7478359029013235
"Mr Pearson picks up the theme, pointing out there are a lot of issues humans have to iron out before we become ""cyborgian"".",6.44,0.018305652703161982,52,0.19332147929037605,0.020161600907090384,0.7498754555678334
"His main concern is ""privacy"".",4.6000000000000005,0.011547849931011635,18,-0.016651217061843922,0.017522086052491597,0.6587482847929218
"""We are looking at electronics which are really in deep contact with your body and a lot of that information you really don't want every passer-by to know.",15.64,0.028345897856637804,48,0.10770945529753775,0.02085781225632276,0.7316514281898129
"""So we have to make sure we build security in this.",5.5200000000000005,0.01928467735648764,17,0.021472893077783873,0.019612649256624284,0.6606432576381961
"If you are wearing smart make-up, where electronics are controlling the appearance, you don't want people hacking in and writing messages on your forehead.""",11.040000000000001,0.016376898424980094,80,0.005799019321855619,0.02114730566409949,0.7547971117294813
"As technology infiltrates our biology, how will our brains function differently?",13.8,0.016830643997985235,51,-0.08660458081376164,0.018246381553683272,0.7226913634302812
"""We cannot arrogantly assume that the human brain will not change with this,"" warns Baroness Greenfield.",11.040000000000001,0.02220594979981166,54,0.01684656267182376,0.017633077148852,0.7387563584149326
There have already been successful experiments to grow human nerve cells on circuit boards.,8.280000000000001,0.01695733215951179,50,0.04379411185606932,0.020279884938965594,0.7396405141068607
This paves the way for brain implants to help paralysed people interface directly with computers.,8.280000000000001,0.01870038305184662,55,-0.008296833495354643,0.019401568436718683,0.7386258975704201
"Clearly, the organic, carbon of our bodies and silicon is increasingly merging.",4.6000000000000005,0.012460668585743016,41,0.04741289210911734,0.01878292940397396,0.7228597313818769
"The cyborg - a very familiar part-human, part-inorganic science fiction and academic idea - is on its way.
",23.92,0.021655350931054012,64,0.0562132929817543,0.019942727739053877,0.7373053370627366
