Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blair hails Turkey-EU talks deal

Tony Blair has hailed a deal bringing Turkey a step closer to EU membership as important for the world's future ""peace and prosperity"".

",17.48,0.08736811937508908,110,-0.09641859690473487,0.06217625896124594,0.7746833043020804
Mr Blair has been a leading advocate of Turkish membership despite controversy surrounding the idea.,6.44,0.06703506592622936,59,0.041877311374059326,0.05889116427960539,0.7411189199907574
"Leaving a Brussels summit Mr Blair said ""the fact Turkey is a Muslim country does not mean it should be barred"".",8.280000000000001,0.0755256598978459,52,0.24370943748055748,0.060825072906881106,0.7502262101245856
The deal to open formal talks with Ankara came despite an EU demand for Turkey to recognise Cyprus.,10.120000000000001,0.08581716332538866,53,-0.22209655796572145,0.061105093464411744,0.7467828098725504
"It was agreed the issue can be tackled at a later date but Turkish premier Recep Erdogan had to accept negotiations did not guarantee his country full EU membership.

",17.48,0.05973588698164923,95,-0.03489286570744809,0.061675449468995176,0.7626138062880612
"If it joins, Turkey may have to accept restrictions to limit migration by its citizens.",3.68,0.05131016892729073,48,-0.013293223433988132,0.0571363387428165,0.7314757659782778
"Mr Blair said having Turkey in the EU was of ""importance to the future peace and prosperity of my country, Britain, and the wider world"".

",13.8,0.05800332051800102,69,0.009031584466520278,0.06121826458503067,0.7577680059860666
"""We are stating a fundamental principle that the fact Turkey is a Muslim country does not mean it should be barred from Europe.",10.120000000000001,0.06846889520634616,57,0.2690064442078293,0.06115234314831077,0.7448749682556488
"""On the contrary, if it fulfils the same principles of human rights, then Muslim and Christian can work together.""",2.7600000000000002,0.04962166189594468,52,0.17929585756875152,0.055255174393639465,0.7384046752001024
"Under the agreement, Turkey must issue a written statement promising to sign an accord effectively recognising the Greek Cypriot government, but gives Turkey more time to sell the idea to its people.

",12.88,0.05500787142220128,117,-0.06467334020912566,0.062438195084367966,0.7704576197525714
"The internationally recognised southern part of Cyprus is an EU member, but Turkey, which occupies northern Cyprus, had previously insisted it would not bow to demands to recognise the country, calling the issue a ""red line"".",20.240000000000002,0.056163434566582696,133,-0.17513834348435076,0.062057423666520964,0.772135776506225
"It could take up to 15 years before Turkey is able to join, and entry cannot be guaranteed.",3.68,0.06777642275703624,30,-0.01258060976350163,0.05991323743156139,0.7213241153730562
The EU has also announced that it will start accession talks with Croatia in April 2005.,2.7600000000000002,0.046293772746260835,44,-0.10567344807693313,0.058321916222504884,0.7393431809869391
"However, talks will begin only if the country co-operates fully with the UN war crimes tribunal for the former Yugoslavia.
",9.200000000000001,0.051872556454134106,57,-0.01569483232963089,0.057834067644107943,0.7453847289826051
