Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Honda wins China copyright ruling

Japan's Honda has won a copyright case in Beijing, further evidence that China is taking a tougher line on protecting intellectual property rights.

",13.8,0.10612629610396991,118,-0.06770474096858428,0.05339370280158343,0.7724824362116178
"A court ruled that Chongqing Lifan Industry Group must stop selling Honda brand motorbikes and said it must pay 1.47m yuan ($177,600) in compensation.",7.36,0.036490297378324876,90,-0.0514702480740073,0.04975094833303923,0.7699027702129242
"Internationally recognized regulation is now a key part of China's plans for developing its economy, analysts said.",3.68,0.04727067437193727,71,0.007500555278323354,0.053494442569247715,0.7443298780031831
"Beijing also has been threatened with sanctions if it fails to clamp down.

",0.92,0.04213931790808294,32,0.05928437715551862,0.042167782817925194,0.7084560565513267
Chinese firms copy products ranging from computer software and spark plugs to baby milk and compact discs.,7.36,0.04939564011093502,72,-0.023527740200740593,0.0460276908491255,0.7614542396503974
"Despite the fact that product piracy is a major problem, foreign companies have only occasionally won cases and the compensation awarded has usually been small.",11.96,0.05445173118382492,84,-0.10311451659484579,0.053794647429891936,0.7605626272123106
"Still, recent rulings and announcements will have boosted optimism that attitudes are changing.",1.84,0.05176470588235294,51,0.008416743957588244,0.04845471244507319,0.7328658346410785
Earlier this week China said that in future it will punish violators of intellectual property rights with up to seven years in jail.,7.36,0.04038956753825026,67,0.003093941256889152,0.05349165885960977,0.7544851502661434
"And on Tuesday, Paws Incorporated - the owner of the rights to Garfield the cat - won a court battle against a publishing house that violated its copyright.",8.280000000000001,0.037130196961211004,85,-0.09262879553064497,0.04777926117538609,0.7632219173528321
"Other firms that have taken legal action in China, with varying degrees of success, include Yamaha, General Motors and Toyota.

",4.6000000000000005,0.04935862269379823,69,0.04341324645826924,0.05073607200971719,0.7581395032454012
"The problem of piracy is not limited to China, however, and the potential for profit is huge.",6.44,0.04599323052294012,42,-0.03539132344661961,0.05232955448847957,0.7309290096690229
"The European Union estimates that the global trade in pirated wares is worth more than 200bn euros a year (Â£140bn; $258bn), or about 5% of total world trade.",14.72,0.044106065103569,87,0.22675602009686072,0.05154238911578307,0.7679090671264736
And it is growing.,0.0,0.05176470588235294,4,-0.0013966568218094762,0.03491766485049409,0.5318860444332655
"Between 1998 and 2002, the number of counterfeit or pirated goods intercepted at the EU's external borders increased by more than 800%, it said.",5.5200000000000005,0.050663590553290845,72,0.16465814641229948,0.04908195325777706,0.75773838173088
"Last month the EU said it will start monitoring China, Ukraine and Russia to ensure they are going after pirated goods.",2.7600000000000002,0.05475921152655092,53,0.2085846660803692,0.05202340337733386,0.7498887070878363
"Other countries on the EU's hit list include Thailand, Brazil, South Korea and Indonesia.",3.68,0.04829771196947628,57,0.13258807738683004,0.04825597445599901,0.7509651666816297
"Any countries that are not making enough of an effort could be dragged to the World Trade Organisation (WTO), a step that could trigger economic sanctions, the EU warned.
",3.68,0.06989843430913259,79,0.26625767609763645,0.05275814116353404,0.7636248566047383
