Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gadgets galore on show at fair

The 2005 Consumer Electronics Show in Las Vegas is a geek's paradise with more than 50,000 new gadgets and technologies launched during the four-day event.

",12.88,0.0216071451753723,106,0.06547262407700774,0.018874186106164773,0.7692067122570379
"Top gadgets at the show are highlighted in the Innovations Showcase, which recognises some of the hottest developments in consumer electronics.",12.88,0.014394523349374161,83,0.027594347242097403,0.018580985859226823,0.7411167640633979
"The BBC News website took an early pre-show look at some of those technologies that will be making their debut in 2005. 

 

",7.36,0.012008769099961564,50,0.06944726507750625,0.018472518641813408,0.7416572379941204
"One of the key issues for keen gadget users is how to store all their digital images, audio and video files.",30.360000000000003,0.027290858703945573,53,-0.14239172915199558,0.018717954768124326,0.7518003383145158
The 2.5GB and 5GB circular pocket hard drive from Seagate might help.,7.36,0.01777073010751139,37,-0.012214146086444772,0.01604759435228686,0.7272268760260197
The external USB drive won a CES best innovations design and engineering award and is small enough to slip into a pocket.,24.84,0.024231366220009196,69,0.03454513467745484,0.018555038894214643,0.7525343681403779
"""It is the kind of storage that appeals to people who want their PCs to look cool,"" said Seagate.",8.280000000000001,0.02172755608679747,36,0.004662853030635269,0.018702642316806697,0.731309056448771
"""It is all about style but it also has lots of functionality.""",1.84,0.018333333333333333,21,0.0009756341684683817,0.016546854110003995,0.665681617022041
"""It is the first time you can say a hard drive is sexy,"" it said.",7.36,0.013615236052105215,17,-0.011229470670356482,0.017908719369142883,0.6885017030723168
"In the centre of the device is a blue light that flashes while data is being written to ensure users do not unplug it when it is busy saving those precious pictures. 

 

",13.8,0.015099367684277127,75,-0.02989386479047591,0.01856928660412387,0.7638697915804123
"Universal Electronics' NevoSL is a universal controller that lets people use one device to get at their multimedia content, such as photos, no matter where it is in their house.",17.48,0.014181330745334573,89,-0.012170435036357036,0.018909411979035153,0.7583483263282893
It can also act as a remote for home theatre and stereo systems.,6.44,0.012080346174546827,32,0.005753265299678582,0.017960640479184567,0.7089466530268693
"Working with home broadband networks and PCs, the gadget has built-in wireless and a colourful, simple interface.",17.48,0.012935862833397151,72,0.018566492464984628,0.01923211187004453,0.7541104122084298
"Paul Arling, UEI chief, said consumers face real problems when trying to get at all the files they own that are typically spread across several different devices.",4.6000000000000005,0.014042300703172545,66,-0.02747298702266689,0.018314638941585106,0.7580257205672325
