Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Celtic make late bid for Bellamy

Newcastle striker Craig Bellamy is discussing a possible short-term loan move to Celtic, BBC Sport understands.

",9.200000000000001,0.09676721625140708,101,0.16495964220596196,0.08462789649573828,0.7696559423305039
The Welsh striker has rejected a move to Birmingham after falling out with Magpies manager Graeme Souness.,5.5200000000000005,0.08202864211776212,62,0.0665613023265678,0.0780340407250246,0.7455434107380153
The Toon boss vowed Bellamy would not play again after a bitter row over his exclusion for the game against Arsenal.,7.36,0.06113109658308159,51,-0.1086833040931656,0.08076638500818527,0.7490076769448186
Celtic are in no position to match Birmingham's Â£6m offer but a stay until the end of the season could suit Bellamy while he considers his future.,8.280000000000001,0.05804344646234684,75,0.06987410949539131,0.08474271204439185,0.7608688682303093
"According to Bellamy's agent, the player dismissed a permanent move to Birmingham.",6.44,0.07386313994844881,49,0.22930428666896754,0.08001000350758664,0.7210928480696598
"And it is unlikely that Newcastle would allow the player to go on loan to another Premiership club.

",5.5200000000000005,0.10042667642268245,34,0.26543805805434517,0.07327410457663489,0.7056735169173931
"Bellamy was fined two weeks' wages after a live TV interview in which he accused Souness of lying, following a very public dispute about what position Bellamy should play in the side.",9.200000000000001,0.14071469745460363,86,-0.15921741939952436,0.08449182237913266,0.7641734058588883
"Souness said: ""He can't play for me ever again.",2.7600000000000002,0.0783593549840441,11,-0.1633249986389913,0.07395483067236663,0.6146804939633079
He has been a disruptive influence from the minute I walked into this football club.,5.5200000000000005,0.06,41,0.12827006828654933,0.07951627768823154,0.7232902148419144
"""He can't go on television and accuse me of telling lies.""",2.7600000000000002,0.05321922223946624,23,-0.10433257152981935,0.06045926796778781,0.6881283700300922
"Chairman Freddy Shepherd described Bellamy's behaviour as ""totally unacceptable and totally unprofessional"".
",6.44,0.0754465075361571,79,0.06782394953388124,0.06012265893491985,0.7458751376340205
