Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sales 'fail to boost High Street'

The January sales have failed to help the UK High Street recover from a poor Christmas season, a survey has found.

",7.36,0.11768129584897409,86,0.25755012609300965,0.07902643570764725,0.7674976856305671
"Stores received a boost from bargain hunters but trading then reverted to December levels, the British Retail Consortium and accountants KPMG said.",5.5200000000000005,0.06205165836915634,93,0.04451986642122532,0.07663694484672291,0.7627561451633595
"Sales in what is traditionally a strong month rose by 0.5% on a like-for-like basis, compared with a year earlier.",11.040000000000001,0.0804894788230747,68,-0.1917408514701558,0.07825322438641277,0.753131028626069
"Consumers remain cautious over buying big-ticket items like furniture, said BRC director general Kevin Hawkins.",8.280000000000001,0.07240648933621785,77,0.04112407509942632,0.07509463489962709,0.7611259995065431
"Higher interest rates and uncertainty over the housing market continue to take their toll on the retail sector, the BRC said.",8.280000000000001,0.060447242868877905,67,0.1300668414245688,0.07323538202781248,0.7501469013150612
"But clothing and footwear sales were said to be generally better than December, while department stores also had a good month.

",9.200000000000001,0.09661716757813983,61,-0.04620366270672157,0.07549751317816596,0.7431639269255156
"In the three-months to January, like-for-like sales showed a growth rate of -0.1%, the same as in the three months to December, the BRC said.",3.68,0.14046203991961786,68,-0.14513952632103025,0.07793638474573542,0.7479561407961182
"""Following a relatively strong New Year's bank holiday, trading then took a downward turn,"" said Mr Hawkins.",7.36,0.07035103352816648,48,-0.01972969120619778,0.0761886475368329,0.7446487645965381
"""Even extending some promotions and discounts and the pay-day boost later in the month could not tempt customers.""",8.280000000000001,0.054071829476951654,53,-0.05362889012168855,0.07584111909676601,0.7439941174022997
The previous BRC survey found Christmas 2004 was the worst for 10 years for retailers.,8.280000000000001,0.060353650351272,51,0.22924608343613886,0.07723131626909409,0.7443920350473805
"And according to Office for National Statistics data, sales in December failed to meet expectations and by some counts were the worst since 1981.
",3.68,0.06506811389955132,71,0.18034367938611348,0.07505839730518311,0.7575454199921329
