Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Time to get tough on friendlies?

",0.92,0.033639044896603645,17,0.0032556292886350376,0.0350248507697614,0.6600328880514326
"For an international manager, a friendly provides an important opportunity to work with your players.

",19.32,0.07019581057176527,58,-0.04671914481759852,0.035343584513729424,0.7086147813610041
The only problem is that the game itself can often be a farce.,8.280000000000001,0.06301101501694016,16,0.2177663250286798,0.031088308583291615,0.6611556589209141
"Some people have been saying it would be better to get the players together for the week, and do away with the 90 minutes at the end.

",6.44,0.043220547418423495,27,-0.08460842981611004,0.03486990830977994,0.7202486009985373
"I would say it's 50-50 whether you should have these games or not, and if you look at it that way you would probably say you're better not doing so.",0.0,0.02430560825282253,9,0.1641329277357345,0.03199888798098403,0.6302436535241447
"It would certainly keep club managers happy, as it would reduce the risk of players returning to domestic duty injured.",6.44,0.03228014496123258,56,-0.07171799669849044,0.0347154818636969,0.750008130942803
But international bosses will tell you that scrapping friendlies is counterproductive because the only way for a team to get better is by playing.,6.44,0.039287105605909305,55,0.0479572117007158,0.034805141966132644,0.7295552754975838
"The more you play together, the easier it is when it comes to the crunch in games like World Cup quarter-finals against Brazil.",6.44,0.031361842382925526,45,0.19235007655568412,0.03479412696180618,0.7402549531533645
"Often in friendlies, though, a manager will play his strongest side for the first 45 minutes and then send out an entirely different one in the second half.",16.560000000000002,0.0476115644658981,45,0.0047304083444043524,0.03620703906316145,0.7383599745265256
"And it's very difficult for any player to come on as substitute in a side with a few changes, let alone a whole team's worth.",14.72,0.03834218645168399,38,0.041570673008342135,0.03571911798558241,0.709025368800844
"The debate will rage on, and I'm not sure there is a satisfactory solution.",3.68,0.0352,30,0.006297990706152913,0.0264279179262385,0.6927712983546083
One manager who has got it right this week is Walter Smith.,9.200000000000001,0.03984140807828317,22,-0.16109934477440152,0.030809611431788935,0.6779792993406619
The new Scotland manager has decided to have a training camp instead of a friendly for his first international week since replacing Berti Vogts.,19.32,0.03421038374578454,74,-0.10999137312839369,0.03362941940102371,0.7530256487999207
"It is the sort of move you would expect from Walter, who is a canny manager.

",10.120000000000001,0.024265281703295588,32,-0.10878054499524575,0.03341772941851919,0.7053151481444377
The players have had such a hard time recently that he is better off getting them together in a relaxed atmosphere and trying to generate some team spirit before the next World Cup qualifiers.,10.120000000000001,0.029388221097620442,74,0.06741631504713544,0.035707265350140086,0.7577486906204962
"If he had sent them out on Wednesday and they had been badly beaten, it would have done them no good whatsoever.",4.6000000000000005,0.024499226997634533,32,0.06746161838744864,0.03430775389421245,0.7094225774677612
"John Toshack has his first game in charge of Wales, and it will be important for him to get a decent result against Hungary.",11.040000000000001,0.03394431112150588,53,0.12925347729913678,0.03498509088264036,0.745110477490265
"He will have his own ideas on individuals and how to play and will probably look more at the performance, but the public wants results.",6.44,0.02527560741174891,41,0.08705748211493644,0.03457920294599115,0.7164969000838274
It's extremely difficult to get the balance for friendlies.,3.68,0.027158985160312087,33,0.0013180997163968974,0.031702049772671104,0.6877662547357383
"If you win, people forget them, but if you lose it becomes a stat that can be used against you.",5.5200000000000005,0.02415351646838061,23,-0.014617412718913642,0.03136613668155339,0.7084427561445636
England's game against Holland is a good example.,8.280000000000001,0.05215184730870227,22,0.20554629383771114,0.03441196577593663,0.6859196083168654
It looks like a good opportunity to try out players like Middlesbrough winger Stewart Downing or Crystal Palace striker Andy Johnson.,8.280000000000001,0.023795746394096703,85,0.04473707664646108,0.03170829662839299,0.7581612515366143
"But you have got to remember Sven-Goran Eriksson's side were given a lesson by Spain in the last game they played.

",10.120000000000001,0.032587858734211654,49,0.18227997613676702,0.03343457193594251,0.7395697238615605
The injury problems in defence should at least give the likes of Wes Brown and Jamie Carragher a chance to impress.,4.6000000000000005,0.022628571428571425,63,0.06224515974145636,0.033878986514937946,0.7510765627291108
"For the club managers, it will simply be a case of waiting at home with fingers crossed.
",4.6000000000000005,0.027644164325647622,40,-0.06384290628853607,0.0350675534420849,0.7392813092344488
