Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"O'Connell rejects Lions rumours

Ireland and Munster lock Paul O'Connell has dismissed media reports linking him to the captaincy of the Lions tour to New Zealand this summer.

",6.44,0.0401656338804491,108,0.1926592816408981,0.036519183999261004,0.7710091390870031
"O'Connell is rumoured to be among the front-runners for the job, but says he is totally focused on Sunday's Six Nations crunch clash with England.",4.6000000000000005,0.037262287175823,73,0.003894444029529093,0.03945743445509604,0.7538910070947532
"""I honestly don't think about these reports,"" he told BBC Sport.",0.92,0.025628294089366545,26,0.06264089840526121,0.034114075635210225,0.7084956149489604
"""The Lions thing is all speculation and newspaper talk, nothing more.",5.5200000000000005,0.03264330297769076,33,0.21624025679670175,0.03536016858496131,0.7081126170863778
"I just ignore it and get on with my job.""",2.7600000000000002,0.03354355944882865,9,0.002275093249560451,0.03340468283390169,0.6192575620009597
"He added: ""The only thing that annoys me after reading some reports is what the opposition locks think.",4.6000000000000005,0.04967776472472344,40,0.19078738925730016,0.037380838932895406,0.731794699304515
"""I can just imagine them saying 'I'm going to show this guy what's what about second row play'.",6.44,0.026846522413906348,21,-0.04033636436770676,0.03832275972477204,0.6910987505144183
"That's the one thing that makes me cringe.""",3.68,0.04409720377149622,15,0.2150243058634445,0.033362129138416526,0.6653658851186401
"O'Connell, who made a try-scoring international debut against Wales two years ago, is enjoying his meteoric rise into rugby's shop window - but refuses to be drawn on the Lions.

",12.88,0.04495262318584965,99,0.2146847442150124,0.039130735881275656,0.7709484228900885
"""I have spoken to Sir Clive Woodward a few times, but not for very long, certainly nothing about summer holidays,"" he joked.",3.68,0.035026105428961396,47,0.021710897110254576,0.03655067649657135,0.7458178629625518
"He also said he remains wary of wounded England's abilities coming into Sunday's game after two straight defeats, dismissing predictions of a certain Irish victory.",5.5200000000000005,0.03241959931447555,86,-0.026746734619732922,0.039187595440124866,0.7633164738884112
"""It's very dangerous to think that.",0.92,0.03666666666666667,9,-0.00451149951413107,0.026689149461931544,0.5322664129107807
This England team has so much experience and skill.,4.6000000000000005,0.0385648143050531,26,-0.13037744880287028,0.03505409938329525,0.688319447889195
You do not become a bad team overnight.,4.6000000000000005,0.02678565022555566,16,-0.08472842572341495,0.03722543874608487,0.6637231742331284
"""They have two world class game-breakers in Josh Lewsey and Jason Robinson, while Charlie Hodgson is just ready to click into place.""",4.6000000000000005,0.030867895743188867,74,-0.0068748816084921935,0.03620315397940466,0.7611067009815413
He insisted Ireland will not make the mistake of being over-confident.,3.68,0.026064692282968194,38,0.10180294718130918,0.039261247874134236,0.7087374782685338
"""That's not going to happen in our squad.",2.7600000000000002,0.029421815101255872,11,-0.018594460796143266,0.03421074698964337,0.6192819745527294
"No Ireland team lining up to play England will ever fall into that trap,"" he said.",8.280000000000001,0.06229047926357078,36,-0.10686462600462775,0.038198541156140416,0.7255848844088328
"""Every time we play England we know what a big task it is.",5.5200000000000005,0.038164673317989097,22,-0.10085318437291094,0.0399866442168142,0.7020594201248169
Look at what they did to us two years ago.,1.84,0.027075924551361423,7,0.12458816965316061,0.0345279601113579,0.6207470657251672
"I remember that game all too well, and it was not a good feeling.",5.5200000000000005,0.045152245285217996,23,-0.006757202482865754,0.037192694149574955,0.6902781355785716
"""I came on as a replacement and we were losing 13-6, and ended up getting hammered 42-6, so I know what can happen when England come to Dublin.",4.6000000000000005,0.050093796297929816,51,-0.06287205282573795,0.03736389374844632,0.7433452090199689
"""They could so easily have been coming to Dublin with two wins and staring a Grand Slam in the face as well.",1.84,0.029921783881005203,37,-0.007245366851311869,0.0358533379773986,0.7398139951424638
"""
",0.0,0.03666666666666667,0,0.0,0.005442811083287368,0.26666666666666666
