Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Minimum wage increased to Â£5.05

The minimum wage will rise in October, benefiting more than 1m people, the government has announced.

",204.24,0.012452295765623981,78,-0.019356697286925763,0.005831708244285205,0.759141770890423
"Adults must be paid at least Â£5.05 an hour, up from Â£4.85, while 18 to 21 year olds will be paid Â£4.25.",34.04,0.005110668886916855,38,-0.041022119874640633,0.005391108051182464,0.7622031834119576
The recommendations came from the Low Pay Commission which said the number of jobs had continued to grow since the minimum wage was introduced in 1999.,103.96000000000001,0.0069506190864367535,75,-0.013832764425131941,0.006037699488589311,0.7553422693615804
"Businesses wanted it frozen, warning more rises could damage competitiveness but the unions want a Â£6 rate.

",19.32,0.0038092763710337184,61,-0.020300097946389806,0.005795722914029492,0.7480345938710317
A further increase in the adult rate to Â£5.35 an hour is provisionally scheduled for October 2006.,63.480000000000004,0.004366725558671394,57,-0.00995005949118162,0.005313818577641049,0.7464558722910198
"According to the commission, many businesses had found the last two significant increases in the minimum wage ""challenging"".",103.96000000000001,0.0058781971139223,61,-0.0017987202768670288,0.006007901212235587,0.7287188833556216
"""We have therefore recommended only a slight increase above average earnings, and concentrated it in the second year to allow business more time to absorb the impact,"" said chairman Adair Turner.",97.52000000000001,0.0038031163791652127,96,-0.005393720994127867,0.005831756334430833,0.7621696441093361
"The government says most of those on the minimum wage are women - with many working in cleaning, catering, shops and hairdressing.

",133.4,0.005536342724080764,57,-0.03124124975122301,0.005802406379167696,0.742522110917553
"Unveiling the latest increase, Mr Blair said he wanted the minimum wage to become a ""symbol of decency and fairness"".",145.36,0.005135490530705618,61,-0.007778730527797713,0.005635938384836724,0.7539788819257442
"""For too long, poverty pay capped the aspiration and prosperity of far too many hard-working families,"" he said.",42.32,0.004502885211709882,52,-0.03066146616030547,0.005783581782485168,0.7409485517202274
"""Too often, people were told to make a choice between the indignity of unemployment or the humiliation of poverty pay.""",79.12,0.004372736562385152,62,-0.02739142009396352,0.005633513178750432,0.7387457010805583
"Chancellor Gordon Brown and Transport Secretary Alistair Darling promoted the news in Edinburgh, Wales Secretary Peter Hain and Welsh First Minister Rhodri Morgan in Cardiff and Northern Ireland Minister John Spellar in Belfast.",5.5200000000000005,0.0025105476216943008,170,0.03247605507625121,0.00391630660305501,0.7790476668686749
"The government has not accepted the commission's recommendation that 21-year-olds should be paid at the adult rate, but says it will look again at the rate later on.",43.24,0.005553468466654156,67,-0.041841810833623816,0.005845493631631453,0.752800495713994
"Mr Brown said: ""We want to do nothing that can damage the employment opportunities for young people, particularly young people entering the labour market for the first time.""",70.84,0.004163340192120169,78,-0.017157532189021215,0.005752765435999453,0.7593210311388487
"The government has said it will look at tougher action against the small number of employers who consistently refuse to pay the minimum wage.

",167.44,0.0076164191144265205,72,-0.033457662654331026,0.005941237666048657,0.7535568106287944
"The national minimum wage is currently set at Â£4.85 per hour for those aged 22 and above, and at Â£4.10 for those aged 18 to 21.",126.96000000000001,0.003005542150694809,47,-0.02282146258320502,0.0052555303079693675,0.7589523699814977
