Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Argentina, Venezuela in oil deal

Argentina and Venezuela have extended a food-for-oil deal, which helped the former to overcome a severe energy crisis last year.

",28.52,0.12121423866789849,101,0.2272061481982829,0.08161109647971167,0.7671551264194509
Argentine President Nestor Kirchner and Venezuelan President Hugo Chavez signed the deal in Buenos Aires on Tuesday.,7.36,0.09944590070327289,84,-0.19989645240996898,0.07124363490827271,0.7597463048900318
"Last April, Argentina signed a $240m agreement to import Venezuelan fuel in exchange for agricultural goods and this deal has now been extended.",13.8,0.09841653548932508,85,-0.011036159649730197,0.0792226841932121,0.7596744841553719
"Venezuela will now import cattle, medicines and medical equipment.",4.6000000000000005,0.05126412358993888,45,0.1522554491528645,0.0632449371796287,0.7209993809373167
"Last year, Argentina's severe energy crisis forced President Kirchner to suspend gas exports to Chile.",11.040000000000001,0.08033813569963014,74,0.14406824102309046,0.07995123952505213,0.7552348107044041
Argentina fears that rising demand could spark another crisis and wants to prevent it by signing this deal.,13.8,0.055242018047152654,52,0.11961206553649849,0.07455738375676922,0.7456140339363415
The two countries also formalised a co-operation deal between Venezuelan energy firm PDVSA and Argentina's Enarsa.,11.040000000000001,0.0938624039913986,72,-0.09613853156734736,0.07925340172164133,0.7491927508680132
"Under this deal, the Argentine market will be opened to Venezuelan investment.",9.200000000000001,0.060763487663753744,43,-0.20489556456572808,0.07685028879496378,0.7111520307094894
President Chavez added that Brazil's Petrobras could join soon the co-operation deal.,8.280000000000001,0.06509780127533006,53,-0.16787376040084273,0.08004440427878004,0.7362333221831143
"President Chavez is an ardent promoter of the concept of a South American oil company, which could include the state-owned companies of Venezuela, Argentina, Brazil and Bolivia.",8.280000000000001,0.09945965638033041,113,0.07672882117532566,0.0809650996114545,0.7661747189710864
"The two presidents also agreed to create 'Television Sur', a Latin American network of state-owned television channels.
",3.68,0.0548956984919691,79,-0.004562085448300215,0.07305582955051379,0.7549617328614986
