Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Jones happy with Henson heroics

Wales fly-half Stephen Jones admitted he was happy to hand Gavin Henson responsibility for taking the match-winning kick against England.

",10.120000000000001,0.03525743794513203,109,-0.03896364176057821,0.033839292463225035,0.7726809321466428
"Jones had missed three earlier shots at goal when Wales, 9-8 down, were awarded a long-range penalty with four minutes left in Cardiff.",1.84,0.04340637729376935,69,-0.05991283873760189,0.03242928768284618,0.7604078948752999
"""I knew the percentages of Gavin reaching it were far higher than me,"" Jones said.",0.0,0.03168932712973253,33,-0.013289227478254142,0.031752723306636525,0.7224048144677947
"""When he said he wanted it, there were no problems.""",1.84,0.029333333333333333,11,-0.0015942881689675263,0.02933042525246948,0.6212989573298372
"Jones had seen a long-range effort fall a whisker under the crossbar on the hour, before Charlie Hodgson put England in front with 10 minutes left.",8.280000000000001,0.023081472418360022,86,-0.049769090092042806,0.033022362908208924,0.7633261983128343
"""I looked at where it was and I knew I was going to struggle to make it,"" Jones added.",3.68,0.027306523764313553,28,0.05999447192191129,0.032883099698017566,0.7231595813094138
"""I said to Gareth (Thomas, the Wales captain) 'This is touch and go.'",1.84,0.029333333333333333,29,-0.00046462204897328873,0.025717002961459345,0.710672099953773
It was out of my range and obviously Gavin is phenomenal when it comes to distance.,4.6000000000000005,0.026385895393147656,28,-0.018041397292851303,0.02651008666324972,0.688449295010923
He was confident and fancied it.,1.84,0.024159473087325387,14,0.004063786088630898,0.02587543351765115,0.6209063539087616
"""There were no questions that he'd miss it the way he was playing.",3.68,0.019926068671592797,19,-0.026506596433112654,0.03237221338091725,0.6658266776282552
"He had a superb game.""",4.6000000000000005,0.0228697293288177,10,0.29563071468489655,0.027454942022187897,0.6189887269401574
Jones was happy to hail Henson's heroic contribution to Wales' first win over England in Cardiff since 1993.,10.120000000000001,0.04263771518548094,63,-0.0615639117115292,0.031118180612963144,0.7388633709182635
"""Physically he's a specimen: he's a balanced player, he glides when he runs and obviously he's got a great kicking game as well,"" Jones said.

",12.88,0.030519116313368292,57,0.2507635214323674,0.03139150837042259,0.7474044866910415
"""His defence was superb, he made some great hits and he had a great game.",12.88,0.03706201845407201,34,0.3395503096941403,0.03295525544576966,0.7322742873496945
"""I'm glad he's Welsh.""",1.84,0.029333333333333333,9,-0.005340587658700378,0.02304436252198606,0.6208485120051884
Victory over England for the first time since 1999 will no doubt fuel expectations of what Wales might achieve in this year's Six Nations.,7.36,0.02597923685129726,63,-0.04748260327296222,0.03252603589317145,0.7545444845947502
"But they now face three away fixtures in Italy, France and Scotland before completing their campaign against Ireland in Cardiff.",2.7600000000000002,0.02411433771766711,60,-0.02882120774393192,0.02914697344364047,0.7451989246856048
"""People all over the world want to see Wales back at the top table of world rugby,"" said a proud coach Mike Ruddock.",11.040000000000001,0.020114497550731122,58,-0.016856214590952854,0.03235311445074677,0.7502503859076223
"""But we are not there yet.",0.0,0.029333333333333333,0,0.0,0.0045902678051125,0.26666666666666666
The next step is finding the consistency to get further wins.,1.84,0.019841029369898948,22,-0.003998969867575825,0.031041431415503223,0.6659025760509208
"""We have to travel this week and we can't afford to get too giddy about this result.",6.44,0.020829762572205705,27,-0.016081890890636295,0.03066657947787461,0.7087592129854512
"""We have got to be professional and keep focused on facing Italy.",0.92,0.02832793815990185,26,-0.018992960448150988,0.03049810225615406,0.6877967791594879
"""

",0.0,0.029333333333333333,0,0.0,0.0045902678051125,0.26666666666666666
"None more so than Henson, who can now expect to have the same sort of spotlight thrust upon him as the likes of Jonny Wilkinson and Brian O'Driscoll.",4.6000000000000005,0.02255934840920916,63,0.038590576776763634,0.030493887909712566,0.7503451116763501
The confident 23-year-old is undaunted by the prospect of dealing with such weighty expectations however.,4.6000000000000005,0.033356688564573224,59,-0.016535610302321594,0.03106289593231488,0.7462616141372956
"""I'm the sort of player who likes pressure on me,"" he said.",6.44,0.03142491879738013,22,0.12119227984349497,0.03260157821493474,0.690213946089174
"""It makes me more concentrated and I think I perform better under more pressure.",3.68,0.027392289125254314,31,0.1279535621377937,0.029748135013710993,0.6899033489569271
"""I set a high standard against England and I've got to back it up next week.",8.280000000000001,0.04189488931937638,30,-0.03492589524099132,0.0330353205129692,0.7067494655620633
"""Two years ago when we played Italy I wasn't involved and we lost, so we've got to put that right next week.",5.5200000000000005,0.04386390857739252,34,-0.038178876929770705,0.033358965255919075,0.7319014269898039
"""
",0.0,0.029333333333333333,0,0.0,0.0045902678051125,0.26666666666666666
