Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK 'needs true immigration data'

",7.36,0.045649415053813716,22,0.16862104030397707,0.05743672149807028,0.6832709869165722
"A former Home Office minister has called for an independent body to be set up to monitor UK immigration.

",20.240000000000002,0.08119591678959948,60,0.150801094693262,0.0698389975409933,0.7439757064473829
Barbara Roche said an organisation should monitor and publish figures and be independent of government.,15.64,0.08374690714395507,65,-0.22297290525089325,0.06551999188645397,0.40698933353658895
"She said this would counter ""so-called independent"" groups like Migration Watch, which she described as an anti-immigration body posing as independent.",17.48,0.07413136928926588,79,0.19335463346069184,0.06999489343499618,0.7482450957378461
Migration Watch says it is not against all immigration and the government already publishes accurate figures.,11.040000000000001,0.06900129127748836,56,-0.1220199076007631,0.06689873059149093,0.72958827130337
"Sir Andrew Green, chairman of the organisation, says there is no need for an independent body because Office of National Statistics data are accurate.",14.72,0.07688198746050508,86,0.019012969927655086,0.06446105008720997,0.7571420216023363
"He says he opposes large-scale immigration ""both on the grounds of overcrowding and culture"".

",7.36,0.053702943942273124,50,0.08432119325626557,0.06510873066644872,0.7315381906714955
"He said: ""For example, over the next 20 years one household in three will be due to immigration.",9.200000000000001,0.05258154033104611,29,0.09739285483324397,0.06397952966509413,0.68937427261577
"""We are already more overcrowded than India and we are four times more overcrowded than France.""",4.6000000000000005,0.06285714285714285,38,1.0115612727162286e-05,0.0521198014442748,0.7106274862739377
"Ms Roche, Labour MP for Hornsey and Wood Green, believes legal migration is something we should welcome.",4.6000000000000005,0.03921806703380619,52,-0.022562870952803484,0.061475425821895524,0.7497702769892803
"She said her proposals mean ""we wouldn't have so-called independent experts, like Migration Watch, who come into this debate from an anti-immigration point of view.""",10.120000000000001,0.0787685331275875,77,0.22890939821846887,0.0693005848826903,0.7453580726175222
"She went on: ""What I would like to see is there being a body which actually looked at the figures, published them, and was independent of government.",12.88,0.05623604633258749,42,-0.20741744476187257,0.06748977933496816,0.721829936575696
"""I think that would go a long way to allaying some of the fears that are sometimes whipped up during this debate.",2.7600000000000002,0.0431716965037863,23,0.06795209841503894,0.056793972500878996,0.7096109883540256
"""
",0.0,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
