Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Search wars hit desktop PCs

Another front in the on-going battle between Microsoft and Google is about to be opened.

",12.88,0.025544492031561873,56,-0.021387094782789193,0.02836189133891818,0.7434824450402848
By the end of 2004 Microsoft aims to launch search software to find any kind of file on a PC hard drive.,43.24,0.031275742355538,62,-0.15267068361910532,0.02922974817500172,0.7549071796733213
The move is in answer to Google's release of its own search tool that catalogues data on desktop PCs.,39.56,0.05435491380810447,56,0.04462823144575239,0.027684005151059184,0.7420367914719237
"The desktop search market is becoming increasingly crowded as Google, AOL, Yahoo and many smaller firms tout programs that help people find files.

",44.160000000000004,0.053638127510657746,84,0.06419261204777234,0.029001987899526616,0.7619190598252241
Microsoft made the announcement about its forthcoming search software during a call to financial analysts to talk about its first quarter results.,34.04,0.019747082153568962,87,-0.14048580097952612,0.028245680773155472,0.7531944422355982
"John Connors, Microsoft's chief financial officer said a test version of its desktop search software should be available for download by the end of the year.

",46.92,0.028065403059185506,87,-0.11727404000164884,0.02841507020993268,0.7614985950676401
"""We're going to have a heck of a great race in search between Google, Microsoft and Yahoo,"" he said.",20.240000000000002,0.021356928873092464,39,-0.010270237189835647,0.026692428203265405,0.7285989123978525
"""It's going to be really fun to follow.""",2.7600000000000002,0.01824884792626728,9,0.022104873553213694,0.022340595825255667,0.620713026798644
"Microsoft is coming late to the desktop search arena and its software will have to compare favourably with programs from a large number of rivals, many of which have fiercely dedicated populations of users.",44.160000000000004,0.01853081296398916,114,-0.08207243743875832,0.028636172838571634,0.7688733368262035
The program could be based on the software Microsoft owns as a result of its purchase of Lookout Software in early October.,17.48,0.03471549163130926,72,-0.16396896219625637,0.028607964770169404,0.7486974087745444
"On 14 October Google released desktop search software that catalogues all the files on a PC and lets users use one tool to find e-mail messages, spreadsheets, text files and presentations.",48.760000000000005,0.05044675147114208,114,-0.09090660056362174,0.028102625467080707,0.7683019586344677
"The software will also find webpages and messages sent via AOL Instant Messenger.

",14.72,0.03353556634959119,45,-0.15288631649230705,0.025901723815572902,0.7206184439763669
Many other firms have released desktop search systems recently too.,29.44,0.04145193141194702,38,0.04425265968710682,0.028768412981556562,0.6967387806270638
"Companies such as Blinkx, Copernic, Enfish X1 Technologies and X-Friend all do the same job of cataloguing the huge amounts of information that people increasingly store on their desktop or home computer.

",32.2,0.03290990732745263,122,0.17182955479528503,0.028636308803140227,0.7691158389879933
Apple has also debuted a similar search system for its computers called Spotlight that is due to debut with the release of the Tiger operating system.,34.04,0.02131919323861229,85,0.009716156597793544,0.02832439609933017,0.7490615316736461
Due to follow are net giants AOL and Yahoo.,4.6000000000000005,0.03848585857693326,26,0.04563013348460858,0.025986186479442182,0.7106199046346312
The latter recently bought Stata Labs to get its hands on search software that people can use.,35.88,0.020936120561401404,44,0.04175279522381619,0.02783091723387899,0.7348381808713
Microsoft is also reputedly working on a novel search system for the next version of Windows (codenamed Longhorn).,24.84,0.02307395072469214,63,-0.051840247875687404,0.026820017634834596,0.7374382752548169
However this is not likely to appear until 2006.,0.92,0.028387096774193547,4,0.0015758443079793483,0.01928273235395225,0.5321827363978279
"""The recent activity in the search industry shows that there is a need to move beyond simple keyword-based web search,"" said Kathy Rittweger, co-founder of Blinkx.",41.4,0.01564839650217852,93,0.015045562099783647,0.027803812674417838,0.7607633130201727
"""Finding information of our own computers is becoming as difficult as it is to find the relevant webpage amongst the billions that exist.",15.64,0.025444288275306103,63,-0.062117022297847005,0.027704476500635854,0.7312042136702542
"""

Desktop search has become important for several reasons.",19.32,0.024535862116540196,28,0.028494494377403888,0.027961275494909003,0.6861612289552786
According to research by message analysts the Radicati Group up to 45% of the information critical to keeping many businesses running sits in e-mail messages and attachments.,11.96,0.017786440702169358,97,-0.07337865991836798,0.027393153705370675,0.7626077903164955
"JF Sullivan, spokesman for e-mail software firm Sendmail said many organisations were starting to realise how important messaging was to their organisation and the way the work.",19.32,0.024602836759136396,101,-0.090695561902369,0.027022656323164144,0.7634630013235872
"""The key thing is being able to manage all this information,"" he said.",8.280000000000001,0.01847239823717484,25,0.10910761486685117,0.026948411474841335,0.6872037677895926
Also search is increasingly key to the way that people get around the internet.,29.44,0.03315899812179605,35,0.2059775810038284,0.027866265031770684,0.6942013765662276
Many people use a search engine as the first page they go to when getting on the net.,29.44,0.02668767307514821,25,0.14287322888539442,0.027318980189264375,0.7041058152703387
Many others use desktop toolbars that let them search for information no matter what other program they are using.,36.800000000000004,0.035435080747845425,44,0.04220069341244258,0.02729984077551559,0.7162866931124716
Having a tool on a desktop can be a lucrative way to control where people go online.,24.84,0.030012799296588365,39,0.13347170315509727,0.027767591532924935,0.7211610879854603
For companies such as Google which relies on revenue from adverts this knowledge about what people are looking for is worth huge amounts of money.,12.88,0.016788486370967363,65,0.1459351370414703,0.026630383456133944,0.7492045439498487
"But this invasiveness has already led some to ask about the privacy implications of such tools.
",1.84,0.015402521045908842,38,0.024090803795001454,0.021414286787407012,0.7101259957675531
