Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Iran budget seeks state sell-offs

Iran's president, Mohammad Khatami, has unveiled a budget designed to expand public spending by 30% but loosen the Islamic republic's dependence on oil.

",22.080000000000002,0.053344899482433115,127,0.21001893457756474,0.05477172027204406,0.7745234287797392
The budget for the fiscal year starting on 21 March calls for the sell-off of 20% of the state's corporate holdings.,15.64,0.048380901076514264,63,0.23729900457141342,0.05549301676655518,0.7534370304231292
"Mr Khatami's second term as president ends on 1 August, making this his last budget.",11.040000000000001,0.0660294025485799,43,0.09584316593152313,0.054752320563351234,0.7369819772756901
But opposition from members of parliament who have attacked previous privatisations could block his plans.,8.280000000000001,0.04190954022529281,62,-0.15569310535338837,0.05170452915564037,0.7380026247482511
Elections in May 2004 ousted many of Mr Khatami's supporters in parliament in favour of more hard-line religious conservatives.,7.36,0.042224214613373716,82,-0.06134128941443406,0.050451763430294574,0.7580056939280142
"Late last year, they backed a law which would give parliament a veto over foreign investment.",16.560000000000002,0.04065657668262744,50,-0.09532674823941423,0.0547551403657451,0.7305266415231968
"The ruling was a response to the involvement in telecoms and airport projects by Turkish companies, which hardliners accused of doing business with Israel.",4.6000000000000005,0.055,88,-0.00032346515065400164,0.050575203951920326,0.758681238363164
"It came not long after the Expediency Council - Iran's ultimate decision-maker - blessed Mr Khatami's policy of selling stakes in sectors protected by the constitution such as energy, transport, telecoms and banking.",18.400000000000002,0.045101719000322046,131,0.050883205492721656,0.053494795502116714,0.7740425190789804
"Continued obstruction of foreign investment could get in the way not only of privatisation plans, but also of Mr Khatami's hope of modestly reducing the government's reliance on oil revenues.

",15.64,0.10041578104849899,109,-0.18220777930492493,0.05410805348144444,0.7653776284691413
"In an address to the Majlis, Mr Khatami predicted economic growth of 7.1% in 2005-6, up from 6.7% in the current year.",11.040000000000001,0.057861645730623794,64,0.10132417640656399,0.05350084593997205,0.7476251009912933
"He said he wanted to increase the 2005-6 budget to 1,546 trillion rials ($175.6bn; Â£93.6bn) from the previous year's 1,070 trillion.",16.560000000000002,0.04410706646320628,76,0.11332315426350116,0.05049583040254299,0.7656866864189632
"Within that figure, taxation would rise to $14.3bn, a rise of over 40% from what is expected from the current year.",14.72,0.041558198406362844,46,0.12389131363559706,0.052884730004667556,0.7487689614578149
"In contrast, oil revenues were expected to fall to $14.1bn from $16bn in the year to March 2005.",14.72,0.0779926735258666,50,0.1186003123677251,0.053268186884117864,0.752633096786855
"""Current government expenditure should come from tax revenues,"" Mr Khatami said.",3.68,0.05913175507413852,47,-0.015073865341920149,0.05255344033230758,0.7312993221368276
"""Oil revenues should be used for productive investment.""",3.68,0.05395532013885266,30,-0.08764822359632957,0.04660907886927523,0.6909212379927075
"Mr Khatami has already been blocked by parliament from reducing the subsidies on many products including bread and petrol, reducing his room to manoeuvre.
",7.36,0.05233030598330703,81,-0.12387819182307194,0.05058134407800462,0.7590308200422958
