Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Nintendo DS makes its Euro debut

Nintendo's DS handheld game console has officially gone on sale in Europe.

",21.16,0.0772577366194898,72,-0.06693209086226162,0.044776096679533355,0.7568321349908965
Many stores around the UK opened at midnight to let keen gamers get their hands on the device.,3.68,0.03670370061476818,38,0.001649318213390164,0.04241487641186685,0.7390625800411061
"The two-screen clamshell gadget costs Â£99 (149 euros) and 15 games are available for it at launch, some featuring well-known characters such as Super Mario and Rayman.",6.44,0.029544027869272797,92,0.1160401489148589,0.04546295824933546,0.7672375590400003
"The DS spearheads Nintendo's attempt to continue its dominance of the handheld gaming market.

",11.040000000000001,0.043024752742068906,63,-0.13925678088857144,0.04241300992192626,0.7437698162791417
"Since going on sale in Japan and the US at the end of 2004, Nintendo has sold almost 4m DS consoles.

",6.44,0.04132111222906931,39,-0.08497586768881736,0.0452377281738043,0.737575434181001
Part of this popularity may be due to the fact that the DS can run any of the catalogue of 700 games produced for Nintendo's GameBoy Advance handheld.,11.040000000000001,0.03672771612251387,79,-0.004075844946566599,0.04687444409919339,0.7573344658203522
Games for the DS are expected to cost between Â£19 and Â£29.,2.7600000000000002,0.07636377915755486,22,0.1984405135823375,0.045641291251560814,0.7155003864902092
"About 130 games for the DS are in development.

",2.7600000000000002,0.04901597326486702,20,0.19057825049632807,0.043456978628490635,0.6876977753481397
"As well as having two screens, one of which is controlled by touch, the DS also lets players take on up to 16 other people via wireless.",8.280000000000001,0.04540124776291368,42,0.06596458301928172,0.04540289137435901,0.7394883030312847
"A ""download play"" option means DS owners can take each other on even if only one of them owns a copy of a particular game.",14.72,0.07943195559810014,40,0.15749713823757816,0.045817674287966584,0.7360537166311132
Other DS owners can also be sent text messages and drawings.,0.92,0.030476548076927446,25,0.12280002863790314,0.040569759245281556,0.7021244962766855
Nintendo is also planning to release a media adapter for the handheld so it can play music and video.,15.64,0.04629076126015205,58,-0.13830737073135893,0.04461233654544643,0.7437354989028733
Five Virgin megastores and 150 Game shops were expected to open early on Friday morning to let people buy a DS.,8.280000000000001,0.03889271350822381,65,0.17458951081081203,0.04372281890141279,0.7608345682029375
"""We know that customers want it as soon as it's released - and that means the minute, not the day,"" said Robert Quinn, Game's UK sales director.

",7.36,0.030790423517419264,58,-0.05773501083297563,0.04254781194735233,0.7545229665915123
But Nintendo will only have sole control of Europe's handheld gaming market for a few weeks because soon Sony is expected to release its PSP console.,16.560000000000002,0.06117231352805827,76,-0.18040471325076948,0.04545785096900325,0.7574602675209346
"Although Nintendo is aiming for younger players and the PSP is more for older gamers, it is likely that the two firms will be competing for many of the same customers.",0.92,0.05195965398780597,52,-0.0984237857429327,0.04475093580239056,0.7493835507524513
Sony's PSP represents a real threat to Nintendo because of the huge number of PlayStation owners around the world and the greater flexibility of the sleek black gadget.,9.200000000000001,0.03573760100995691,98,-0.01663825789858316,0.0458498279654272,0.7672776025564477
"The PSP uses small discs for games, can play music and movies without the need for add-ons and also supports short-range wireless play.",12.88,0.03340549585134444,66,0.04635505398966172,0.04515751202035562,0.7598821811210215
"When it goes on sale the PSP is likely to cost between Â£130 and Â£200.
",7.36,0.03648248727949333,19,0.009948976664177968,0.03983319752529348,0.7022718465531473
