Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Films on war triumph at Sundance

A study of the United States at war in the past 50 years has picked up one of the main awards at the 2005 Sundance Film Festival in Utah, in the US.

",21.16,0.09629921831856394,93,0.24111554376516414,0.04744610557549715,0.7709969836363779
Why We Fight scooped the grand jury prize for documentaries at the world's leading independent film festival.,33.120000000000005,0.10344625436982899,67,-0.037004033317333804,0.04630778114819586,0.7534736531020882
British director Sean McAllister's The Liberace of Baghdad - about a pianist in war-torn Iraq - won a special prize in the world documentary category.,35.88,0.05086849958179245,102,-0.09019851706732364,0.0470441822931898,0.7682381936167647
Both Why We Fight and The Liberace of Baghdad were made for the BBC.,0.92,0.03920386676688482,27,-0.1608187836111548,0.04143785845482027,0.7106053228826809
"Why We Fight is due to be screened on BBC Four in March.

",1.84,0.031913847500608994,24,-0.14440486909858785,0.04199579086755762,0.6925460412928744
The Sundance festival was founded by actor Robert Redford in 1981.,9.200000000000001,0.0390423616759618,43,0.16907020141572704,0.039285703203733834,0.7204365343201753
This year's festival - which ended on Sunday after a 11-day run - has been dominated by the themes of war and politics.,31.28,0.033469448251673764,53,0.1830283840386335,0.046484123977464625,0.7545129332381876
"In the new world cinema drama category, the Angolan film The Hero triumphed to win the grand jury prize.",34.96,0.0661286089440065,63,-0.05336897981429192,0.04456591376043101,0.7580715881428128
The film - an Angolan/French/Portuguese production - tells the story of a veteran of the country's civil war who returns home to face a new battle of survival.,39.56,0.05624967640351027,97,0.08726323840039878,0.045332573752373574,0.7674207671371862
"Twelve films competing in the new world cinema documentary category focused on countries and people under siege.

",17.48,0.03874249728174584,70,-0.03746262776162147,0.046684662755985956,0.392670178953181
Finnish film The Three Rooms of Melancholia looks at the war in Chechnya and Shake Hands With The Devil:,14.72,0.030097869829313617,51,0.11792186233216335,0.04293360347466589,0.7427807180312808
The Journey of Romeo Dallaire tells the story of a UN mission to Rwanda during the 1994 genocide.,6.44,0.033408485312734965,54,0.03012170903624697,0.038134300210239336,0.7464265893012225
But it was Dutch documentary Shape of the Moon - a study of an extended family in Indonesia - which took the top prize.,28.52,0.02738070203361812,59,-0.023267990783640675,0.04557692982671475,0.7462466350760899
"Meanwhile, French-Israeli production Wall, which looks at Israel's controversial security wall separating it from the Palestinian territories, picked up a world cinema special jury prize for documentaries.",23.92,0.04554850850623201,129,-0.04282273250079882,0.045977789519119946,0.7713824990019136
"In the main drama category, Forty Shades of Blue was named winner of the grand jury prize.",22.080000000000002,0.027495311694741092,55,-0.061622673475315484,0.043956189709963456,0.7463694440362971
"The film tells the tale of a forbidden tug-of-love between a father, his Russian immigrant girlfriend and his son.

",13.8,0.03853148192655721,64,0.054385853704530224,0.04296505869392385,0.7549736399242242
"During its 24-year history, the Sundance Film Festival has showcased successes such as Reservoir Dogs, The Blair Witch Project and The Full Monty.",0.92,0.04213600891524504,88,0.20389903940147044,0.0469187922343334,0.7614398612696616
"Last year's festival provided a platform for hits such as Open Water, Napoleon Dynamite, Garden State and Super-Size Me.",11.96,0.03992165849026459,76,0.11706878268779895,0.04490922354960065,0.7614431737396292
"The festival is held in the mountain resort of Park City, east of Salt Lake City, which sees its population rise from 7,500 to 45,000 during the festival.
",21.16,0.04011569419671597,84,0.10114368284910814,0.042043416992188914,0.768351200875628
