Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Air passengers win new EU rights

Air passengers who are unable to board their flights because of overbooking, cancellations or flight delays can now demand greater compensation.

",24.84,0.05468341839281344,106,-0.019150431297143774,0.03208063353819061,0.76781927155021
"New EU rules set compensation at between 250 euros (Â£173) and 600 euros, depending on the length of the flight.",23.92,0.0302523561646513,57,-0.003170299897240903,0.029325547958808196,0.7568087520688391
"The new rules will apply to all scheduled and charter flights, including budget airlines.",4.6000000000000005,0.026788822195298944,50,-0.021665229296918727,0.030577664173872282,0.7345681506094494
Airlines have attacked the legislation saying they could be forced to push prices higher to cover the extra cost.,10.120000000000001,0.024634805629707962,56,0.11274075820711416,0.03114771341187482,0.7487490518494829
"The European Commission is facing two legal challenges - one from the European Low-fare Airlines Association (ELAA) and the other from the International Air Transport Association (IATA), which has attacked the package as a ""bad piece of legislation"".",14.72,0.03552051751157,147,0.2465179404504855,0.031651447703055426,0.7742423002527818
"Previously, passengers could claim between 150 euros and 300 euros if they had been stopped from boarding.

",3.68,0.020628151918366238,47,0.09193711324530601,0.029739169673779233,0.7443504249703541
"However, only scheduled flight operators were obliged to offer compensation in cases of overbooking and they did not have to offer compensation for flight cancellations.

",47.84,0.0426018070094599,93,-0.1827922590606435,0.030156623316160175,0.7532466113017519
The EU decided to increase passenger compensation in a bid to deter airlines from deliberately overbooking flights.,29.44,0.04067849407223084,79,-0.0665790592364729,0.03136279547975716,0.7520321721987048
Overbooking can often lead to 'bumping' - when a passenger is moved to a later flight.,32.2,0.023432017055083788,36,-0.024211345980734923,0.02929164780498075,0.6970450246181474
"When this happens against a passenger's will, airlines will now have to offer compensation.",29.44,0.06341829354056326,33,-0.07433789144960902,0.029595619060418066,0.6689769849560561
"In addition, if a flight is cancelled or delayed for more than two hours through the fault of the airline, all passengers must be paid compensation.

",38.64,0.040048864314464735,65,-0.03506043652579943,0.031001873816486013,0.7471252170073397
"However, airlines do not have to offer compensation if flights are cancelled or delayed due to ""extraordinary circumstances"".",17.48,0.031960981152404914,69,-0.12137455539479051,0.03030662831354561,0.7376691423523127
"Airlines fear that ""extraordinary circumstances"" may not include bad weather, security alerts or strikes - events which are outside of their control.",17.48,0.026837066599982213,84,0.026289652486340805,0.030206773324785018,0.7575015817779497
All EU-based airlines and operators of flights which take off from the EU will have to adhere to the new compensation regime which came into force on Thursday.,14.72,0.03265789116508365,67,-0.07361644460920991,0.03111160648672345,0.7530136207729284
"Low-cost airlines have criticised the new compensation levels, arguing that the pay-out could be worth more than the ticket.",12.88,0.01767417692586483,64,0.050371669951251405,0.030535958692317643,0.7486943233624763
"""It's a preposterous piece of legislation, we among all airlines are fighting this,"" Ryanair deputy chief executive Michael Cawley told Radio 4's Today programme.

",11.040000000000001,0.02436335764749898,105,0.056622957377385756,0.028620680617500976,0.7680080104559203
The European Regions Airline Association (ERAA) claims that neither airlines nor consumers were consulted over the changes.,1.84,0.028213493708757066,63,0.18770992340354056,0.029785221886676042,0.7445244108141456
"Andy Clarke, ERAA director of air transport, said that the EC advice misleads customers as it leads them to believe that airlines could be liable for payouts if flights are delayed because of bad weather.

",19.32,0.043333161682452284,101,0.11021470301127008,0.030851826110698467,0.770225361184969
"EC spokeswoman Marja Quillinan-Meiland conceded there were ""grey areas"" but said ""these are not as big as the airlines are making out"".",5.5200000000000005,0.02383257333131382,64,0.030651193877240385,0.02869576905706822,0.7544865059206844
"In cases of dispute, national enforcement bodies would decide whether the passenger had a case, she said.",22.080000000000002,0.016819232751096518,53,-0.02075757117669151,0.029222526195693505,0.7362145975139024
"New technology means it is easier for airlines to take off and land in bad weather, she added.",10.120000000000001,0.034477733427080486,42,0.07155393147248583,0.02945862411092345,0.7363339176018937
"The ERAA's Mr Clarke also warned that while airlines would comply with the new rules, the extra costs would be passed onto passengers.",4.6000000000000005,0.026861240782337422,56,0.1433020248441653,0.03121425275144066,0.7533770469519304
"""We reckon it's going to cost European air passengers - not the airlines, the airlines have no money, it has to be paid by passengers - 1.5bn euros, that's over Â£1bn a year loaded onto European passengers,"" Mr Clarke said.",25.76,0.07008375426069978,107,0.24435444913730558,0.031459471652116294,0.7715362471311316
"""That's basically a transfer of money from passengers whose journeys are not disrupted to passengers whose journeys are disrupted.",3.68,0.015917118005637457,68,0.06528437410391566,0.02797122023648638,0.7460215939688246
"""

On Wednesday, Jacques Barrot, vice president of the European Commission and also Commissioner for Transport, said that the changes were necessary.",1.84,0.017840277847927136,73,0.14486721352720247,0.024965535543859118,0.7436820366905336
"""The boom in air travel needs to be accompanied by proper protection of passengers' right.""",11.96,0.02043728523783981,47,0.08131013151756422,0.029486910442612375,0.731133278499428
"""This is a concrete example of how the Union benefits people's daily lives,"" he added.",2.7600000000000002,0.022806527091962903,38,0.012073808696923111,0.0291804209414698,0.732311682689782
"The EC has launched an information campaign in airports and travel agencies to inform airline passengers of their new rights.
",21.16,0.023196580577850307,73,0.06742129887274541,0.030995837698700148,0.7512858355464899
