Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Executive trio leave Aer Lingus

Three senior executives of Ireland's state-owned airline, Aer Lingus, are set to leave early on 28 January after accusations of a conflict of interest.

",29.44,0.10201162429250969,122,-0.09119247306711668,0.05067015089608148,0.7713764800237112
"The trio are chief executive Willie Walsh, chief financial officer Brian Dunne and chief operations officer Seamus Kearney.",19.32,0.04589354556983783,94,0.004593055120699825,0.04026148161647136,0.7651914956693348
The three have refused to confirm reports they plan to launch a private airline in competition with Aer Lingus.,12.88,0.03393644530109908,63,0.08263287433719775,0.04742794032539024,0.7483760034265396
"They announced in November they would quit in May, but did not give a reason.",2.7600000000000002,0.03432715292326909,30,-0.10564150455590447,0.04680162691864393,0.6915149850786333
That decision had followed an announcement by Irish Prime Minister Bertie Ahern - who is still considering the future of the airline - which ruled out a proposed management buy-out of Aer Lingus.,23.0,0.042195819454551205,99,-0.1412369175272501,0.04923815259150704,0.7654972363844541
"Mr Walsh denied they had been forced out early because of the reports claiming they were set to launch a competitor airline.

",16.560000000000002,0.047796200778164946,58,0.2446126666872068,0.04964420133747943,0.75413141462728
"""What I do after I leave Aer Lingus is still too early to say,"" Mr Walsh told AP news agency on Wednesday.",7.36,0.05579414843868084,51,-0.01160614558767807,0.04853493399561173,0.7491453542491667
"""I have opportunities open to me.",0.92,0.048888888888888885,15,-0.019283073959549042,0.040507111555368985,0.6210003734737889
"Brian and Seamus are in the equally fortunate position.""",3.68,0.039512112836386726,35,0.026442851186076945,0.037058664742285655,0.7067310571552723
"He said he had received more than 40 business proposals, mostly aviation-related, since the trio announced their resignations two months ago.",6.44,0.04034279558876576,71,-0.0089566786353805,0.0492714519634926,0.7538192099136958
"Mr Walsh said there was no conflict of interest, and, if he was to launch a rival airline or join an existing competitor, ""this thing happens in every business"".",23.92,0.06903437203750944,73,0.2585760911809808,0.04901972222694343,0.7544152386470349
"""There's absolutely no question of a conflict of interest.",9.200000000000001,0.028537440194577903,34,0.06629608027079463,0.042782579674730016,0.6630359179648689
"I've been completely focused on my responsibilities at Aer Lingus,"" he told AP.

",0.92,0.032824433254666226,44,-0.10276400689715103,0.046703019705292934,0.7303859954286113
This week opposition politicians had called on the Irish government to make an urgent decision on the future of the airline.,16.560000000000002,0.050894906622129706,74,-0.07946042952121819,0.049965102765061414,0.7498563434630894
"On Wednesday Irish Transport Minister Martin Cullen said in a statement: ""A conflict of interest cannot, should not and will not be allowed to arise between their current roles at Aer Lingus and their future career intentions.""",13.8,0.0655319755153203,119,-0.10214467114573934,0.05018216379536508,0.7684376841492996
Last Friday the minister had announced he was to advertise for three senior executives for Aer Lingus.,5.5200000000000005,0.06816128154212166,55,-0.2157696808841285,0.046215488943831824,0.7382446324593375
"Mr Walsh, who took charge in 2000, and his team have earned praise for turning Aer Lingus around, by cutting air fares and staff, and re-positioning it as a low-fare airline to rival Ryanair.",14.72,0.03874551274000631,97,0.09720958181374424,0.048912526001689216,0.7734968984825968
"The company is 85% owned by the government and 15% by its staff.
",6.44,0.035571344021514385,29,-0.03032114769703514,0.046803680944753526,0.7081073310238453
