Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'No UK apology' for colonial past

The days of Britain having to apologise for its colonial past are over, Gordon Brown has said.

",11.040000000000001,0.04144314601189419,63,0.1056509407853113,0.0511720344246908,0.754501379520673
"The chancellor, speaking during a week-long tour of Africa, said it was time to talk about enduring British values of liberty and tolerance.",9.200000000000001,0.04711031358652536,76,0.20110128800185811,0.055191265056865946,0.7607691847629034
Mr Brown has signed a debt relief deal with Tanzania which could cost the UK Â£1 billion.,12.88,0.1016642518528751,48,-0.07903742248892245,0.052715706143726775,0.7533023541233368
"South African president Thabo Mbeki has attacked British imperialists, saying they treated Africans like savages.",0.92,0.0527621399076095,73,0.030844414682979215,0.04649801919334793,0.7550993109906516
Mr Brown said that missionairies had come to Africa because of their sense of duty.,1.84,0.03947196969514334,34,0.07259553976326942,0.05094827697819414,0.7188349499377483
He added that the history of internationalism and enterprise had given Britain a greater global reach than any other country.,10.120000000000001,0.04282871848376891,66,0.16387140091560434,0.05370423825690456,0.7449486766769473
"BBC political correspondent Mark Mardell said Britishness had long been a theme of the chancellor's but ""never before has he been so outspoken in defending Britain's past history"".

",14.72,0.07906567627375143,99,0.21568649375129356,0.050521308077806276,0.7631463851469853
The UK has pledged to pay 10% of the developing world's foreign debt bill in an attempt to fight poverty.,15.64,0.04920513322572801,59,-0.08849652634890974,0.0553274503333991,0.7525167165666926
On top of the relief deal with Tanzania Mr Brown said the UK would make similar offers to 70 poorer nations around the world.,13.8,0.0954855905356044,63,-0.06762959314832584,0.056289305779305306,0.7606575046457407
"Under the plan - which could cost the UK Â£1bn - countries must spend the cash saved on health, education and welfare.",13.8,0.03622327429879456,56,0.05299346828937525,0.05183753259281095,0.7540080914232765
"""We make this offer unilaterally but we are now asking other countries to join us,"" the chancellor said.",9.200000000000001,0.05316388200531466,42,0.16350521423268177,0.0519082421896836,0.7209554819843068
"Mr Brown, on a week-long tour of Africa, spent two days in Tanzania before heading on Friday evening to Mozambique, a country where more than half of the 17-million population lives below the poverty line.

",12.88,0.06248652257874434,115,0.1676966628859218,0.05390071611261618,0.7740938088121169
There he is expected to strike a similar debt relief pact.,11.96,0.04169725985378687,33,-0.1185535229953568,0.05036172055453606,0.720564233753697
The chancellor said he hoped other G8 and European countries would follow suit.,5.5200000000000005,0.04564734190501436,41,0.1823846793727987,0.05288724631170378,0.7310114454488228
The UK has already cancelled its bilateral debts - money the UK alone is owed - with the world's poorest nations including Tanzania.,10.120000000000001,0.044177124067397246,61,-0.11603420104375371,0.05372391182429661,0.7576753319533207
"Former international development secretary Clare Short questioned the effectiveness of debt relief as a means of tackling poverty.
",14.72,0.04756765571804779,91,-0.07869663589294044,0.05301302617011189,0.7581319063593515
