Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Terror detainees win Lords appeal

Detaining foreign terrorist suspects without trial breaks human rights laws, the UK's highest court has ruled.

",22.080000000000002,0.08116351050571981,95,-0.06298983639657837,0.03644719182964137,0.7637409938206686
"In a blow to the government's anti-terror measures, the House of Lords law lords ruled by an eight to one majority in favour of appeals by nine detainees.",23.0,0.056084302564990335,82,-0.044785538714324495,0.035321377378247996,0.7602662385380036
"Most of the men are being indefinitely held in Belmarsh prison, south London.",4.6000000000000005,0.04015535046773088,44,-0.11642206658271023,0.03100997645468159,0.7291208290872465
The law lords said the measures were incompatible with European human rights laws.,21.16,0.0514206118351922,47,0.22752119774718077,0.03393854216658751,0.7374593276046744
The men will stay behind bars while ministers decide how to react.,2.7600000000000002,0.027028686139144963,29,-0.06685867563210818,0.03256301785381892,0.7226500961656807
The ruling creates a major problem for Charles Clarke on his first day as home secretary following David Blunkett's resignation.,7.36,0.03257989190480281,78,-0.0038005247670509575,0.032920104800228216,0.758317007667915
"The Liberal Democrats say Mr Clarke should use the fact he is new to the job to take issue with a law established by his predecessor, David Blunkett.",16.560000000000002,0.03381301499389492,72,0.04981477469577576,0.0329141685844683,0.7583954463501311
"Belmarsh prison has been dubbed Britain's Guantanamo Bay by civil rights campaigners opposed to the use of emergency anti-terror laws.

",5.5200000000000005,0.03040828699869544,86,0.047935140873648814,0.034341419606084445,0.7614130692609309
The detainees took their case to the House of Lords after the Court of Appeal backed the Home Office's powers to hold them without limit or charge.,11.040000000000001,0.03406839966052213,67,-0.15414717331631975,0.035393290090706804,0.7561429826090165
The government opted out of part of the European Convention on Human Rights concerning the right to a fair trial in order to bring in anti-terrorism legislation in response to the 11 September attacks in the US.,20.240000000000002,0.028564076987826148,114,0.05071367723783752,0.035850159464009865,0.7686753457916291
Any foreign national suspected of links with terrorism can be detained or can opt to be deported.,11.040000000000001,0.03899310354912577,50,-0.17107004244273125,0.03211284708105014,0.7375979579621108
"However those detained cannot be deported if this would mean persecution in their homeland.

",2.7600000000000002,0.02801226957776992,33,-0.06704313750945953,0.023173969909449765,0.6911015440744936
"On Thursday, senior law lord Lord Bingham said the rules were incompatible with the European Convention on Human Rights as they allowed detentions ""in a way that discriminates on the ground of nationality or immigration status"".",29.44,0.02610494932176125,137,0.17969586996431355,0.03564079414920264,0.7726732463689632
"Lord Nicholls of Birkenhead, in his ruling, said: ""Indefinite imprisonment without charge or trial is anathema in any country which observes the rule of law.",29.44,0.029475021100851644,88,0.0035496183697989693,0.033586500155393155,0.7590657656067614
"""It deprives the detained person of the protection a criminal trial is intended to afford.",9.200000000000001,0.027554565704604173,54,-0.0745068193256476,0.032321063938608424,0.7392636522334475
"""

He said the weakness for the government's case was that it was trying to justify detention without trial for foreign suspects - but not for British suspects.",25.76,0.03032730068224058,71,-0.1866029198243708,0.034424967433552355,0.7464389403155519
"Lord Hoffmann said: ""The real threat to the life of the nation, in the sense of a people living in accordance with its traditional laws and political values, comes not from terrorism but from laws such as these.""",13.8,0.024566394470316406,97,0.08072085315089811,0.03446557967929438,0.766484014451527
"But Lord Walker of Gestingthorpe, the one law lord to oppose the appeal, said the anti-terror laws contained important safeguards against oppression.

",29.44,0.04569205176668063,91,0.12331788880551668,0.035164624796554425,0.7571380482662988
"In a statement, detainee 'A' in Woodhill Prison said: ""I hope now that the government will act upon this decision, scrap this illegal 'law' and release me and the other internees to return to our families and loved ones.""",17.48,0.02317445376174515,102,-0.03579487120459604,0.035599949972040315,0.7677404313460299
The case was heard by a panel of nine law lords rather than the usual five because of the constitutional importance of the case.,28.52,0.0337777009499578,53,2.8992805710627454e-05,0.03434768100525054,0.7446397422961875
"Ben Emmerson QC, representing seven of the detainees, said the men had already been in custody for nearly three years.",0.92,0.02781768093544185,44,-0.07586202340460582,0.030707154936175495,0.7394350513242118
"He said they had been given no idea when, if ever, they would be released, had never been formally interviewed and there was no prospect they would ever be put on trial.",9.200000000000001,0.028810920750040533,44,-0.03979796174052957,0.033690322639865294,0.720841515231269
"When the men were first held, they took their cases to the Special Immigration Appeals Commission (SIAC).",0.0,0.03546745050890523,50,-0.15805070142071556,0.03454519247902703,0.7383117215666416
"The commission ruled on 30 July, 2002 that the anti-terror act unjustifiably discriminated against foreign nationals as British people could not be held in the same way.",11.96,0.03411912080498625,95,-0.15365359609002735,0.035024057471396364,0.7634980165293156
"But that ruling was later overturned by the Court of Appeal who said there was a state of emergency threatening the life of the nation.
",7.36,0.030820884057053154,55,-0.04102523967246816,0.034496046124664455,0.7425820408182823
