Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rich grab half Colombia poor fund

Half of the money put aside by the Colombian government to help the country's poor is benefiting people who do not need it, a study has found.

",21.16,0.1406620569435348,93,-0.18287652068969235,0.08705965082077194,0.7649876922113379
"A total of 24.2 trillion pesos ($10.2bn; Â£5.5bn) is earmarked for subsidies for the poor, the government department for planning said.",15.64,0.06659168292500178,77,0.026159821532696817,0.08408469634027059,0.7628814458005753
"But it also found 12.1 trillion pesos was going to the richest part of the population, rather than to those in need.",5.5200000000000005,0.0779512767484487,37,-0.16690927205711306,0.08458860639823462,0.7083242551989755
"Sound distribution of the cash could cut poverty levels to 36% from 53%, the government believes.",15.64,0.09046885031598498,57,0.2203527145371819,0.08931271107546168,0.7500426269244305
"""Resources are more than enough to reduce poverty and there is no need for more tax reforms but a better distribution,"" deputy planning director Jose Leibovich said.

",12.88,0.09136814998889477,77,0.2355712522483126,0.08047042737273119,0.7528574934534501
Colombia has a population of about 44 million and half lives below poverty line.,11.040000000000001,0.07776762119383576,46,-0.08769910287238562,0.08203707139518483,0.7361948114452126
"However, some large properties are paying less in tax as they are situated inside poor areas, which benefit from cheaper utilities such as electricity and water, government research found.",17.48,0.09364622571917544,97,-0.04557997514000727,0.085557608765202,0.7644723520706024
"Government expenditure in areas such as pensions, public services, education, property and health should be revised, Mr Leibovich said.",5.5200000000000005,0.07400619055275685,85,0.07075609060300295,0.08128882339572914,0.7578258361920186
"He added that the government is now examining the report, but warned there would be no easy solution to the problem.",9.200000000000001,0.0808119552814353,49,0.024256407842820328,0.07943312314218151,0.7399356684457283
"With a good distribution of such subsidies and economic growth of just 2%, by 2019 poverty could fall as low as 15.3%, he said.
",13.8,0.0867259903309316,59,0.23033510937989468,0.08616728129423235,0.7504723349501714
