Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Aviator and Vera take Bafta glory

Hollywood blockbuster",1.84,0.02551863744181958,41,-0.12129221055698194,0.02475143436407649,0.7188801339477497
The Aviator and low-budget British movie Vera Drake have shared the main honours at the 2005 Bafta film awards.,11.040000000000001,0.06697405077179115,71,-0.11169387915757065,0.03207275081604532,0.7578234234737533
"The Aviator was declared best film, and its star Cate Blanchett won best supporting actress.",11.96,0.03476705147255175,52,0.026004786067417237,0.029798116202342673,0.7432730900718975
But Vera Drake scored best director for Mike Leigh while Imelda Staunton took the hotly contested best actress award.,14.72,0.0389248872791697,69,-0.13768039313953095,0.02757202815588453,0.7534378865850478
"Jamie Foxx won best actor for Ray, while British actor Clive Owen took best supporting actor for Closer.",16.560000000000002,0.050763561543706336,58,0.2273772889383803,0.029619370103739034,0.7527016497408712
The two actors have repeated their success at the Golden Globes in January.,1.84,0.019273983486693926,36,0.08875873900761772,0.03138601360041211,0.7127836276692843
But big British hope Kate Winslet walked away empty-handed on Saturday despite two nominations for best actress.,5.5200000000000005,0.022803483151484748,66,0.029065095541205985,0.0321313651939916,0.7505632514261225
"Celebrating his win, the Oscar-nominated Owen told reporters: ""The whole award season is new to me because I haven't won anything before.",15.64,0.03979288037881932,56,0.04713348951705837,0.0316563958402596,0.7457273566209812
"All of that is a bit overwhelming.""",1.84,0.029333333333333333,15,-0.006745780115017973,0.022408945491270094,0.6208970085024578
"Blanchett, who won a Bafta in 1999 for her leading role in Elizabeth, said: ""Winning a Bafta means an enormous amount to me.""",4.6000000000000005,0.029886330774134568,64,-0.014649189697858276,0.03067153650672123,0.7521557295676896
"She thanked the woman she played, Katharine Hepburn, for paving the way for women to work in film.",11.040000000000001,0.020414778858900008,47,0.055275863295353514,0.03129946815907927,0.7445124519564071
"""Thank you very much, I'm sure you're pleased, although you're not able to see this,"" she said.

",0.0,0.029333333333333333,6,-0.0016104713089968963,0.01677423614864408,0.26666666666666666
"The Aviator took four awards in all, also collecting best make-up and hair and production design, while Vera Drake also scooped best costume design.",7.36,0.031962934338610256,73,-0.1397699309835993,0.029883493167166857,0.7568546784916761
"Staunton, who is up for an Oscar for her role in Vera Drake, arrived wearing a green silk and chiffon beaded evening dress.",7.36,0.018613973672861727,68,-0.11006292280330696,0.02583157638835075,0.7610329054313323
"""Thank you very much.",0.0,0.029333333333333333,0,0.0,0.004322485241882717,0.26666666666666666
"I'm so thrilled and so grateful and I'm delighted that the success of Vera Drake has boosted sales of hair nets and pinnies, which is very good,"" she said on accepting her award.",14.72,0.02854344777254591,78,-0.1158322134888511,0.030412603709475575,0.7633382996994045
"Her director Leigh, who beat Martin Scorsese to the best director award, told the audience: ""We always say it was a surprise and sometimes I've said it and not meant it.",16.560000000000002,0.024065075547486988,68,-0.07208490619938825,0.031200064962735374,0.753820783622701
"On this occasion, given the other names, it's a real surprise and an extraordinary honour.",8.280000000000001,0.023863806560696116,43,-0.03876984856201021,0.028468736325339538,0.7093157784076123
"""It's an immense privilege to have been allowed the freedom to make as uncompromising a film as I think Vera Drake is and an epic with such a small budget.""",16.560000000000002,0.019587120312573925,72,-0.10270076819399637,0.03017206026237482,0.757410135027504
"Best actor Foxx could not make the ceremony, but actress Helen Mirren read out his acceptance speech.",15.64,0.0190920004284628,59,0.08869655796385259,0.030575340869580792,0.7469368052279932
"""I'm honoured and proud to receive this Bafta.",1.84,0.0311687850242357,23,-0.059916651417535965,0.02565469605699315,0.688791714780133
"I'd like to thank the late Ray Charles himself.""",2.7600000000000002,0.0188731141738226,14,0.23064221601259294,0.02435951154885253,0.6653420031449677
"He apologised for not being in London, joking: ""Unfortunately I'm stuck driving a car in LA at gunpoint and I can't get away.""",3.68,0.029333333333333333,44,-0.0025829208412349314,0.02399414942204528,0.7403409383910954
"DiCaprio, who lost out on the best actor Bafta to Foxx, will face him again at the Academy Awards in two weeks' time.

",10.120000000000001,0.042186232196848625,50,0.0829315143427029,0.03192815024679729,0.7499768493460133
"""It's the first time I've come to the Baftas because it's the first time I've been nominated,"" he told reporters on the red carpet.",9.200000000000001,0.020640194745299777,43,0.04671862639130594,0.030215213243618783,0.7385609247562974
"""I've appreciated British cinema for a long time and to be recognised like this is a special honour.""",10.120000000000001,0.02855430891809672,53,0.02516956381120076,0.030606352840392845,0.7377212937552949
"Other winners included The Motorcycle Diaries which took best foreign film and best music, while Eternal Sunshine of the Spotless Mind won best original screenplay and best editing.",11.040000000000001,0.022186381219114044,96,0.02049821750694688,0.031052546497697602,0.7660655630368547
"Best British film was My Summer of Love, the story of two young women and their developing relationship, while Foxx's movie Ray, a bio-pic of late singer Ray Charles, also took best sound.",15.64,0.03654774614688633,100,0.2289133617783269,0.03127747448619339,0.7720312283411279
"Harry Potter and the Prisoner of Azkaban won the Orange Film Of The Year, voted for by the public.

",0.92,0.023933964785207446,53,0.0467427152944799,0.029739070377544,0.749686209051001
"The Orange British Academy Film Awards are being shown on BBC One from 2010 GMT.
",0.92,0.023727935664846628,43,0.033514794661476305,0.03016481377049261,0.7362047144882413
