Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cactus diet deal for Phytopharm

A slimming aid made from a southern African cactus is set to be developed by UK firm Phytopharm and Unilever.

",11.96,0.10639417988692472,92,0.11260546228606522,0.08148306485831584,0.7668742322454626
Anglo-Dutch food giant Unilever will help the pharmaceutical firm develop the snacks containing Hoodia extract.,8.280000000000001,0.06781408155969398,71,0.13377219726562412,0.07281384992773408,0.7540096745132104
"Phytopharm shares jumped 10.7% on the news, with analysts saying sales of $600m (Â£309m) a year were possible.",2.7600000000000002,0.10884074376017779,50,-0.18134606732686623,0.07595957557372071,0.7497609680958925
"The plant, licensed to Phytopharm in 1997, has been used for thousands of years by the Sans bushmen of the Kalahari desert to stave off hunger.",6.44,0.06355188979297485,74,-0.10114066860627327,0.06901587797281278,0.7571741235116232
"Studies have reportedly shown the plant curbs appetite instead of reducing calorific intake like many existing products.

",6.44,0.07124488747261315,69,-0.15159128555732054,0.0736640291826468,0.7503831985615355
Phytopharm will receive an initial fee of Â£6.5m from Unilever - out of a potential total of Â£21m - as well as future royalties on product sales.,10.120000000000001,0.07695973950396477,81,-0.20085892702244929,0.07879275026339817,0.7598320479280265
"Under the deal, production of the Hoodia cactus at Phytopharm's nursery in South Africa will also rise from eight million plants to potentially hundreds of millions, said Phytopharm chief executive Richard Dixey.",12.88,0.06425488271319794,131,0.059808215373206616,0.08200697969105877,0.7710984217655735
The firm had initially hoped to market a slimming drug from Hoodia with Pfizer.,6.44,0.09829163030257958,45,0.2268571255084541,0.07723236128124834,0.737523744855397
But the research collaboration came to an end in 2003.,3.68,0.08,28,3.5416114485542493e-16,0.0773334928966269,0.6919567818885834
Analysts said Unilever could launch the new products in 2007.,1.84,0.0796827999817848,32,-0.1988392841001259,0.07669268530765179,0.7068916137051975
"""This deal goes a long way to restoring the market faith in Phytopharm's pipeline after the Pfizer exit,"" said analyst Erling Refsum at Nomura.
",11.040000000000001,0.06296516502608832,77,0.0585938177315245,0.0750053330447859,0.7607863220282232
