Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Search sites get closer to users

Search sites want to get to know you better.

",0.92,0.03717940441845279,29,-0.16031896864236492,0.03237420932830805,0.7196395482488924
"Not content with providing access to the millions of websites, many now offer ways that do a better job of remembering, cataloguing and managing all the information you come across.",6.44,0.025790191983110052,82,-0.011192577322900464,0.033372117575461,0.7575702731018619
"Some of the latest to update their search systems are Ask Jeeves and Blinkx, which have both released a series of utilities that try to help people get more from the web.",38.64,0.04894056602889859,63,0.27323777670777355,0.03327939087318004,0.43099222712154844
"""The future is all about developing your own personal web,"" said Tony Macklin, spokesman for Ask Jeeves.

",10.120000000000001,0.02584839540480873,49,0.012007667170259822,0.030899987692686485,0.7374622676734286
"Mr Macklin said that too often when people use a search engine it was like the first time they ever used it, because there was no memory of what they had searched for before.",34.96,0.056281415736954186,43,-0.01250692905634299,0.032943862474243545,0.7352599819320614
"""Each time you go back in you have to start all over again,"" he said.",6.44,0.018186820415379643,13,0.011762985717262937,0.02962591319180497,0.620544221000883
"The series of updates to its service, collected under the My Ask Jeeves banner, would help people remember where they had been before.

",16.560000000000002,0.022018025744913985,52,0.1973586028987946,0.032026793867362055,0.7400820184759983
"Ask Jeeves has added the ability to ""save"" websites of interest so the next time a users visits the site they can search through the sites they have previously found.",34.96,0.05858121288527427,75,-0.21184033945089395,0.03443312937504206,0.7534709848600598
Sites saved in this way can be arranged in folders and have notes attached to them to explain why they were saved.,3.68,0.025240476283721218,43,-0.1659559721062429,0.03100213028506915,0.736872755431284
Mr Macklin said many people wanted to save sites they had seen but did not want to add them to their bookmarks or favourites not least because such lists cannot be easily searched.,18.400000000000002,0.030143292659048877,63,-0.14270470416426695,0.033017796817324065,0.755290517265351
"On average, said Mr Macklin, users conduct between five and 10 searches per day and the tools in My Ask Jeeves should stop them having to do searches twice and get to what they want much more easily.",8.280000000000001,0.03686004975329822,63,-0.04651965992989464,0.03382343528733639,0.7606933590287187
Under My Ask Jeeves users can search the web or through the results they have already noted as interesting.,25.76,0.044065027231710546,39,-0.007668456833680966,0.03339018262936182,0.7235706456922247
"""It's about finding again what you found before,"" he said.",0.0,0.01983567664156124,8,-0.08409700432473596,0.030037870510457355,0.26666666666666666
The My Ask Jeeves service lets people store up to a 1000 web links or 5000 if they sign up to the free service.,27.6,0.028079120857424648,53,0.09877856161069387,0.03233549700745222,0.753905707934741
"By way of comparison Google's Desktop search tool catalogues search histories informally and lets people look through the sites they have visited.

",51.52,0.04661281965470616,80,-0.07199912854092344,0.03370838946158413,0.7565276031563373
"At the same time, search start-up Blinkx has released a second version of its eponymous software.",25.76,0.03495006205734284,55,0.09689055729257633,0.03302377656310367,0.7364704650497536
"Blinkx is desktop search software that watches what someone is working on, be it a document or e-mail, and suggests websites, video clips, blogs or documents on a PC that are relevant to it.

",29.44,0.03327595009541428,98,0.04715221244772624,0.03275765322529626,0.7642656085297451
"Since Blinkx launched it has faced increased competition from firms such as Google, Copernic, Enfish, X1 and Apple all of whom now have programs that let people search their PC as well as the web.",35.88,0.033893542457855114,90,0.11282661168031165,0.03263001551548081,0.7672680318856543
"""The competition has validated the problem we tackle,"" said Suranga Chandratillake, co-founder of Blinkx.",3.68,0.019676678763792376,69,0.06454115766418224,0.02830853666272595,0.7390227417899007
"In the latest release of Blinkx, the company has added what it calls smart folders.",5.5200000000000005,0.03295620864820833,42,0.10732129355976854,0.0326937258325273,0.7292150515457623
"Once created the folders act as persistent queries that automatically sweep the web for pages related to their subject and catalogues relevant information, documents or incoming e-mails, on hard drives too.",15.64,0.03184910834040183,125,0.03002093049046953,0.033026477965103426,0.7726015813880022
What users do with Blinkx and other desktop search engines shows that people tend to be very promiscuous in their use of search engines.,50.6,0.040260542091723785,66,0.03834011832401303,0.03188309019147217,0.7498748207797092
"""Blinkx users do not stop using other web search systems,"" he said.",26.68,0.045023768128792746,29,0.1322906170570989,0.03250318228002069,0.7038248562232461
"""They might use Google to look up a company, or Yahoo for travel because they know they are good at that,"" he said.",4.6000000000000005,0.020680469964113986,28,0.031607932809214166,0.031290907179858676,0.7079196520498823
"""The classic thing we have seen recently, is people using Blinkx to look at the things they have searched on,"" he said.",12.88,0.020714910978636498,43,0.08221152558216009,0.03206313846645722,0.7315159260781586
"The variety of ways to search data was only helping users, said Mr Chandratillake and that it was likely that in the future people would use different ones for different tasks.
",30.360000000000003,0.04305626277445501,61,-0.0001881584856274855,0.03354878974128053,0.753200789604882
