Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bellamy fined after row

Newcastle have fined their Welsh striker Craig Bellamy two weeks' wages - about Â£80,000 - following his row with manager Graeme Souness.

",17.48,0.032337439215785205,88,-0.1327495472451569,0.0268145049009358,0.768762420521645
"But Bellamy, 25, has not been put on the transfer list, although he did not train with the first team on Tuesday.",11.040000000000001,0.02530520198640635,40,-0.10500351155222241,0.02983834737976692,0.7281579920215695
"Magpies chairman Freddy Shepherd told the Newcastle Evening Chronicle: ""It is not about money.",2.7600000000000002,0.026038554256978035,62,-0.16018217979182156,0.027330073527657914,0.7425069351834899
It is about a player thinking he is bigger than this club.,10.120000000000001,0.03766035877644118,18,0.06396112853047235,0.029688162182068902,0.6898483497725181
"""No individual is, be it the chairman, the manager or a player.""",11.040000000000001,0.03187407197276617,31,-0.11777745850076012,0.02724448150079614,0.688242060244613
"Souness dropped Bellamy for Sunday's game against Arsenal, claiming the Welshman had feigned injury after being asked to play out of position.",9.200000000000001,0.026117893112906947,76,-0.003317363652801788,0.030365196730577193,0.7589143979644462
"""When I heard what the manager was saying I was in shock,"" Bellamy said.",5.5200000000000005,0.023916991646975916,23,-0.125783079767175,0.027501326374098255,0.686581879908979
"""I thought 'not only has he gone behind my back, he's lying',"" he said in response to Souness' remarks.",2.7600000000000002,0.019276071625836683,33,0.030503690376623135,0.029344541696574803,0.7082448569809947
And the Wales international refused to apologise.,3.68,0.01906055634968135,33,-0.06014247250027891,0.024969172096399317,0.6895068990156855
"""I won't apologise because I have done nothing wrong,"" he told the Evening Chronicle.",3.68,0.028071032778247573,34,-0.16016652564335196,0.025501055165700254,0.7048215212400786
"""There's no doubt about it, I am out of here.""",0.92,0.028387096774193547,5,-0.0038079713722450697,0.024001770062441783,0.5304825479334493
"The difficult relationship between Souness and Bellamy boiled over at the weekend, and has led to a war of words in the media.

",5.5200000000000005,0.020590725803626756,63,-0.05278815027354466,0.029170150494846357,0.7499600723511478
"Bellamy's claim that Souness had lied about the background to the bust-up was strongly denied by Shepherd, who accused the striker of ""cheating"" the club.",11.96,0.02713955409784879,82,0.02702737200849727,0.02965433394360449,0.7604115891816925
"""I wish to put the record straight regarding the Bellamy situation,"" said Shepherd.",5.5200000000000005,0.023553035240989312,41,-0.09412277847250593,0.02954016428181278,0.7037684040102626
"""Craig walked off the training ground saying his hamstring was tight (on Friday), but what he failed to reveal was that he had told other members of the squad before training that he intended to feign injury.",14.72,0.016632352113833182,94,-0.1299897269012894,0.03000251669663968,0.7675055100965799
"""When Graeme discovered this he immediately ordered Bellamy to attend a meeting in my office.",3.68,0.017243556139141032,56,-0.09455098393134248,0.028311011589917234,0.7391365911124943
"""At that meeting Bellamy admitted to Graeme and I that he had told the players that he was going to ""fake"" an injury in training and walk off.",9.200000000000001,0.05423785500416727,54,-0.20609206060367763,0.030629494664808642,0.746136821224185
"""He also agreed at that meeting to apologise to his team-mates for his behaviour.",5.5200000000000005,0.04575197036897728,36,-0.10298355543613036,0.029659166637328132,0.7150297916499302
"He didn't do this which resulted in the action taken by the manager at the weekend, which I fully support.",9.200000000000001,0.024912328879840333,38,-0.061743918458637755,0.030297947075820484,0.7165755731433047
"""In my book this is cheating on the club, the supporters, the manager and his own team-mates.",11.96,0.047430802897164524,38,-0.0021897619643384903,0.029034993358042948,0.728414176075647
"""He is paid extremely well",0.92,0.028387096774193547,12,0.012913874658748407,0.025066028756014033,0.6204728233407308
and I consider his behaviour to be totally unacceptable and totally unprofessional.,7.36,0.018196190431877278,49,-0.019725759160488944,0.017910372203662095,0.7107236228128908
"""

Bellamy's latest outburst would appear to make his chances of a first-team recall remote.",3.68,0.022608393668184935,52,-0.015830672007851043,0.029972492133598216,0.7396373653467877
"But even before Newcastle said the player would not be sold, Bellamy insisted he had no intention of handing in a transfer request.",8.280000000000001,0.028035610470679505,63,-0.11130533875009048,0.028901342403731954,0.7434208097988302
"""I don't want the fans to think for one minute that I wouldn't play for this club,"" he said.",12.88,0.028655248523525207,17,0.19782313502708282,0.02850831752874187,0.6914879919192258
"""I'd play anywhere for this club, even in goal.",11.040000000000001,0.02873303485608709,12,0.20927533325067274,0.02794613233644335,0.6637634809171431
"""It's a very difficult situation for me at the moment but I'd never ask to leave this club.",12.88,0.032548682390639766,33,0.07598150420005018,0.03011850809855467,0.7041933913830696
"""This club means so much to me.",6.44,0.025411789349709158,8,0.14865863651307473,0.02819525705578502,0.5923397014932833
I couldn't do it because I know I couldn't come back here and play against Newcastle.,5.5200000000000005,0.03511231094490896,17,0.07492007428788004,0.028786436656852297,0.3524905144510515
It would hurt too much.,0.92,0.028387096774193547,4,0.0016774679969869522,0.021517585035300837,0.5316048297923963
"""
",0.0,0.028387096774193547,0,0.0,0.004179117431477447,0.26666666666666666
