Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"A year to remember for Irish

There used to be one subliminal moment during a year in Irish rugby that stood out more than most.

",20.240000000000002,0.03166756488334176,52,-0.11482969427387799,0.023830102625888066,0.7439524613356846
"Well, at least there used to one.",0.0,0.023783783783783784,0,0.0,0.0034854825309579614,0.26666666666666666
"Now there is a handful to look back with a mixture of satisfaction, and sorrow.",7.36,0.017762101511301455,36,-0.005611952913504074,0.017950608232035054,0.6924366979498165
"It has been quite a year for the Irish, and not just with Eddie O'Sullivan's Triple Crown winning international outfit either.",9.200000000000001,0.043099669028107475,56,-0.09416662478115113,0.024271757614682477,0.738492376511966
Right down through the ranks Irish rugby is creating waves and upsetting the more established teams in the game.,9.200000000000001,0.022322468409821297,46,-0.027972908787143324,0.023963522379518116,0.7452779360315285
"But most of the kudos will go to O'Sullivan and his merry band of warriors who not only collected their first Triple Crown for 29 years, but also finished their autumn campaign with a 100% record.",8.280000000000001,0.019546451575596625,83,-0.09495153385766987,0.02310459318379451,0.7650646996404658
For the second year in succession they also finished in the runners-up spot in the RBS Six Nations.,10.120000000000001,0.04059075277542671,42,-0.13819135422136036,0.024090173577613654,0.7307298151795008
"But in the three games in November which included a victory over Tri-Nations champions and Grand Slam chasing South Africa, Ireland finsihed the year on a high.",11.040000000000001,0.019023323219060032,91,0.005228615069137525,0.024775576393187893,0.7674375341646767
The 18-12 victory at Lansdowne Road was only their second victory over the Boks after the initial success back in 1965.,12.88,0.035223544842025056,57,0.04635911849956357,0.0242423978822608,0.7503792575231607
That success was revenge for the consecutive defeats in Blomefontein and Cape Town in the summer.,5.5200000000000005,0.020991726019184802,57,0.09182209636072887,0.0231827874958789,0.7400686051375235
"Those two reverses and the 35-17 flop against France, were the only dark patches in an otherwise excellent 12 months.",5.5200000000000005,0.021776257010941914,47,0.025674165411403962,0.022991895671817655,0.7510586263159148
"But the big one, of course, was the 19-13 defeat of World Cup champions England on their precious Twickenham turf.",8.280000000000001,0.021588963205326547,60,0.16051790647190262,0.024215957568213806,0.7524277109842304
"The winning try was conceived in O'Sullivan's mind, perfectly executed by the team and finished immaculately by Girvan Dempsey.",4.6000000000000005,0.02135686957866941,75,-0.05492101010593768,0.019661958583708554,0.7534663873928604
"For me, the try of the Championship.",0.0,0.023783783783783784,12,-0.008293361736456114,0.018733893789620412,0.5316107766938466
O'Sullivan's career is now in vertical take-off mode.,3.68,0.02136234134537919,35,-0.05280339565545008,0.022350495383358808,0.6893885979836296
It is no wonder that Sir Clive Woodward has elevated the Galway-based coach to head the Lions Test side.,9.200000000000001,0.01675956359952668,56,0.048007246442769685,0.02297101027427603,0.7511964727730285
"Not only that, but a fair majority of the present Ireland side will be wearing red next June in New Zealand.

",7.36,0.01957551763931255,48,0.08002583986468803,0.0232347299625775,0.7376435806922353
"There can be no doubt that Ireland's representation will be the biggest ever, albeit in a proposed 44-man squad.",5.5200000000000005,0.02185870023072547,53,0.09396553496414407,0.02400599799077148,0.7459698585414625
"In Brian O'Driscoll and Paul O'Connell, Ireland have now the two front-runners for the captaincy.",0.92,0.01798767585812289,54,0.0073902667986356,0.022956111814329303,0.7305189061878339
"Gordon D'Arcy, whose career began as a teenager back in 1999, finally arrived when he was named the Six Nations Player of the Tournament.",7.36,0.020603037098849492,77,-0.04352988413532837,0.024337034223891166,0.7544128367981213
"But it was not only the senior squad that brought kudos to Ireland, the youngsters strutted their stuff on the big stage as well.",11.040000000000001,0.02214510178597103,55,0.08561537682535587,0.023627535924331634,0.7506460909597232
The under-21 squad confounded the doubters as they went all the way to the World Cup final in Scotland only to be beaten by a powerful All Black side in the decider.,14.72,0.026852810220810475,77,0.15641916992115168,0.02328302355213293,0.7560789401114152
