Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Kilroy-Silk attacked with slurry

Euro MP Robert Kilroy-Silk has had a bucket of farm slurry thrown over him by a protester in Manchester.

",11.040000000000001,0.030057916708987355,86,-0.14918878203640995,0.027623703545285067,0.763313506015511
The UK Independence Party member was arriving for a BBC radio show when the attacker emerged from behind a bush.,11.040000000000001,0.03578970452152465,61,0.28760085864002916,0.031513503084206355,0.7471544721414414
Fellow guest Ruth Kelly MP was also hit by the slurry.,6.44,0.024681626845600997,31,-0.15443772507389186,0.02625213259498496,0.7270951282135478
"Mr Kilroy-Silk said the man, who later disappeared, claimed he was ""doing it in the name of Islam"".",1.84,0.046657542900524096,35,-0.04491017495997091,0.02957436732404747,0.7294470583134716
"In January, Mr Kilroy-Silk quit his BBC One show for remarks he made about Arabs, who he called ""suicide bombers"".

",5.5200000000000005,0.06120686136076117,62,0.059043115583415046,0.03309669474695734,0.7527606550192709
"Mr Kilroy-Silk had already been taken off air by BBC bosses for the comments, in which he also described Arabs as ""limb-amputators, women repressors"".",1.84,0.024499252177871206,65,-0.013378556956938367,0.03110940409716598,0.7575740792845873
The remarks prompted outrage among Muslim groups.,0.92,0.01749198002316232,30,0.004619948031915034,0.026197399369872015,0.7093016815185167
"The slurry attack took place on Friday as Mr Kilroy-Silk and Ms Kelly, a Cabinet Office minister and Bolton West MP, arrived at Manchester High School for Girls for the recording of BBC Radio 4's Any Questions.

",8.280000000000001,0.0410120727237047,130,-0.041583743405702076,0.03276968313062943,0.7775418363990343
The police were called but the attacker had disappeared by the time officers arrived.,9.200000000000001,0.058480759818137426,44,0.14947477409953988,0.03040620530336887,0.716115289089156
They are treating the incident as assault.,1.84,0.030344827586206897,20,0.0025091362997204446,0.025073975183787817,0.6654838093790467
"The programme's host, Jonathan Dimbleby, later told the audience the MEP had been covered from ""head to toe"".",4.6000000000000005,0.030007209092154322,56,0.08022544072163838,0.029089829589011733,0.7506548518571557
"Mr Kilroy-Silk was still able appear to appear on the show after being loaned a change of clothes.

",5.5200000000000005,0.05183955126470068,33,-0.01228023580230702,0.029466895521574554,0.715013830813129
"He told reporters he was ""very angry"" and planned to press charges if his attacker was caught.",4.6000000000000005,0.020931165740599063,45,0.09164837380018949,0.03177834829194504,0.7385034269728602
"He said the man shouted: ""You've offended my religion, I'm doing this in the name of Islam.""",3.68,0.017931034482758623,29,-0.02789063977740588,0.02415592248043424,0.7102979806862281
"""As I started to turn round a guy tipped a bucket of farmyard muck over me and then threw the rest of it over me and the car,"" Mr Kilroy-Silk said.",9.200000000000001,0.031101674559531854,63,-0.09659237040280111,0.029870877189908628,0.7633144815333662
"""I was totally covered, it was all through my clothes, and it stank to high heaven.",4.6000000000000005,0.025047577960126834,33,0.0032269143587075303,0.02417012244929996,0.7177500319417051
"It went all inside the car and splattered Ruth Kelly.""",2.7600000000000002,0.01988147891315145,26,-0.10475764824441226,0.02667272309171074,0.7084412915606352
"A BBC spokesman said: ""He took his seat as Jonathan Dimbleby was introducing the show.",6.44,0.03548218272101869,45,0.1262245983281313,0.028085145332223175,0.7210200219488003
"Fortunately someone at the school had a change of clothes to let him have.""",3.68,0.020244441619062064,29,-0.014948894910154413,0.025899064418541905,0.6879537611709804
Greater Manchester Police said people near Mr Kilroy-Silk had also been hit by the waste.,3.68,0.046037291630685075,48,-0.08312882036232164,0.03185975809775995,0.7412366542811945
"Officers took statements at the scene, but no arrests have been made.",0.92,0.015755198881697862,31,0.054265562349247565,0.03108216988234919,0.709456293121983
Police say the suspect ran off after towards Wilmslow Road after committing the offence but is believed to have been driving a red Vauxhall Corsa earlier.,3.68,0.024051586043240876,74,0.010915304127233991,0.029712607250668453,0.7612422083342552
"The suspect is described as white, aged 30 to 40, with a ginger beard.",6.44,0.029108372475641825,30,-0.0016369319082130288,0.02828088392587692,0.7326272227417272
"Police want to hear from anyone who has any information.

",1.84,0.027066281092242395,21,0.028781915825599188,0.028432294915650025,0.6603715822508662
"Mr Kilroy-Silk, an MEP for the East Midlands, resigned the UK Independence Party whip in the European Parliament in October, after criticising UKIP and stating his ambition to be leader.",3.68,0.029022802282310772,113,0.1174179721636975,0.029292677379023836,0.7724081197792168
"However, he remains a member of the party.",5.5200000000000005,0.023508933983603295,17,0.2163064884488405,0.02799663463841008,0.6497447715499973
He said on Friday he hoped to be elected party leader before Christmas.,5.5200000000000005,0.02453335542921922,35,0.12743138535114495,0.029790966251991752,0.7210261173985231
"""I think that is sufficient time for us to put in process what is necessary... in time for us to fight and have a significant impact upon the General Election.""",11.040000000000001,0.01849310391600681,65,0.050130942023017246,0.03069709737017808,0.7456529641253156
"But a UKIP spokesman said that would be impossible under the party's constitution, which requires 70 days before any leadership ballot can take place.
",11.96,0.01973421324576749,74,0.02843405805767734,0.030048913543136463,0.7544911925987856
