Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US trade gap ballooned in October

The US trade deficit widened by more than expected in October, hitting record levels after higher oil prices raised import costs, figures have shown

The trade shortfall was $55.5bn (Â£29bn), up 9% from September, the Commerce Department said.",31.28,0.1051188950068452,155,0.23595939998886756,0.061114438049520506,0.7800210615999409
That pushed the 10 month deficit to $500.5bn.,6.44,0.04084170043363528,24,0.12218830210920996,0.057248275949099814,0.7218103556297037
"Imports rose by 3.4%, while exports increased by only 0.6%.",0.0,0.07403833022122604,28,-0.12091271769188316,0.05278809836151623,0.6837108989017119
"A weaker dollar also increased the cost of imports, though this should help drive export demand in coming months.",11.96,0.07304933996695226,54,-0.0812600110744242,0.06023730406960611,0.7482787319246682
"""Things are getting worse, but that's to be expected,"" said David Wyss of Standard & Poor's in New York.",0.0,0.050824364782066825,40,-0.053038299460826735,0.0489141808031607,0.7393845877713812
"""The first thing is that when the dollar goes down, it increases the price of imports.",7.36,0.08128368504351646,30,-0.15922359415883816,0.05890843397695393,0.7037804958365026
"""We are seeing improved export orders.",4.6000000000000005,0.04625554781147107,18,0.01821564386394167,0.053672299962811094,0.6649503761326119
Things seem to be going in the right direction.,0.92,0.046534260351532436,14,-0.11491613952585009,0.045032943771452054,0.6202434742985669
"""

Despite this optimism, significant concerns remain as to how the US will fund its trade and budget deficits should they continue to widen.",13.8,0.040372568013969753,67,0.2172950079377308,0.05826523813697948,0.7501894975844863
"Another problem highlighted by analysts was the growing trade gap with China, which has been accused of keeping its currency artificially weak in order to boost exports.",15.64,0.05817768440066903,90,0.15104359837784476,0.05941212228216243,0.7636240754123901
"The US imported almost $20bn worth of goods from China during October, exporting a little under $3bn.",2.7600000000000002,0.07144035863648568,40,0.06210155400824053,0.05684452142532558,0.7309877774006633
"""It seems the key worry that has existed in the currency market still remains,"" said Anthony Crescenzi, a bond strategist at Miller Tabak in New York.",6.44,0.051709482459208526,78,0.04412680380973699,0.0505437534347631,0.7612288528319349
"The trade deficit and the shortfall with China ""are big issues going forward"".",12.88,0.06647211073289631,41,0.26846756383885223,0.058635113605422076,0.7306797084518316
The Commerce Department figures caused the dollar to weaken further despite widespread expectations that the Federal Reserve will raise interest rates for a fifth time this year.,9.200000000000001,0.03563367903705177,101,0.03602095065720324,0.059789917242622476,0.7639080349411009
"Borrowing costs are tipped to rise by a quarter of a percentage point to 2.25% at a Fed meeting later on Tuesday.
",5.5200000000000005,0.038247993102473364,62,-0.034353815282861036,0.05859335892860449,0.7544487179198202
