Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yukos owner sues Russia for $28bn

The majority owner of embattled Russian oil firm Yukos has sued the Russian government for $28.3bn (Â£15.2bn).

",14.72,0.046407938339168384,94,-0.045218170814805766,0.04195542632972148,0.7718637832934707
"The Kremlin last year seized and sold Yukos' main production arm, Yugansk, to state-run oil group Rosneft for $9.3bn to offset a massive back tax bill.",17.48,0.05512197124860029,101,-0.14522143762892203,0.04333793408100465,0.7699107724148349
"Group Menatep, the Gibraltar-based holding company which controls 51% of Yukos, says this was illegal.",3.68,0.03421453829267978,58,0.007049750345234919,0.04215722074162855,0.7475040602578193
"Menatep has already asked Rosneft to repay a $900m loan that Yugansk had secured on its assets.

",1.84,0.039728875221053624,48,-0.046882415245235405,0.035371978501878926,0.7450544889814423
The Russian government's argument for selling Yuganskneftegaz - the unit's full name - was that Yukos owed more than $27bn in back taxes for the years from 2000 onwards.,20.240000000000002,0.042322535999444445,88,-0.10157489822712286,0.042975772564474164,0.7587000046493968
"It accused the firm of using a web of offshore firms to avoid its tax liabilities, and the courts sent in bailiffs to freeze Yukos accounts and seize Yugansk.

",11.040000000000001,0.04485716846696828,84,-0.10276441712488342,0.04177482781937782,0.7651130822632333
"But critics say the sell-off, and the assault on Yukos' finances, are part of an attempt to bring the energy industry back under state control.",13.8,0.044227850229195016,79,-0.09670665306305193,0.04371258542477275,0.7538098195698818
"According to Menatep, the government's actions were contrary to the 1994 Energy Charter Treaty, which was designed to regulate disagreements over energy investments.",10.120000000000001,0.04151788345217583,96,0.06102989781447593,0.041071079879859355,0.7601931075196684
"""We have warned the Russian government about their continuing attacks against Yukos, its personnel and its shareholders and we have warned any buyer of Yuganskneftegaz that they would face a lifetime of litigation,"" said Tim Osborne, a director of Group Menatep.",11.040000000000001,0.068714813143949,136,-0.006043612056140955,0.04388531009061072,0.7717248284104158
"""The time for warning is over and actions to recover the value of our losses begin in earnest today.",4.6000000000000005,0.027021502659261412,42,0.017848619218363664,0.039418615323106226,0.739461045574567
"""

Menatep said the value of its Yukos shareholding had gone from $17.8bn to ""virtually nothing"" since 2003 as a result of the Russian government's action, as its shares have fallen 97%.",11.96,0.05348468742232484,80,0.0492485895837327,0.043142226664541164,0.7614057482884246
"According to its Paris lawyer, Emmanuel Gaillard of Shearman and Sterling, the overall claim is based on that figure, with a 60% addition for the share gains that could have accrued since then.",7.36,0.035750302893232465,83,0.10830113276689625,0.03861208169485581,0.7629604038497879
"Arbitration of the lawsuit could take place in Stockholm or The Hague, Mr Gaillard said.",1.84,0.043569628455554954,47,0.1601906072066169,0.03309202564973661,0.7308084174997873
"While Russia has signed the Charter, it has never ratified it - which some experts say could make it difficult for Menatep to press its case.",7.36,0.03772480075227046,58,0.212295490176262,0.04161356883731574,0.7493870391985145
"But Mr Gaillard told BBC News that the Charter came into effect on signature, not ratification.",2.7600000000000002,0.03625572965654391,55,0.1942339330635931,0.0368232894522029,0.7451845211633712
"""Russia has said in the past that it is bound by it, so as to attract foreign investors,"" he said.

",2.7600000000000002,0.031481520082572816,36,0.14397372147509035,0.03888743669935537,0.7172444387717767
Yukos is still waiting to see what will happen to its filing in a US court for bankruptcy protection.,4.6000000000000005,0.030672897321792403,44,-0.03379042536547181,0.039534369424812074,0.7305831122433547
"It took the action to try to prevent the forced sale of Yugansk - first to a little-known shell company, which in turn was bought by Rosneft.",12.88,0.03428811269742257,66,-0.04813614474583593,0.042881790036054024,0.75736170188971
Yukos claims its downfall was punishment for the political ambitions of its founder Mikhail Khodorkovsky.,4.6000000000000005,0.03221820157857217,71,0.0715319021155243,0.03541208851223356,0.745161942838547
"Mr Khodorkovsky, currently facing fraud and tax evasion charges of his own, was one of the founders of Menatep.",4.6000000000000005,0.051772571969594984,53,0.1081164999267177,0.03789940617383548,0.7432810107767263
"He has since signed over his shareholding to one of his fellow investors.
",0.92,0.04864647011762237,28,0.1863729366683273,0.03644096609862265,0.685817408718964
