Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"China now top trader with Japan

China overtook the US to become Japan's biggest trading partner in 2004, according to numbers released by Japan's Finance Ministry on Wednesday.

",11.96,0.0753317376326804,101,-0.11306016640046795,0.06625045093845128,0.7671228917701312
"China accounted for 20.1% of Japan's trade in 2004, compared with 18.6% for the US.",12.88,0.09868551519176191,39,-0.13969206607117343,0.06780721403269596,0.7387494410160774
"In 2003, the US was ahead with 20.5% and China came second with 19.2%.",1.84,0.04665090640475185,20,-0.18023648083770313,0.06325182731702023,0.7092484961447674
The change highlights China's growing importance as an economic powerhouse.,3.68,0.053356031494970695,52,0.04449187191419799,0.06044994355839492,0.7316001237941054
"In 2004, Japan's imports from and exports to China (and Hong Kong) added up to 22,201bn yen ($214.6bn;Â£114.5bn).",10.120000000000001,0.0642437703650358,61,0.04932933356966405,0.0645605223259936,0.7656540627045417
This is the highest figure for Japanese trade with China since records began in 1947.,10.120000000000001,0.08283686789434151,43,-0.0708219854977055,0.06739740773354468,0.7356353961443219
"It compares with 20,479.5bn yen in trade with the US.

",11.96,0.08374612152164594,23,-0.06517999665619643,0.06019412211371783,0.7220703727725045
"Trade with the US during 2004 was hurt by one-off factors, including a 13-month ban on US beef imports following the discovery of a cow infected with mad cow disease (BSE) in the US.",14.72,0.05443249057684321,88,-0.0033890172369059925,0.061367377891947295,0.7693964746726331
"However, economists predict China will become an even more important Japanese trading partner in the coming years.",5.5200000000000005,0.05152906610239209,60,-0.05920363566353286,0.06583822302346458,0.7449630245042295
"On Tuesday, figures showed China's economy grew by 9.5% in 2004 and experts say the overall growth picture remains strong.",11.040000000000001,0.0559862416983914,71,0.13418359357122356,0.0664863155098915,0.7539290649953894
Analysts see two spurs to future growth as being China's membership of the World Trade Organisation and lower trade tariffs.,11.040000000000001,0.06391472242019075,74,-0.04898434472829396,0.0646320698018783,0.7574369590023071
"During 2004, Japan's trade surplus grew 17.9% to 12.011 trillion yen, with more than half the surplus, 6.962 trillion yen, accounted for by its trade with the US.",42.32,0.08124451378891122,82,0.2043319300736504,0.06447543742011265,0.7696149607385836
"In December, the surplus grew 1.8% on a year ago to 1.14 trillion yen thanks to stronger-than-expected exports.
",12.88,0.06804201490808323,66,0.3191349387128611,0.06728908833288706,0.7534662382460149
