Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Strong quarterly growth for Nike

Nike has reported its best second-quarter earnings, helped by strong demand for its athletic shoes and Converse sneakers.

",11.040000000000001,0.11492285595337817,99,-0.2217280940865761,0.08430369839972769,0.7667834701566312
"The global sports giant said it posted a profit of $261.9m (Â£135.6m), for the three months to 30 November, up from $179.1m in the same period last year.",11.040000000000001,0.06318947393215987,67,0.17807715388696416,0.0834921387029115,0.7602303978329698
"Revenues increased 11% to $3.1bn, from $2.8bn for the same period in 2003.",4.6000000000000005,0.059526694925599484,35,0.19712092759899527,0.08187911358502878,0.7317464747465064
"Nike, whose products are endorsed by Tiger Woods among other sports stars, said ""demand continues to grow"".",2.7600000000000002,0.06600588296775294,54,-0.1576482239342387,0.07878430654023873,0.7504835309337683
"The results came after a strong first quarter of the year for the firm based in Beaverton, Oregon.

",11.040000000000001,0.0856436781729584,46,-0.10170227542710493,0.08441071256704122,0.7386663555555315
"Philip Knight, chairman and chief executive, said: ""Nike's second-quarter revenues and earnings per share reached all-time high levels as a result of solid performance across our global portfolio.",11.96,0.08373527478539046,130,-0.09905202390442978,0.08698651260591947,0.7738412168275595
"""Our businesses in the United States and emerging markets such as China, Russia and Turkey, combined with favourable European exchange rates, helped drive much of this growth.""",6.44,0.08509663964770282,102,-0.03376035844471882,0.08204218011671942,0.768362201232506
"He added: ""With the first half of our fiscal year in the books, we remain confident that our business strategy and consistent execution will allow us to deliver on our goals of healthy, profitable growth.""",17.48,0.08005299537630944,105,0.02867954917484131,0.0848035805844699,0.768242799205626
"The firm reported worldwide futures orders for athletic footwear and gear, scheduled for delivery from December 2004 to April 2005, of $4.9bn.",9.200000000000001,0.058409613346002275,91,0.09810780527032191,0.08683940447097391,0.7661735046908448
"That is 9.1% higher than such orders reported for the same period last year.
",6.44,0.18341689089274615,27,0.22424705517629157,0.0864583524269693,0.6995544626813649
