Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Download chart debut is delayed

The inclusion of downloaded music in the official singles chart has been delayed for a month.

",29.44,0.12160432888526124,74,-0.03970216126885405,0.07275622107811644,0.7569039025246981
The British Phonographic Industry (BPI) had planned to include download formats in the chart from 20 March.,21.16,0.09410843598081925,67,-0.046760305564261494,0.0735293826379486,0.7532673940995074
"But the date has been put back to 17 April to create a ""level playing field"" for independent labels.",15.64,0.0764546176194526,57,0.3572892020051794,0.07355199021053642,0.7439539406825629
"The BPI is concerned that independent repertoire is not adequately represented online and said they were looking at ways of rectifying it.

",7.36,0.05903973489768878,66,0.07648767618806684,0.06743349519208541,0.7451816301289413
"BPI chairman Peter Jamieson said: ""The inclusion of download formats in the Official UK Singles Chart is the most significant development in the charts for 20 years.

",13.8,0.07264124251364865,101,-0.07188573635429132,0.07496868477189648,0.7662169495849809
"""But for a multitude of reasons the current chart representation of independent repertoire at the major download outlets is poor.",26.68,0.0700420486670376,85,0.051053210130931295,0.07219534889104828,0.750403854638199
"""I am very pleased we have secured this delay on behalf of independents.",3.68,0.04791694414581547,34,0.0785218575442607,0.06302156040237951,0.690438008949994
We have to try and establish a realistic 'level playing field' of opportunity.,6.44,0.05924540295230181,46,0.3229982640457725,0.06336540995085052,0.7175364383176114
The Official UK Charts are run by The Official UK Charts Company (OCC) - a joint venture between the BPI and the British Association of Record Dealers (BARD).,2.7600000000000002,0.07969228468430964,92,-0.052507021031208564,0.07134652473789821,0.768848598124029
"At an OCC board meeting on Wednesday, the OCC board agreed with BPI members that the 20 March start date be postponed.",10.120000000000001,0.04876615869616955,70,0.01703951324427628,0.06679578425387518,0.7633133746983839
Download formats will now be included in the Official UK Singles Chart for the first time in the chart published on 17 April - the sales week beginning 10 April.,14.72,0.09202422926540116,85,0.04743634547674987,0.07502763902398314,0.7677453604822819
"The US has already merged downloaded singles into its Billboard Hot 100 chart.
",11.040000000000001,0.05846457169209428,39,-0.04876817639069155,0.06600795884938164,0.7317212222111633
