Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour MP praises Tory campaign

The Conservatives have been ""a lot smarter"" in the way they have conducted the general election campaign, a Labour backbencher has said.

",19.32,0.10449317413433871,93,0.21127925083434634,0.06910101973977513,0.7632954240503136
"Derek Wyatt said having a five month campaign ""turned off voters"" and suggested people were already ""rather bored of the thing"".",10.120000000000001,0.049129636536504415,54,-0.10955506970501334,0.068016299058987,0.7508835925977387
He wants a greater campaigning role for Chancellor Gordon Brown.,3.68,0.0443307284470624,41,-0.08362107132301268,0.06775381369565549,0.7201942862254033
Labour said the economy was at the heart of the campaign and Mr Brown therefore had a prominent role.,13.8,0.08532876308819462,46,-0.025702150781127555,0.07168036350716486,0.7364572030613536
"But Mr Wyatt argued: ""By some way, he is currently the figure in all of the polls that people trust and see that has delivered over eight years an economy unmatched anywhere in the world.",8.280000000000001,0.060069654483868154,65,-0.18312210739361326,0.06720448273224591,0.7583135274234576
"""So, it would be a tad foolish of the Labour Party if we did not use him as we have done over the past three elections.",2.7600000000000002,0.06455977362666207,33,0.22130156570433923,0.06726506848375409,0.7216146292037086
"""

Labour's election chief Alan Milburn denied there was an attempt to sideline Mr Brown after facing criticism for letting the Tories set the agenda.",9.200000000000001,0.05623199896560681,85,0.14228209727152208,0.07229113552899495,0.7666927723858353
"However, Mr Wyatt predicted the campaign would get under way properly once the chancellor delivered his budget.",10.120000000000001,0.07727074234408504,53,-0.17048698015242666,0.0674447680248995,0.738862004327391
"The MP for Sittingbourne and Sheppey said Prime Minister Tony Blair had been ""trying very hard"" to improve his own standing with the electorate through a ""sort of campaign of trust"".",11.96,0.04398249928221672,87,-0.017173044622195963,0.07025895942481808,0.7636336803747518
"But Mr Blair had been ""hurt"" by the Iraq controversy, he added.",1.84,0.04119478582211538,29,-0.06204651818723694,0.06567208161557832,0.7208061978316437
A Labour party spokesman played down differences with Mr Wyatt and said Mr Brown already had a prominent campaign role.,13.8,0.13983573145185607,69,-0.02669294544503045,0.07157759630828722,0.7565368879939847
"""This election is a choice between Labour taking Britain forward and the Conservatives taking us back.",6.44,0.0458802041251819,58,0.23163464472932788,0.07136397668519029,0.7225023101462422
"""
",0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
