Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BMW to recall faulty diesel cars

BMW is to recall all cars equipped with a faulty diesel fuel-injection pump supplied by parts maker Robert Bosch.

",27.6,0.0802199290570408,97,-0.1210904140063308,0.06550940790465835,0.7699958022896684
The faulty part does not represent a safety risk and the recall only affects pumps made in December and January.,19.32,0.10483102292638949,64,-0.09516907680805466,0.06700673254855223,0.7433061695291125
BMW said that it was too early to say how many cars were affected or how much the recall would cost.,6.44,0.05066625376977912,27,-0.16692697631371337,0.06846248584771208,0.717405071586758
The German company is to extend a planned production break at one of its plants due to the faulty Bosch part.,19.32,0.09191635578036896,61,0.2503133296313434,0.07018887764887018,0.7453410240183409
The Dingolfing site will now be closed all next week instead of for just two days.,1.84,0.07201965780677506,24,0.029906354841538675,0.060630362449962553,0.7065805867794246
"The additional three-day stoppage will mean a production loss of up to 3,600 vehicles, BMW said, adding that it was confident it could make up the numbers later.

",10.120000000000001,0.058645586722963994,77,0.029305307502874547,0.06835850056315836,0.7575207275091533
Bosch has stopped production of the part but expects to restart by 2 February.,11.040000000000001,0.05397365407799046,45,0.2276807926214369,0.06744892395424722,0.7226595688983686
The faulty component does not represent a safety risk but causes the motor to stall after a significant amount of mileage.,15.64,0.04424553735483942,68,-0.0650718647166639,0.06337276875330153,0.7448868981840011
"When asked if BMW would be seeking compensation from Bosch, the carmaker's chief executive Helmut Panke said: ""we will first solve the problem before talking about who will pay"".",5.5200000000000005,0.05688997040384555,80,0.027135008702185517,0.060622001558508755,0.7626653479175515
Audi and Mercedes Benz were also supplied with the defective diesel fuel-injection pumps but neither of them have to recall any vehicles.,8.280000000000001,0.07243337858886613,68,-0.08235208592852017,0.06248502893246644,0.7510363049208355
"A spokesman for DaimlerChrysler, parent company of Mercedes Benz, said it will however have to halt some production.",9.200000000000001,0.06649240399704655,62,0.16904431862190056,0.06219521076145167,0.736958322370131
It is to close the Mercedes factory in Sindelfingen on Monday and Tuesday.,2.7600000000000002,0.061352970929079896,44,0.06188392408051679,0.059680026364787586,0.7226550821077151
"Audi said it had been hit by production bottlenecks, due to a shortage of unaffected Bosch parts.
",9.200000000000001,0.06631327858501457,57,0.24717637478593923,0.06403967271232298,0.7317991636556513
