Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Putin backs state grab for Yukos

Russia's president has defended the purchase of Yukos' key production unit by state-owned oil firm Rosneft, saying it followed free market principles.

",22.080000000000002,0.06260361346080323,116,0.15384402899840688,0.03209533873890082,0.7713614535893524
Vladimir Putin said it was quite within the rights of a state-owned company to ensure its interests were met.,5.5200000000000005,0.023186190684022386,52,0.17799965389187025,0.031077820778811337,0.7290383052451194
"Rosneft bought 100% of Baikal Finance Group, in a move that amounts to the renationalisation of a major chunk of Russia's booming oil industry.",10.120000000000001,0.02709528018909882,89,0.0008217191313786709,0.030338765545981496,0.7608573221867561
Rosneft will now control about 16% of Russia's total crude oil output.,8.280000000000001,0.02117603758805,41,0.02291335784680418,0.027358637284789707,0.7394815408029023
"Yukos share jumped in Moscow, climbing as much as 50% before being suspended.

",1.84,0.020687850498339277,34,0.033523090562107304,0.028165666849108286,0.7303093359123103
"Rosneft is already in the process of merging with Gazprom, the world's biggest gas company, a move that will see Gazprom return to majority state-ownership.

",11.96,0.04102591045779426,84,0.03563436368935024,0.03127342606296246,0.7579481008256529
Baikal was the surprise buyer of oil and gas giant Yukos's main production division at a forced auction on Sunday.,18.400000000000002,0.023517406942822644,76,-0.0314640499182796,0.029988595543124375,0.7593246449253654
"""Everything was done by market methods,"" Mr Putin said at his year-end press conference in Moscow.",4.6000000000000005,0.043475796933786885,48,0.18076708073087935,0.029787230091703927,0.7434497671779208
"Shedding some light on the Kremlin's motivation, Mr Putin referred to a period of so-called ""cowboy capitalism"" that followed the collapse of the Soviet Union.

",6.44,0.01975514391310088,86,0.05966292842101845,0.029518642054823373,0.7613474064974202
"He said privatisations carried out in the early 1990s had involved trickery, including law breaking, by people seeking to acquire valuable state property.",12.88,0.029966789216348662,95,0.03457394423953635,0.03005834868987288,0.7659032473621242
"""Now the state, using market methods, is safeguarding its interests.",8.280000000000001,0.023005356231744382,34,0.20850246750885287,0.028722456248296172,0.6821736297076137
"I think this is quite normal,"" the Russian president said.",2.7600000000000002,0.023937172694279495,22,0.1166802964758103,0.027901533053683463,0.6637523044532032
"A Rosneft spokesman has said the acquisition is part of its plan to build a ""balanced, national energy corporation.",11.040000000000001,0.02121674111604908,73,-0.012554604527434511,0.029557741132610543,0.7454301113252527
"""

The latest announcement comes after more than a year of wrangling that has pushed Yukos, one of Russia's biggest companies to the brink of collapse.",6.44,0.030464398447369968,65,0.03041105773814864,0.03038202158462353,0.748946094699013
"The Russian government put Yukos's Yuganskneftegas subsidiary up for sale last week after hitting the company with a $27bn (Â£14bn) bill for back taxes and fines.

",17.48,0.03929237635834639,95,0.09138357131238181,0.031067586244880152,0.7608943797137759
Analysts say that Yukos's legal attempts to block the auction by filing for bankruptcy protection in the US are probably what caused this week's cloak-and-dagger dealings.,18.400000000000002,0.04494285254526183,95,-0.1085302975001539,0.030295661041432356,0.7627652763654905
"Gazprom, the company originally tipped to buy Yuganskneftegas, was banned from taking part in the auction by a US court injunction.",19.32,0.024399441455356437,78,-0.05838928020273039,0.02982856839773768,0.74919499435475
"By selling the Yukos unit to little-known Baikal and then to Rosneft, Russia is able to circumvent a host of tricky legal landmines, analysts said.",7.36,0.04247561650493595,83,-0.019862955726951924,0.030741609563006003,0.7638719612958322
"""You cannot sue the Russian government,"" said Eric Kraus, a strategist at Moscow's Sovlink Securities.",5.5200000000000005,0.03833816654524016,60,0.14125892028434958,0.027656504958992002,0.7457463433627499
"""The Russian government has sovereign immunity.""",5.5200000000000005,0.02889839097388126,34,0.14187636868567882,0.026822750663648188,0.6929513077358589
"""The government is renationalising Yuganskneftegas.",3.68,0.02282942545663988,37,0.09218119912771251,0.027086626366163824,0.4290117524364555
"""

Even so, analysts reckon that the saga still has a long way to go.",3.68,0.017950636168468544,21,-0.011710569595830393,0.02249819267598184,0.6924162381315146
The Rosneft announcement came just hours after Yukos accused Gazprom of illegally taking part in Sunday's auction.,11.040000000000001,0.04633949441321609,71,-0.06861713898389869,0.029912329183747303,0.7422425115249539
It has said it will be seeking damages of $20bn.,0.92,0.028454333599719155,14,0.010863938301860996,0.02436458644816586,0.663558417688277
"The claim was made at the latest hearing in the US bankruptcy court in Houston, Texas, where Yukos, had filed for Chapter 11 bankruptcy protection.",16.560000000000002,0.022657626428833018,85,-0.15672820932232323,0.02817526214903531,0.761056042027265
"If found in contempt of the US court order blocking the auction, Gazprom could face having foreign assets seized.",11.96,0.034165741911301256,62,-0.11522568942175859,0.03048517015383728,0.7479534094478109
Yukos' lawyers had also been expected to try to have Baikal's assets frozen.,0.0,0.02325626763999101,34,-0.10142883004373902,0.027238769254138057,0.7226838768278636
Lawyers claimed the auction was illegal because Yukos - with an office in Houston - had filed for bankruptcy and therefore its assets were under the protection of US law which has worldwide jurisdiction.,33.120000000000005,0.029865860521002076,96,-0.18700033532428376,0.028804503003234273,0.7624721715946436
"Further muddying the waters is a merger between Rosneft and Gazprom which authorities have said will go ahead as planned.
",2.7600000000000002,0.025020081104196984,48,-0.023824989879695856,0.028795656236707524,0.7360101145591256
